30.2,65.19229519221251,1013.0437768170201,66.75097816576454,436.06329217407784
21.11,41.67,1012.44,73.17782981137553,466.2035548036693
26.09,49.3,1012.6036355018963,67.25295887481667,441.89385585812795
21.12,62.96,1020.83,69.96,455.625557314976
22.96,52.34445548261809,1011.15,76.62,446.71075982655725
32.55,69.1721322018206,1006.75,65.91348264450855,432.03035327263603
22.56,66.48,1003.82,77.46,436.08365504392765
17.25,39.39,1014.27,67.8,469.9011593869474
15.08692830342002,46.18,1017.7321733152365,96.6,463.5396638682816
23.75488964622074,59.578526281598144,1009.6,49.35,444.77583576161845
13.76,50.15415311070985,1014.5146659385796,87.27,464.3477187101892
26.88,69.51,1002.3023486285418,45.03,435.50858129742517
17.59,65.48,1013.4340249204771,81.34,445.12170605440815
18.59,41.1,1001.93,58.16,460.3114738048295
25.995906031429218,65.94,1011.76,70.69931749187732,440.0015243197948
25.71,52.84,1006.32,53.29,440.6482428631718
30.27,64.05,1011.93,58.62015224665851,440.31921697360815
16.5,44.2,1018.94,63.59,466.35878057650297
21.010153406255856,66.34076257576473,1010.5823166843478,86.66,443.89853149328025
28.53,66.51,1015.9,40.68,437.80181545419373
16.225716414271552,44.34,1016.258617065401,93.55,471.8762498854551
21.91,70.32,1009.17,90.57,438.23244666379406
25.64,63.87,1017.14,66.17391358686889,443.41411899255513
15.38,43.99,1022.42,83.41,468.682103932554
10.72,41.38,1021.6,75.23238534111849,475.5109887938258
14.35,35.71,1016.1,60.86,465.8646466635808
14.91,48.364782324453124,1015.15,81.56,461.85781357449866
21.64,59.19459428317255,1013.1835480317216,86.32,448.2887767007437
10.698772641732576,39.85,1012.05,86.88,477.66829274847
27.18,62.71947424518224,1008.16,86.32,435.8668272382335
20.525344830339826,59.21,1012.5887754119797,75.67249363473688,448.0239682087098
13.696335146906897,41.38,1020.62,77.66423703312074,469.3006178571973
26.513723972223033,66.48,1004.99,71.75744307966545,434.18925638686414
20.15,39.72,1015.5688201854599,78.5286203017752,476.13289891639363
17.94,53.300651352287495,1012.64,68.11,455.50345311223225
26.75,70.32,1014.430423955658,54.09,437.7429406213786
20.34,69.45,1012.76,91.05,441.7927982986723
12.19,40.23,1017.45,89.1075458762076,469.35413114375666
17.400805523099066,49.95825391829016,1012.33,73.5925181999814,454.16443274872466
29.1,77.95,1010.01,71.48,434.8624488968518
25.50617339501709,69.34,1008.4942017189182,70.24495720378135,436.89708011477296
13.32,38.73,1005.37,88.48,470.62232372100993
23.55,65.12,1016.23,66.65,445.8980623012299
23.41,74.99,1007.22,84.55,437.85266503209715
29.42,71.32,1002.26,67.13,430.45990161096694
10.74,40.05,1015.45,87.33,476.69625074580745
14.54,57.18104343162421,1015.29,94.48,463.4806516533143
11.98,47.317540238473455,1017.3388500051266,86.71,469.15512786742806
22.931816505671172,63.77,1014.15,69.36,445.9142577207925
26.144682966638726,68.08,1011.34,71.57,438.4293987359502
24.51,54.71290751697483,1012.9541358155037,63.24776477111396,447.69911368203924
9.0,40.78,1016.0235444571846,97.55112348412945,475.2396989139
25.89,48.41,1008.49,68.58,439.5568591819755
31.07,67.07825640420107,1007.3021981054026,61.83007868607737,432.3977634160411
15.27,39.54,1010.64,81.91,468.60164840131534
21.758295445889885,57.71561369558767,1013.1710246717073,76.38,449.4626594162411
27.11,65.23463182597715,1009.74,66.2322711242967,437.84120197311415
31.45,68.27,1007.56,64.79,429.71904675230155
32.05865989288153,76.2,1006.966649426993,64.02150146159512,433.03065059784376
9.08,46.89166833917563,1031.2,75.34,477.85951378350035
25.18,61.08,1013.08,80.75,442.01131904727924
32.49,71.32,1005.03,66.468807181358,431.13423473581577
11.45,38.762053823419464,1017.98,70.84153234541677,472.48897483179184
20.12978529952118,56.071079714888654,1012.8406998012862,69.8595403333711,448.86571670628035
7.04,50.856710170325265,1019.37,69.11,485.56277312530204
13.27693370640542,43.5,1021.22,75.38,468.01116383423937
10.25,41.46,1018.5889382813982,82.85695359977784,478.0431507667553
21.199729652536195,63.31,1017.06,71.42665892749727,449.103679135204
9.53,41.06192729649952,1018.01,81.84209793666818,477.8908995955029
16.609076357871608,48.711850782457894,1017.45,72.58917648481129,455.4274533877726
32.00332852163585,79.05,1007.19,62.64,431.8480080795246
11.76,40.96,1023.22,67.66208665920104,472.1729498703349
8.88,42.04118923929143,1015.21,78.88897102460788,480.1702941364861
20.739898938453596,69.23,1013.11,37.13,436.29935365816516
15.86,39.82,1018.3116499500095,77.37,471.4405447140796
16.163480547627,46.18,1010.6,95.69,460.5330833012061
9.54,41.17,1009.3409382138664,65.61,481.35264020011203
21.866311277420817,59.26067723904875,1012.52,64.0519215457255,447.0172620877868
23.08,64.44,1014.85,69.95,445.72851302861113
11.02,41.17,1018.18,78.65021334466688,476.8098368624643
22.19,60.66847745994701,1008.45,68.77248214490525,442.23694997491623
18.03,53.16,1013.1,81.42,457.2501970237044
15.98,41.48,1017.0,55.73,465.9648548337687
17.57,43.7,1015.53,67.22,466.220048271505
19.84,65.48,1013.6491771075805,77.97488712779791,446.3701948216829
20.723322341089254,58.2,1011.307985879823,67.79853140380736,448.6270617356791
9.86,43.56,1013.4988101724833,74.89,475.65847181999976
8.29,36.08,1020.38,85.48967709989773,481.73027842035486
20.48217522541145,57.191177757168234,1011.1918814885933,75.64,448.31229422813686
15.94,44.85,1014.8587121376261,68.4116753128566,463.30652728079
17.44034465278148,70.72,1009.7,67.5,432.97591937116124
11.22,40.22,1015.6454264479597,84.09555156555787,476.88990024271743
13.733362747891617,44.71,1014.4923907239491,69.96,465.8282706197125
24.66,63.37597236070202,1006.56,60.91,441.02598074565185
11.41,39.61,1018.69,69.44,474.51586657063007
15.9,56.684545681403364,1006.28,65.6851831778918,448.89923446492736
19.262479262193516,65.94,1012.92,78.51848594781768,446.718453355757
8.35,40.77,1011.77,90.25,478.6077120609894
22.72,62.951744285836085,1007.0,88.24,441.40451632703576
22.061939972167593,67.79,1011.01,66.4,440.3750188427382
12.05,49.83,1008.54,95.11,465.73071607663036
24.51,54.98755221478956,1014.399922928163,75.72994811956389,445.6108603064586
6.9,40.71,1013.3925687303313,94.8,482.36237110412725
13.83,44.45,1014.7274057180612,68.75,466.201060532683
27.39,67.07,1006.17,44.26493741646317,437.3197028245184
28.82,68.62178858145455,1016.74,56.34,437.22252429607545
13.5,52.4370910958554,1014.7275068226331,68.36,468.01811391131014
11.39,43.72,1010.91,82.4366941317149,474.5406734638246
23.39,64.63,1020.45,58.22,448.9115794003568
26.066919218248984,70.79,1006.19,76.72874524652619,435.0884694181286
6.63,39.42,1024.81,89.6222011838459,481.27747847541514
26.08,76.86,1009.2497225990662,79.49,433.8736363040436
19.44,60.07,1014.8,69.06,451.651717699495
13.18,43.8,1023.18,61.21,469.90224700481457
24.889849288027733,58.05,1013.03,64.6049528789188,443.7428745004294
31.9,69.4,1003.4,57.76,431.11163248487543
13.43,43.69,1016.21,83.68543649021989,470.36685443797967
14.073322848375874,42.86,1030.82,67.9964566154494,465.73763489647547
13.13,50.59,1020.26,87.44,468.3518976058883
20.521059805043055,62.52,1017.58,73.62628926832767,448.7528782492758
14.64,49.1083189334268,1011.46,75.53446145547173,459.3835869558124
27.43,67.73350894532437,1007.2701780979745,36.76,437.32833968826935
13.47,41.14,1026.09,98.69520252631601,465.1469444491519
7.3,39.72,1016.0862945706098,77.83,484.500048728158
16.25881417515367,46.61866983632872,1004.83,81.2,452.88675053652844
19.63036057403955,63.56,1011.9622785199889,64.51,446.73092510101856
25.74,65.38,1010.9229975824048,54.34,443.1348499626713
15.55,45.7303408930513,1016.4199610160326,88.5,463.8407773420727
25.15,57.919748129811076,1012.71,63.46,443.3946080198678
11.68,46.206775375416655,1015.8205400834494,83.83492333959406,472.4695210146208
21.32,45.01,1012.23,65.8215240430786,456.65291307615246
11.989630369938709,41.49,1022.7364059422663,96.39,469.31252643330134
22.76,49.21,1014.35,67.96596058586105,452.6341582533944
23.19,48.6,1002.38,61.19,442.1726612667728
10.87,44.71,1015.2462244323161,58.22,475.47078704944227
17.08,52.823335030558006,1012.17,81.5,457.2164480526779
18.53,51.19336040740363,1015.2323767229758,97.8,459.58676030715003
26.12,75.6,1017.41,72.31,439.6696436675791
23.67,72.24,1007.12747286993,69.41805738331664,434.53451750792846
20.95,57.17360070739096,1015.926986835056,87.73,453.1714462903102
23.07,57.17,1011.9814017522201,76.8,445.58750555892703
7.91,38.56,1016.48,77.38889852112264,482.94104672395036
27.69,69.71,1010.9918649530371,69.91,436.57368961830844
23.921623614085213,65.38,1009.43,52.1,441.83504160888594
30.69,73.67,1006.14,60.58,432.5755027736771
22.52,58.58878808716038,1003.87,78.29,441.61994005523235
25.43,60.95,1014.62,51.39,445.73850081630195
23.95,56.35483864922812,1004.96,79.48,439.9240580392844
24.86,59.826069021467205,1014.1198504317748,68.6469333911769,445.0700595403287
15.33,37.2,1013.4,78.99,467.4548232058273
12.945312534919365,43.71,1024.7,85.24322361354909,469.94000415937086
13.84,59.113013711632554,1007.58,63.62,454.7774389892508
15.45,46.63,1015.0933303781065,85.47,461.8815436426196
18.28,45.0,1015.7470160463612,71.13251365765005,460.7503855027884
25.134236578292775,41.23,993.11,62.29,459.11653364113585
8.01,40.02,1031.33,87.25340822770707,480.22734824730134
10.34,41.74,1020.07,82.62372247954266,473.2289002681166
18.608981460635764,58.12,1015.53,80.84,453.87393102913967
24.03,66.54,1011.6658614447057,69.15,440.9799439319965
18.35,62.1,1019.97,69.31564951615948,451.9263167189084
25.96,68.08,1011.1701958496869,67.07,438.5814635188122
18.94,48.7,1008.5,94.83,455.54971043161174
9.99,36.71,1023.57,83.53,477.4108179629182
12.326387233329106,39.72,1013.1290470696097,82.90471892815955,471.43780325550125
27.58,65.27,1007.1901466812676,50.43,438.1561816085079
16.33,42.44,1013.98,84.9,468.5925721181358
11.841777037702622,42.8,1017.3590154584233,75.48,472.28340138866554
21.500285784748783,58.79,1012.9679464072372,73.9943150653309,450.4955197512217
15.911995074778073,60.1,1009.72,90.15,446.9135288547664
27.62,67.51,1012.38,76.3565354658442,435.78909661393703
13.92,39.85,1012.64,68.03,470.3647981568964
9.92,40.64,1020.39,87.76116384684198,477.85831057182935
21.652471791095966,57.76,1017.22,75.86,451.5430695488762
15.78,58.37037221702419,1014.3889653110996,52.17,451.0153278203659
18.55,50.78973020365501,1004.45,86.82,448.6487647292872
5.37,38.68,1017.76,70.74795837536644,485.1999533506536
9.78,44.35617118085781,1023.18,75.05,476.3615194522581
20.21,59.14,1016.0,70.38,449.4772208355909
14.26,40.92,1022.07,73.96,466.34174437619345
23.7305287896018,60.37,1015.1631839919746,74.87,445.6918882727896
24.31,67.79,1010.64,76.15,439.8334881012438
19.76,47.83263304141923,1020.07,73.55,458.7647919532624
30.34,68.08,1010.85,74.6194100178919,434.3882458741336
26.2,65.18,1010.1991944294058,67.00488259988909,438.7990742250376
7.09,43.65,1014.9045791654365,72.1,484.10178601125983
19.09,56.6812149836072,1012.93,63.59,454.64777615885583
26.27692029719027,64.27,1009.1531799617719,71.05379728163439,439.21625403592196
25.21,50.23,1016.0,66.69363803559264,450.06022845709583
28.28,68.67,1006.36,69.9,433.6876551177097
11.7,25.36,1013.9975650547321,79.20629733609604,474.8132458729093
31.21,69.49518807911872,1012.5396521107676,65.76,432.53929841240495
21.83,56.65720240290052,1013.4,85.82,451.2044987815285
28.09697558522622,69.05,1001.89,77.86,430.926748472281
22.25,43.79,1011.3926107510983,52.68,454.10800655570387
25.72,60.33987870072745,1016.19,60.1,444.5801385225547
13.24,39.85,1016.0929371582167,59.99,470.45815660275645
13.98,41.79,1010.6,83.84,463.91644195477795
20.607480288427837,56.77056730976684,1009.96,58.92,443.37233938050144
25.88,66.40717247595573,1016.66,81.09,436.9455735451511
17.75,42.24,1016.4808652390003,68.06717231205518,468.46396301547793
25.52,71.73,1009.91,79.55,433.6367693396583
28.22,76.2,1006.11,62.17,435.32492771586385
16.51,41.79,1007.1,74.03,462.84941192121727
15.330510809075985,48.6,1007.24,84.23,454.63660835886975
20.63660017390206,41.14,1012.8609463363158,67.8773898502056,468.71684813655446
24.82,59.27,1012.76,74.80289129818772,443.12329437317453
13.70584326627844,43.79,1016.37,75.62,467.7152659433792
6.05,41.14,1027.69,86.93,481.0426276716886
21.24,55.70914221252599,1011.0652207121578,82.22,449.1371988794789
16.539214251562953,48.98,1014.24,74.29,457.4712545212347
27.91,57.528697127538166,1017.7,48.29,436.1023422778808
23.89,48.41,1007.7995206441743,62.31,443.32207380715545
28.09,46.00648291617774,1015.4153608412921,70.98,439.5773763412192
26.16,63.76,1012.3527059677995,68.77,441.55308297306266
27.14,65.27,1013.26,55.17,441.01048008236353
11.03,42.32,1017.26,90.56,472.75449367702174
22.659294661033275,59.48274563093831,1012.02,61.61230464887988,445.7886152515497
19.846871568713908,39.22,1017.9,73.52845771515692,470.3060767691752
14.8,52.322646362464496,1024.06,91.67,464.31422996110314
