0.62,808.5,367.5,220.5,3.5,3.0,0.25,3.0,19.147653919935074
0.66,759.5,318.5,220.5,3.5,5.0,0.13,0.0,20.394066147292868
0.79,637.0,343.0,147.0,7.0,4.0,0.1,2.8,27.787760803133807
0.71,710.5,269.5,220.5,3.5,2.4,0.4,3.0,19.147653919935074
0.79,637.0,343.0,147.0,7.0,5.0,0.25,1.0,28.590201841589483
0.73,681.1,245.0,220.5,3.5,2.0,0.26,5.0,20.36420816005123
0.98,514.5,294.0,110.25,7.0,4.0,0.32,0.0,28.13501026843154
0.804,617.4,416.5,151.9,7.0,2.0,0.1,3.0,27.986203505693762
0.82,646.8,313.6,147.0,7.0,4.0,0.25,1.0,28.590201841589483
0.62,808.5,367.5,220.5,3.5,3.4,0.25,3.0,19.147653919935074
0.71,710.5,269.5,220.5,3.5,3.0,0.1,1.8,20.394066147292868
0.9,607.6,323.4,122.5,7.0,3.0,0.4,4.0,27.232178303961902
0.656,759.5,318.5,220.5,3.5,3.0,0.25,4.4,20.36420816005123
0.71,710.5,269.5,220.5,3.5,3.6,0.1,2.0,20.394066147292868
0.69,735.0,294.0,220.5,3.5,3.0,0.31,2.8,19.147653919935074
0.74,686.0,245.0,220.5,3.5,3.0,0.37,2.0,20.394066147292868
0.86,588.0,294.0,147.0,7.0,3.0,0.25,3.6,28.127012265911002
0.69,735.0,294.0,220.5,3.5,4.2,0.25,2.0,20.394066147292868
0.69,735.0,294.0,220.5,3.5,4.0,0.0,0.0,20.394066147292868
0.65,784.0,333.2,220.5,3.5,2.0,0.16,3.2,19.147653919935074
0.762,710.5,416.5,166.6,7.0,3.8,0.25,5.0,24.632294225217564
0.69,735.0,294.0,220.5,3.5,3.0,0.4,3.6,19.903432190066816
0.86,588.0,294.0,147.0,7.0,3.0,0.1,3.0,27.787760803133807
0.62,808.5,367.5,220.5,3.5,3.4,0.25,3.0,19.147653919935074
0.98,514.5,284.2,112.7,7.0,2.4,0.1,2.0,28.13501026843154
0.71,710.5,269.5,220.5,3.5,3.0,0.1,1.0,20.394066147292868
0.76,661.5,416.5,122.5,7.0,3.2,0.4,3.0,26.892926841184718
0.76,661.5,416.5,122.5,7.0,3.4,0.25,1.0,28.13501026843154
0.69,735.0,294.0,220.5,3.5,2.0,0.25,2.0,20.394066147292868
0.76,661.5,416.5,122.5,7.0,3.0,0.25,2.6,26.892926841184718
0.74,686.0,245.0,220.5,3.5,4.0,0.16,2.6,19.147653919935074
0.98,514.5,294.0,110.25,7.0,3.0,0.02,0.8,28.13501026843154
0.62,808.5,367.5,220.5,3.5,2.0,0.25,1.0,20.394066147292868
0.69,735.0,294.0,220.5,3.5,3.0,0.4,3.6,19.903432190066816
0.64,784.0,343.0,220.5,3.5,2.0,0.1,3.0,19.147653919935074
0.98,514.5,294.0,110.25,7.0,5.0,0.15,1.0,28.13501026843154
0.732,681.1,416.5,122.5,7.0,4.0,0.19,0.0,28.13501026843154
0.644,784.0,333.2,220.5,3.5,3.2,0.19,2.6,19.147653919935074
0.69,735.0,294.0,220.5,3.5,5.0,0.19,3.6,19.903432190066816
0.71,710.5,269.5,220.5,3.5,3.0,0.23,2.4,19.147653919935074
0.9,563.5,308.7,122.5,7.0,2.0,0.31,4.0,27.232178303961902
0.82,612.5,318.5,147.0,7.0,4.0,0.25,5.0,28.741486395912542
0.79,637.0,343.0,147.0,7.0,2.0,0.28,2.0,28.590201841589483
0.74,686.0,245.0,220.5,3.5,3.8,0.22,2.2,19.147653919935074
0.86,588.0,294.0,147.0,7.0,4.0,0.4,1.6,28.590201841589483
0.79,637.0,343.0,147.0,7.0,4.0,0.4,5.0,28.741486395912542
0.64,784.0,343.0,220.5,3.5,3.2,0.25,4.0,19.903432190066816
0.82,612.5,318.5,142.1,7.0,4.0,0.26,1.6,28.384755988463695
0.64,784.0,343.0,220.5,3.5,3.0,0.0,0.0,20.394066147292868
0.9,563.5,318.5,122.5,7.0,3.0,0.28,2.0,28.13501026843154
0.98,514.5,294.0,110.25,7.0,2.6,0.25,3.0,26.892926841184718
0.64,784.0,343.0,220.5,3.5,4.0,0.1,1.8,20.394066147292868
0.69,735.0,294.0,220.5,3.5,4.0,0.25,1.0,20.394066147292868
0.71,710.5,269.5,220.5,3.5,3.0,0.22,2.0,20.394066147292868
0.79,637.0,343.0,147.0,7.0,4.0,0.1,2.0,28.590201841589483
0.9,563.5,318.5,122.5,7.0,3.0,0.1,4.0,27.232178303961902
0.66,759.5,318.5,220.5,3.5,3.0,0.25,4.8,20.36420816005123
0.62,808.5,367.5,220.5,3.5,5.0,0.28,4.0,19.903432190066816
0.62,808.5,367.5,220.5,3.5,2.0,0.4,5.0,20.36420816005123
0.86,588.0,294.0,147.0,7.0,3.0,0.1,1.0,28.590201841589483
0.79,637.0,343.0,147.0,7.0,3.0,0.37,5.0,28.741486395912542
0.74,686.0,245.0,220.5,3.5,3.4,0.1,3.0,19.147653919935074
0.64,784.0,343.0,220.5,3.5,4.4,0.1,2.0,20.394066147292868
0.79,637.0,343.0,147.0,7.0,4.0,0.4,5.0,28.741486395912542
0.69,735.0,294.0,220.5,3.5,5.0,0.25,5.0,20.36420816005123
0.79,637.0,347.9,147.0,7.0,3.0,0.1,3.8,28.127012265911002
0.74,686.0,245.0,220.5,3.5,4.0,0.25,2.8,19.147653919935074
0.674,749.7,308.7,220.5,3.5,3.6,0.19,1.6,20.394066147292868
0.79,637.0,343.0,147.0,7.0,4.0,0.4,5.0,28.741486395912542
0.86,588.0,294.0,147.0,7.0,3.0,0.37,2.0,28.590201841589483
0.71,710.5,269.5,220.5,3.5,2.0,0.25,2.0,20.394066147292868
0.64,784.0,343.0,220.5,3.5,5.0,0.19,2.0,20.394066147292868
0.82,612.5,318.5,142.1,7.0,4.0,0.25,3.4,27.71898880591851
0.86,588.0,294.0,147.0,7.0,3.0,0.25,3.0,27.787760803133807
0.71,720.3,294.0,220.5,3.5,3.6,0.14,5.0,20.36420816005123
0.98,514.5,294.0,110.25,7.0,2.0,0.1,2.0,28.13501026843154
0.79,637.0,343.0,147.0,7.0,3.0,0.4,3.8,28.127012265911002
0.83,588.0,294.0,147.0,7.0,4.0,0.25,4.0,28.127012265911002
0.64,784.0,343.0,220.5,3.5,2.8,0.22,2.6,19.147653919935074
0.76,661.5,416.5,122.5,7.0,3.0,0.4,1.0,28.13501026843154
0.71,710.5,269.5,220.5,3.5,2.0,0.0,0.0,20.394066147292868
0.86,588.0,294.0,147.0,7.0,3.0,0.22,3.0,27.787760803133807
0.86,588.0,294.0,147.0,7.0,2.0,0.25,5.0,28.741486395912542
0.74,686.0,245.0,220.5,3.5,4.0,0.22,2.8,19.147653919935074
0.79,637.0,343.0,147.0,7.0,4.0,0.4,5.0,28.741486395912542
0.64,784.0,343.0,220.5,3.5,3.2,0.1,2.6,19.147653919935074
0.74,686.0,245.0,220.5,3.5,3.0,0.4,2.0,20.394066147292868
0.82,612.5,318.5,147.0,7.0,3.2,0.4,5.0,28.741486395912542
0.9,563.5,318.5,122.5,7.0,5.0,0.25,3.0,26.892926841184718
0.69,735.0,294.0,220.5,3.5,2.0,0.1,2.0,20.394066147292868
0.64,784.0,343.0,220.5,3.5,4.0,0.14,0.0,20.394066147292868
0.7,725.2,284.2,220.5,3.5,3.6,0.19,2.8,19.147653919935074
0.66,759.5,318.5,220.5,3.5,3.8,0.0,0.0,20.394066147292868
0.69,735.0,294.0,220.5,3.5,3.4,0.4,3.8,19.903432190066816
0.98,514.5,294.0,110.25,7.0,2.4,0.1,2.0,28.13501026843154
0.82,612.5,318.5,147.0,7.0,5.0,0.4,3.0,27.787760803133807
0.76,661.5,416.5,122.5,7.0,3.0,0.4,1.0,28.13501026843154
0.74,686.0,245.0,220.5,3.5,4.0,0.19,3.0,19.147653919935074
0.66,759.5,318.5,220.5,3.5,3.0,0.28,5.0,20.36420816005123
0.76,661.5,416.5,122.5,7.0,3.4,0.4,3.0,26.892926841184718
0.824,602.7,294.0,161.7,7.0,5.0,0.4,3.0,26.736095933563796
0.98,514.5,294.0,110.25,7.0,2.0,0.1,3.2,26.892926841184718
0.82,612.5,318.5,142.1,7.0,4.0,0.25,3.4,27.71898880591851
0.86,588.0,294.0,147.0,7.0,3.0,0.17,4.0,28.127012265911002
0.76,661.5,416.5,122.5,7.0,5.0,0.1,5.0,27.84665243396345
0.98,514.5,294.0,110.25,7.0,2.0,0.1,4.0,27.232178303961902
0.66,759.5,318.5,220.5,3.5,4.0,0.14,2.2,19.147653919935074
0.98,514.5,294.0,110.25,7.0,4.0,0.24,0.0,28.13501026843154
0.666,754.6,313.6,220.5,3.5,3.0,0.1,2.4,19.147653919935074
0.9,563.5,318.5,122.5,7.0,4.0,0.4,3.0,26.892926841184718
0.66,759.5,318.5,220.5,3.5,3.2,0.31,4.0,19.903432190066816
0.65,784.0,323.4,220.5,3.5,2.0,0.16,3.0,19.147653919935074
0.82,612.5,318.5,147.0,7.0,3.2,0.29,1.0,28.590201841589483
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0,27.787760803133807
0.9,563.5,318.5,122.5,7.0,4.0,0.1,2.0,28.13501026843154
0.74,686.0,245.0,220.5,3.5,4.0,0.1,4.0,19.903432190066816
0.69,735.0,294.0,220.5,3.5,5.0,0.19,3.2,19.147653919935074
0.79,637.0,343.0,147.0,7.0,3.8,0.23,2.6,27.787760803133807
0.86,588.0,294.0,147.0,7.0,2.0,0.25,5.0,28.741486395912542
0.884,573.3,294.0,139.65,7.0,3.2,0.31,2.0,28.325113829401303
0.71,710.5,269.5,220.5,3.5,2.0,0.4,3.0,19.147653919935074
0.9,563.5,318.5,122.5,7.0,3.0,0.34,2.8,26.892926841184718
0.98,514.5,294.0,110.25,7.0,3.0,0.25,2.0,28.13501026843154
0.98,514.5,294.0,110.25,7.0,3.0,0.0,0.0,28.13501026843154
0.66,759.5,318.5,220.5,3.5,3.0,0.4,1.0,20.394066147292868
0.62,808.5,367.5,220.5,3.5,4.0,0.17,0.0,20.394066147292868
0.66,759.5,318.5,220.5,3.5,5.0,0.25,3.8,19.903432190066816
0.69,735.0,294.0,220.5,3.5,4.0,0.22,1.0,20.394066147292868
0.82,612.5,318.5,147.0,7.0,4.0,0.06,0.0,28.590201841589483
0.71,710.5,269.5,220.5,3.5,3.0,0.4,2.6,19.147653919935074
0.76,676.2,416.5,122.5,7.0,5.0,0.25,3.0,26.892926841184718
0.69,735.0,294.0,220.5,3.5,5.0,0.16,3.4,19.147653919935074
0.79,637.0,333.2,147.0,7.0,3.2,0.0,2.2,27.787760803133807
0.79,637.0,343.0,147.0,7.0,4.0,0.25,2.4,27.787760803133807
0.64,784.0,343.0,220.5,3.5,4.0,0.1,1.8,20.394066147292868
0.71,710.5,274.4,220.5,3.5,4.0,0.0,0.0,20.394066147292868
0.74,686.0,245.0,220.5,3.5,2.0,0.18,3.2,19.147653919935074
0.66,759.5,318.5,220.5,3.5,5.0,0.4,3.0,19.147653919935074
0.76,661.5,416.5,122.5,7.0,4.0,0.28,2.0,28.13501026843154
0.66,759.5,318.5,220.5,3.5,2.0,0.1,2.0,20.394066147292868
0.69,735.0,294.0,220.5,3.5,3.8,0.4,4.0,19.903432190066816
0.74,686.0,245.0,220.5,3.5,3.0,0.1,1.0,20.394066147292868
0.82,612.5,318.5,147.0,7.0,5.0,0.4,3.0,27.787760803133807
0.76,676.2,416.5,122.5,7.0,2.0,0.22,2.0,28.13501026843154
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0,27.787760803133807
0.74,686.0,245.0,220.5,3.5,5.0,0.22,2.0,20.394066147292868
0.62,808.5,367.5,220.5,3.5,3.0,0.25,2.8,19.147653919935074
0.62,808.5,367.5,220.5,3.5,5.0,0.28,4.0,19.903432190066816
0.64,784.0,343.0,220.5,3.5,5.0,0.26,0.0,20.394066147292868
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0,27.787760803133807
0.98,514.5,294.0,110.25,7.0,3.2,0.4,1.8,28.13501026843154
0.69,735.0,294.0,220.5,3.5,3.6,0.25,3.0,19.147653919935074
0.64,784.0,343.0,220.5,3.5,2.0,0.16,3.0,19.147653919935074
0.69,735.0,294.0,220.5,3.5,3.0,0.1,4.0,19.903432190066816
0.69,735.0,294.0,220.5,3.5,4.0,0.25,1.0,20.394066147292868
0.82,612.5,318.5,147.0,7.0,4.0,0.25,5.0,28.741486395912542
0.66,759.5,318.5,220.5,3.5,3.0,0.22,5.0,20.36420816005123
0.74,686.0,245.0,220.5,3.5,4.4,0.0,0.0,20.394066147292868
0.98,514.5,294.0,110.25,7.0,2.0,0.1,4.0,27.232178303961902
0.62,808.5,367.5,220.5,3.5,4.0,0.22,3.0,19.147653919935074
0.69,735.0,294.0,220.5,3.5,5.0,0.28,4.0,19.903432190066816
0.9,563.5,318.5,122.5,7.0,5.0,0.19,4.0,27.232178303961902
0.79,637.0,343.0,147.0,7.0,5.0,0.25,2.0,28.590201841589483
0.64,784.0,343.0,220.5,3.5,5.0,0.4,5.0,20.36420816005123
0.9,563.5,318.5,122.5,7.0,4.0,0.1,2.2,26.892926841184718
0.9,563.5,318.5,122.5,7.0,2.0,0.31,4.0,27.232178303961902
0.872,656.6,328.3,110.25,7.0,3.0,0.1,4.0,27.232178303961902
