17.48,43.14,1018.68,81.90914031732984,461.1033187404063
21.93,57.03775932709743,1018.96,76.8,449.75778101082244
13.75259497986952,48.455915207556814,1016.05,84.99570863666145,462.99261932469494
18.74,45.09,1007.4699490200387,41.54,458.7537626012101
25.866307882018855,69.48,1014.2335097114124,70.47,437.68209261937113
28.46,69.75,1009.46,79.75,434.5166567295315
22.94728696590199,58.3760664339591,1008.66,72.68,443.6595927727599
26.69,59.21,1007.5090818288415,57.59,439.5398401447495
24.27,74.99,1007.73,60.60555943691966,437.70620898251076
27.5,66.85518783579401,1010.38,65.99413715734097,437.4666356985688
22.65,57.85,1012.6,66.58288162391064,447.8070377223742
21.96,54.189923389577345,1012.1,88.74,449.4413958874919
9.83,41.17,1019.34,72.29,480.5354345032321
22.00889154782203,54.80784615327408,1012.5943946387437,63.62,450.9904058401131
29.85,69.31316429721856,1010.04,58.66,433.6061527230026
32.82,72.45448320226421,1010.44,41.85,435.56481103213326
11.302899977366065,35.47,1016.79,83.81,474.7574009444624
22.59,70.32,1007.07,74.39,439.51004167395456
28.44,67.07,1006.08,57.514193459691455,435.2793794376888
27.28,51.43,1011.46,51.38,441.3604265234835
14.050166960150761,44.21,1023.26,84.2,466.4437702362114
24.26,68.14,1005.09,59.49,438.312802937894
13.5,44.92,1016.7301122948419,81.79159420711805,469.5883770002305
23.68,55.748894108739364,1011.18,63.572078064735365,445.6765770034561
20.248762842932102,55.74725568912939,1009.31,73.39925910564747,449.00943696450975
21.63,60.09665223267078,1005.7,84.84,445.3711643996759
10.903429102798004,40.22,1018.3880739831444,91.65,475.00843721291443
20.452841831287163,59.57,1011.6157666267328,69.42448394034625,450.1076780605567
29.01,68.08,1010.74,52.51,436.47649060990835
18.257770939522832,48.98,1013.4303274556594,73.13418092322647,455.9115556115676
18.553726614600585,48.59130997888206,1005.55,84.1,452.6763343456386
23.14396073221028,70.79,1006.19,61.61687621627516,437.4098965123071
8.76,45.778818921647755,1025.21,90.72,477.5356261700981
12.77,40.71,1014.66,72.81,471.48303956699857
14.147354198331652,39.79068132345819,1023.61,88.48,465.99046795702264
26.06,58.21024308421381,1012.41,55.22,443.37972404877695
26.69,59.21,1005.7502584261605,57.59,439.66222794304775
19.13917186053422,39.64,1010.72,62.536487545727276,459.26341229362055
21.4,68.28,1008.2,60.34,444.97789770494705
17.46,42.42,1008.97,69.19,460.0437640249515
12.172344745251987,40.55361005415624,1012.24,91.84,474.48952221228495
14.264421648194897,39.3,1018.6621993088075,76.71179195067288,466.9017096539743
24.39,51.86,1007.3107218925594,59.98,443.2439541846778
13.38,40.12,1013.92,78.66719632035434,470.5551641426227
4.77,39.33,1011.32,68.98,489.15583328330365
28.1460011907863,71.29,1008.29,69.06,433.50913586877266
25.11,56.89,1013.33,67.31,444.3605773637177
27.07,77.95,1012.34,58.816438083931956,434.92265932688014
13.185764242930368,40.12,1012.79,96.75,472.67201236965013
16.74,46.382811752498675,1005.68,67.0767505724089,457.74089652395617
9.59,40.11,1026.05,79.78812771071338,480.88385865564277
18.31,56.14904000396387,1020.38,79.02,457.0315219475318
32.49,69.23746493048725,1002.19,34.58,429.5148830336951
11.36,38.25,1013.22,81.97922837273698,474.7091001769236
14.731895055413979,52.24074813911054,1007.8,99.22,459.5410328879594
24.43,58.05,1009.9062481517907,71.39,442.5515534048178
21.73,58.65303492073046,1001.31,86.64,446.0006194277299
14.14,43.34,1017.1,82.95831808982419,466.0475632217684
16.61,46.937097668929574,1016.5255093665357,85.26,459.4031490789889
19.51,57.3693660119416,1015.0161496969563,72.49771368391963,452.8564368656597
15.513116083511964,42.28,1008.43,85.57,463.2107179864491
10.1,41.79,1019.36,85.48403269379159,476.57552006119386
18.281497398833988,47.43,1007.64,71.18,454.94692593439663
6.24,35.77,1019.24,70.7,483.64158211241966
21.11417744870426,59.68071079282742,1012.61,72.46,449.3251792346632
17.54187737448821,51.84242110869063,1014.29,81.20514512654532,457.13481379439907
14.04,39.64,1011.09,75.28713306871789,468.4273946659625
25.36,60.07,1011.6130328417798,65.6678117455515,442.4401306905476
13.14,43.71,1024.47,87.42,467.7924742156814
26.056984854559246,70.33804445406692,1006.63,52.85,435.1904117244261
22.328114751799948,52.03670625060965,1010.3641591982885,60.22,447.64078056977235
16.150272715914284,39.66,1013.3963881406975,69.11230969889188,464.4257585201722
15.06,39.3,1019.63,63.32,465.5358180237335
25.41,62.57326565789542,1006.4,55.78104827390923,440.8923732966608
20.23,69.45,1013.7906684133326,71.60328514815797,445.719915064049
18.34,62.1,1014.8438363308572,78.6,453.11145532874457
31.97,68.10265714386394,1009.9590340393265,47.69,432.2409197538449
6.54,43.32851010090502,1011.54,93.69,482.5216291391582
29.52566703311506,74.16,1007.57,60.2,432.86438059127875
16.69,43.52,1015.9261864382139,80.87,462.48980061250785
19.5,53.691774229209656,1015.53,73.87,455.6782256949144
23.74,56.426832583844224,1018.154780436469,81.9,447.6850746805631
24.63,63.9,1014.53,75.24,443.9179689373011
19.49,46.63,1013.11,88.01,454.63817533384054
9.37,42.32,1016.9434694667228,80.9142862436279,480.0743239881573
20.778930329437806,61.02,1009.78,76.68,447.25782024854544
28.43,67.58624594365807,1012.52,71.05,435.91099177431647
21.54,58.12,1010.8179749067806,69.30603412283143,447.7050253180976
28.6,63.85675194059661,1011.4661580405158,58.33,441.16556268598856
20.55072718257159,49.25,1012.0411530902595,61.87,452.71684231894744
16.359157608957034,44.9,1018.2922289157253,82.22,462.0643216945587
25.61,58.86,1011.1047958319333,62.99431644620537,442.7807350501966
13.06,41.78,1012.3,55.31,470.70786739767374
9.035604415254776,44.92,1025.58,93.52,476.4770887514473
23.39,69.13,1008.8746494392868,71.10869668191566,439.02798855696307
30.94,64.44,1006.647330529868,53.76,433.98394603630237
24.46,68.61,1011.02,76.66,440.9195823863481
10.947415749620252,40.77,1022.44,84.77,474.83876762748275
32.23,67.29291848328918,1011.0852173707686,55.1,435.48585200925214
24.43,67.25,1017.99,74.27,439.82130114605667
20.76,57.25,1013.9347720536775,90.31,449.52653426496744
19.27,50.12,1007.61,100.11,450.511146158595
10.03,47.637369152627464,1014.85,70.09,474.0880141112649
24.14,57.31518314640928,1012.28,89.08,444.62657829980907
30.17,64.79,1000.5793124550942,43.81,431.4385598337759
27.2,49.16,1006.7289052122742,46.73,438.801161007548
11.90585503069852,43.99,1021.34,85.13,470.65635437130345
28.9,68.84,1011.64,64.44,434.9364464072009
6.77,40.78,1024.86,96.58,478.7008618404744
26.555263137421306,59.78906969674859,1008.7732513711821,59.22,439.90237615246195
7.41,39.16,1018.8297087436993,90.66,484.73558886635675
31.14,67.32,1013.93,59.9814047458692,435.2186445579829
15.11,51.85987735595715,1013.8231799061036,69.31,461.31936010977404
26.98,43.77,1004.3944485264735,40.8,440.0737935735803
27.26,73.18,1012.1891647581807,74.83,433.6259217040717
21.13,66.83370509102659,1006.97,64.26,444.70498175482584
27.06,77.17,1008.71,65.77904521692064,433.6126312685602
26.58,62.39,1006.36,68.98,438.86311729764896
13.87,38.01,1022.61,86.12301158906331,468.53256129039664
15.98,41.48,1017.0,55.73,461.640420584056
17.89972516010623,44.3,1014.34,69.19879280738944,461.3364283065839
28.88,52.64024261106283,1015.25,77.90421900622042,444.5926345295857
14.35,50.67933112169528,1006.39,72.47387128391554,462.2985910215104
24.19,61.18653476029925,1015.73,59.77,445.4925505574176
18.46,53.26152044166505,1001.47,97.61,452.01386974424844
20.18,43.43,1013.7964307280407,71.36934542188249,457.64779633201397
18.48,55.61636303963305,1012.2656724997006,73.08349595027735,453.5745912845011
19.91,51.19,1008.0,90.23,449.6879240029503
10.15,40.15848229902081,1019.4546610781947,91.54,476.7826571143554
22.26,70.47,1008.32,84.22,439.9057291851076
24.39,51.86,1011.9512720730341,59.98,446.18685093402115
8.26,40.96,1025.23,89.22,480.05070599392667
23.17,62.39,1008.04,67.93579670853428,443.4544439117099
2.8,42.27151961262993,1011.01,82.96,486.6618453103853
29.53,72.39,998.47,76.05,429.1832365064889
20.08,44.6,1014.91,36.27,462.61863125668225
19.47,58.79,1011.5049294908991,87.26,450.1450996472076
25.82,59.43,1009.1795408689975,65.25,439.27721208479727
31.54,67.32,1005.044954309534,36.99,428.37811827024336
4.83,37.51461485820937,1016.0604958530319,72.94,487.40795749983283
26.59,66.49,1005.4332144680261,49.76,435.2669099863344
25.41,69.61883523297077,1006.4,60.05527086957629,436.6159010974337
10.99,53.439082306025576,1021.1,76.25221543172518,469.20685848880663
29.07,68.36753362170292,1011.2907786395157,69.53,434.2585902258166
13.61,46.3387250942927,1017.78,76.99999361549763,465.0345877724337
16.699023847350496,58.49,1012.35,91.56,453.83468270951477
17.99723561515742,57.17,1011.96,87.68,452.4892520991186
13.32469162160982,47.88292026303371,1011.71,88.5,464.364904332267
29.23,72.99,1007.04,63.47,432.02887472371344
30.2,61.22269586351476,1010.1041740445949,61.10002285503721,440.67901136564336
21.11,41.67,1012.44,83.00553346833786,457.8955893056699
26.09,49.3,1012.320895231334,66.66429733719536,444.7353012468347
21.12,62.96,1020.83,69.96,452.2663622320375
22.96,60.111981066176696,1011.15,76.62,445.3876777211632
32.55,68.5453534003721,1006.75,58.86228033364806,431.5422687108551
22.56,66.48,1003.82,77.46,439.1607783540653
17.25,39.39,1014.27,67.8,462.4589033475189
12.866541701508387,46.18,1014.7640520777975,96.6,467.2772528794944
25.356482574321205,59.0779013335103,1009.6,49.35,440.9132170525046
13.76,43.745733526576664,1016.588234160758,87.27,465.9959526356387
26.88,69.51,1006.8230898911506,45.03,434.2566225789219
17.59,65.48,1017.4933653495178,81.34,452.01315634099535
18.59,41.1,1001.93,58.16,460.0293894419667
25.804671186791538,65.94,1011.76,65.55186965578822,440.28272705419397
25.71,52.84,1006.32,53.29,441.7986106076712
30.27,64.05,1011.93,68.3358603588631,439.70152445365875
16.5,44.2,1018.94,63.59,462.9882521082229
20.483932489390117,56.32080856298782,1013.1650588129991,86.66,451.52446935653967
28.53,66.51,1015.9,40.68,437.5396263020124
12.263780997916873,44.34,1020.4823251521233,93.55,468.53002407005977
21.91,70.32,1009.17,90.57,440.0698533771548
25.64,63.87,1017.14,73.17389657864854,442.9885400674595
15.38,43.99,1022.42,83.41,463.80065680591906
10.72,41.38,1021.6,76.4298682254729,476.98537230958726
14.35,35.71,1016.1,60.86,467.4617233997117
14.91,46.07290647065566,1015.15,81.56,463.8426374444101
21.64,51.22299703718183,1017.5538661876343,86.32,452.57137408538784
12.783041102129257,39.85,1012.05,86.88,472.58220904054025
27.18,54.859087752652,1008.16,86.32,439.77399934396414
22.522279860486258,59.21,1012.5378932012452,71.95326407835992,445.87295248577936
11.422064637615637,41.38,1020.62,89.28778976312337,473.0226170219497
22.820571155660957,66.48,1004.99,68.82017894778754,439.71682360971295
20.15,39.72,1012.5131026013166,70.67976459172705,457.08219955315474
17.94,51.370306690995136,1012.64,68.11,456.81285282929514
26.75,70.32,1010.4350006055479,54.09,435.6331714449413
20.34,69.45,1012.76,91.05,444.6596894756684
12.19,40.23,1017.45,87.09762314293917,473.16168940877765
20.101143337728086,52.5596756806844,1012.33,67.01661224493213,453.6499369231233
29.1,77.95,1010.01,71.48,432.10708897539456
26.58397875334918,69.34,1015.9227030670642,70.66594360954686,435.6750402965655
13.32,38.73,1005.37,88.48,471.78909180770427
23.55,65.12,1016.23,66.65,445.7183825975931
23.41,74.99,1007.22,84.55,437.7908130334332
29.42,71.32,1002.26,67.13,431.5175791923632
10.74,40.05,1015.45,87.33,476.0966920020807
14.54,46.526501123847204,1015.29,94.48,462.68002789196555
11.98,42.39685913948962,1017.8205566241038,86.71,471.1530947612979
23.895278181588896,63.77,1014.15,69.36,445.3558815672703
24.87851825642696,68.08,1011.34,71.57,438.67272476607826
24.51,64.08348592647246,1012.9654982814541,63.0004357296579,443.88877361930605
9.0,40.78,1019.4510991658442,93.94044071942889,477.9020469595502
25.89,48.41,1008.49,68.58,440.05240999755034
31.07,68.20698803314122,1008.0422990742791,56.233136745288334,430.45967021764255
15.27,39.54,1010.64,81.91,466.8298444391025
18.29401738706016,53.24072287660141,1014.252313697776,76.38,456.11492260801225
27.11,67.23572901963237,1009.74,64.99203465708436,436.9230900595759
31.45,68.27,1007.56,64.79,430.4965409539205
18.158711097417587,76.2,1013.8578733285485,75.22610500091888,448.9775141938801
9.08,48.59770094373607,1031.2,75.34,472.2047701618917
25.18,61.08,1013.08,80.75,442.77645718774005
32.49,71.32,1005.03,50.72979714497933,431.02445570216446
11.45,41.994398273702124,1017.98,80.49500708302818,474.6255748806184
18.57156880422681,52.96077092813618,1013.6735052875777,73.91204572946327,455.8377078688439
7.04,38.9415788708117,1019.37,69.11,484.62551875036405
14.833657904882138,43.5,1021.22,75.38,465.0030201167473
10.25,41.46,1014.206430737814,83.39669622369894,478.4273363021414
22.354393486998802,63.31,1017.06,76.0960912112053,447.3282984659093
9.53,37.0136815508084,1018.01,85.9912697887652,478.9663827952849
22.130921541638603,58.207596428264175,1017.45,68.04382694015604,448.7226851094679
28.492132778953327,79.05,1007.19,62.64,432.25641079933894
11.76,40.96,1023.22,91.05942271030679,470.7237775394579
8.88,47.889957530802334,1015.21,80.3035346165047,476.6392523546817
25.051947131162866,69.23,1013.11,37.13,437.80738725528346
15.86,39.82,1012.1351416744933,77.37,466.103235249648
17.343373407835408,46.18,1010.6,95.69,457.42896971787286
9.54,41.17,1014.7364778295878,65.61,480.9024192977433
17.758795537391137,53.925406474627486,1012.52,74.12310110332227,455.8225934527575
23.08,64.44,1014.85,69.95,446.500995283683
11.02,41.17,1018.18,86.92715876137558,474.90142412274906
22.19,53.806919598198576,1008.45,71.67178227716107,445.4551150781037
18.03,53.16,1013.1,81.42,455.6642056683285
15.98,41.48,1017.0,55.73,461.640420584056
17.57,43.7,1015.53,67.22,462.7661885296588
19.84,65.48,1013.6265748317163,76.01504103999558,449.3428823988555
20.097752404059133,58.2,1013.5577686060979,73.54838952421926,451.35067938499526
9.86,43.56,1016.011799619599,74.89,479.4294925922761
8.29,36.08,1020.38,84.16805765451187,482.00694543514913
17.619363732793154,51.8169513121401,1014.029308014964,75.64,457.1979372408145
15.94,44.85,1015.1002452763239,79.7252828442431,463.76919370414436
23.063811782454454,70.72,1009.7,67.5,438.75959864359635
11.22,40.22,1016.9015246762453,84.52788810731064,475.9632276691092
17.37046355320269,44.71,1010.6388191552832,69.96,458.9649596432286
24.66,64.50556269257567,1006.56,60.91,439.71313791849917
11.41,39.61,1018.69,69.44,473.3849858806386
15.9,51.702832195563865,1006.28,78.40931697079452,458.9728586319507
24.464257808277306,65.94,1012.92,65.36818989160152,442.4072967998475
8.35,40.77,1011.77,90.25,480.0698115385025
22.72,57.33700724834992,1007.0,88.24,444.09684827046317
21.62219055549363,67.79,1011.01,66.4,444.08263364019086
12.05,49.83,1008.54,95.11,465.16926292834125
24.51,61.7692815206895,1010.2701870629245,73.9618300503864,442.02995063821714
6.9,40.71,1020.8900483713315,94.8,481.6937313256717
13.83,44.45,1017.8531246975425,68.75,467.2560854944213
27.39,67.07,1006.17,56.678264422623144,436.71854347087157
28.82,66.55704723928285,1016.74,56.34,437.74204994534585
13.5,52.57009124661057,1011.571293360757,68.36,466.2494412812763
11.39,43.72,1010.91,74.29876643935238,473.6126870854756
23.39,64.63,1020.45,58.22,447.3613505049645
23.80796435195173,70.79,1006.19,61.29368813754253,437.3042936819666
6.63,39.42,1024.81,95.31722362832633,483.45005826509407
26.08,76.86,1013.5711188878333,79.49,435.83626589300195
19.44,60.07,1014.8,69.06,452.29217346337396
13.18,43.8,1023.18,61.21,469.3090069889795
20.471455456873734,58.05,1013.03,69.30008200668006,451.3752028148814
31.9,69.4,1003.4,57.76,428.91243729059653
13.43,43.69,1016.21,82.7727650043409,469.0102132293719
11.875241412868785,42.86,1030.82,97.35862357158263,471.9172835393051
13.13,50.59,1020.26,87.44,464.8354051510375
22.1076207745157,62.52,1017.58,72.3720275518413,447.6037913564655
14.64,52.384025985422475,1011.46,76.34437175322674,462.0727898272306
27.43,65.7481285944953,1005.2666788751282,36.76,434.9140869987823
13.47,41.14,1026.09,88.98586204794088,467.1733027974056
7.3,39.72,1015.0963957240496,77.83,483.1739053445135
17.27243619409619,50.48976789769614,1004.83,81.2,455.69352451587224
23.249505230103576,63.56,1010.413619486034,64.51,444.25899038598175
25.74,65.38,1007.5738218249255,54.34,438.05308410081494
15.55,51.51543696890036,1018.935210245065,88.5,459.5378918026935
25.15,62.66103237998549,1012.71,63.46,443.07908371904847
11.68,44.9816376536182,1015.1752214644289,83.07612782679813,473.28430554546287
21.32,45.01,1012.23,73.25800355454156,453.9204793539368
12.933976202871115,41.49,1017.9778708599698,96.39,466.92557074146885
22.76,49.21,1014.35,73.2781114239436,450.90611442605723
23.19,48.6,1002.38,61.19,444.2494487886255
10.87,44.71,1012.6844284323837,58.22,475.6259204036322
17.08,56.218542979429905,1012.17,81.5,455.47581925468387
18.53,47.21794586961735,1019.2592836406681,97.8,459.5599260807537
26.12,75.6,1017.41,72.31,438.5191108865568
23.67,72.24,1013.8249012243606,64.55717882117409,438.91404470041215
20.95,55.97503783116988,1012.184041839465,87.73,450.6581033336139
23.07,57.17,1014.6366427486022,76.8,446.95913978885727
7.91,38.56,1016.48,83.41269278136909,482.7383133417947
27.69,69.71,1008.9355777757811,69.91,435.0778010650565
24.632889336339687,65.38,1009.43,52.1,439.7157808843557
30.69,73.67,1006.14,60.58,432.2598293371252
22.52,55.07202996051575,1003.87,78.29,445.4831308806206
25.43,60.95,1014.62,51.39,444.59323238219025
23.95,67.14614020880884,1004.96,79.48,439.49906429600463
24.86,59.55309100005068,1009.8169926222201,67.75609578799617,442.2729298567306
15.33,37.2,1013.4,78.99,466.1190238369543
14.570813573083171,43.71,1024.7,86.85425723227834,464.69505457889085
13.84,48.645803479442,1007.58,63.62,463.7377036817584
15.45,46.63,1018.0612730032095,85.47,460.4169805813147
18.28,45.0,1013.8068659427754,75.42526148920996,460.2698895514465
26.234206199467224,41.23,993.11,62.29,441.9314750667844
8.01,40.02,1031.33,83.74488345214823,479.7295348541042
10.34,41.74,1020.07,89.36628244921255,474.4981142292448
20.39978667095626,58.12,1015.53,80.84,450.7473999814837
24.03,66.54,1010.92870180935,69.15,441.7574499175031
18.35,62.1,1019.97,76.87520911749863,451.760401096219
25.96,68.08,1011.977137447289,67.07,438.33319858909914
18.94,48.7,1008.5,94.83,452.4293361946274
9.99,36.71,1023.57,83.53,477.57771800490116
18.83329209138372,39.72,1012.1468112434281,70.30788259862517,460.7017434712006
27.58,65.27,1003.7365116434879,50.43,434.6602562592589
16.33,42.44,1013.98,84.9,462.16740690417964
14.436062947018108,42.8,1011.8998771053815,75.48,467.3571262852467
20.058886707271675,58.79,1014.2525194378293,74.58479732983682,451.05735509206323
11.988308791700316,60.1,1009.72,90.15,461.8240290077505
27.62,67.51,1012.38,61.655405005682375,437.23412316336487
13.92,39.85,1012.64,68.03,469.5144135751134
9.92,40.64,1020.39,92.1913696838167,477.9570898946392
19.958057813213422,57.76,1017.22,75.86,451.86176632472035
15.78,52.389947015234696,1008.1449741258542,52.17,460.8656567342365
18.55,61.47479268736021,1004.45,86.82,448.5949087144973
5.37,38.68,1017.76,76.50428451728213,486.32699124071723
9.78,43.097761754672206,1023.18,75.05,477.6081383706988
20.21,59.14,1016.0,70.38,450.7615560668871
14.26,40.92,1022.07,73.96,466.3496758094517
21.060419537378277,60.37,1014.378943729465,74.87,449.67021300063954
24.31,67.79,1010.64,76.15,439.0429428195913
19.76,54.082828834697175,1020.07,73.55,456.28573065442674
30.34,68.08,1010.85,69.38299458748264,434.547005456944
26.2,65.18,1008.428791711275,64.99845597649619,437.33065591472786
7.09,43.65,1012.2536464811715,72.1,485.5034882703972
19.09,56.092060380147146,1012.93,63.59,453.36323994044966
23.842315226958952,64.27,1010.255453009244,65.1938234847836,443.54729017283427
25.21,50.23,1016.0,76.6011084291718,448.48684184205325
28.28,68.67,1006.36,69.9,432.94167958318894
11.7,25.36,1017.0830337356946,85.01278239772395,473.3287329430866
31.21,59.53723420078352,1013.0784492477791,65.76,442.9602980269
21.83,59.720891945686105,1013.4,85.82,447.1568874187312
24.270816652376,69.05,1001.89,77.86,437.339775281832
22.25,43.79,1008.912178354095,52.68,450.2596403794411
25.72,63.02717511825781,1016.19,60.1,443.02993820698237
13.24,39.85,1010.0363358048279,59.99,470.42493790160324
13.98,41.79,1010.6,83.84,465.2251565590339
21.230901473741188,65.16219128239277,1009.96,58.92,446.3927492081789
25.88,59.90683754222071,1016.66,81.09,442.97612673921105
17.75,42.24,1013.4129904759673,74.70161541117565,462.3047683059207
25.52,71.73,1009.91,79.55,433.884306906208
28.22,76.2,1006.11,62.17,434.1148855358783
16.51,41.79,1007.1,74.03,458.91069535484695
19.511812974217463,48.6,1007.24,84.23,452.2270280178481
13.605922764013602,41.14,1013.8208552760244,72.70548987257328,469.31177279288454
24.82,59.27,1012.76,65.13089437996051,443.2308626017099
14.387217998376311,43.79,1016.37,75.62,465.58094015459807
6.05,41.14,1027.69,86.93,481.9625577299481
21.24,49.09184579481912,1017.2366489565876,82.22,452.7225482847712
19.725000036191798,48.98,1014.24,74.29,454.86235912595725
27.91,65.23452486739622,1017.7,48.29,439.54267126716775
23.89,48.41,1006.1436664780923,62.31,443.2288552656724
28.09,67.84301480934754,1011.8116401139486,70.98,435.8997092459161
26.16,63.76,1013.4552107634856,68.77,442.7342132677255
27.14,65.27,1013.26,55.17,441.2211955499253
11.03,42.32,1017.26,90.56,473.94498908669425
21.797732541958304,56.86222986541763,1012.02,70.5170656332409,449.12559493871
11.122703314605875,39.22,1017.9,87.29823699838062,475.4647479020257
14.8,47.04544822856428,1024.06,91.67,463.95661443274935
