0.86,588.0,294.0,183.75,5.25,5.0,0.0,0.0,24.77004142406815
0.774,632.1,343.0,161.7,7.0,5.0,0.1,2.2,26.43430846893324
0.64,784.0,318.5,220.5,3.5,4.0,0.25,2.0,16.403086940101993
0.74,686.0,245.0,220.5,3.5,3.0,0.1,1.0,9.330343266751385
0.79,637.0,328.3,147.0,7.0,3.0,0.1,2.0,34.33202186769208
0.71,705.6,294.0,151.9,4.9,2.0,0.4,1.8,15.436038115885617
0.66,695.8,318.5,220.5,3.5,5.0,0.1,1.0,11.077357030315028
0.64,784.0,343.0,200.12232234421558,3.5,5.0,0.4,5.0,17.773578666857528
0.844,632.1,294.0,110.25,4.9,3.0,0.4,4.0,31.396368417305744
0.64,784.0,343.0,220.5,3.5,3.6,0.4,3.2,19.02170021816488
0.74,686.0,245.0,220.5,3.5,4.0,0.25,2.2,12.501544936214993
0.79,666.4,343.0,147.0,7.0,3.0,0.25,3.0,40.90551358730292
0.79,637.0,338.1,137.2,7.0,3.4,0.0,2.4,37.8738311818655
0.82,612.5,318.5,147.0,6.3,3.2,0.0,4.2,23.689740483519042
0.71,710.5,269.5,220.5,3.5,3.0,0.325,3.0,10.93062601051085
0.724,759.5,318.5,220.5,4.2,5.0,0.2875,4.0,13.700101265816699
0.76,661.5,357.7,129.85,7.0,4.5,0.4,1.0,36.13399469817086
0.82,612.5,313.6,147.0,7.0,3.6,0.1,3.6,23.640324713094603
0.71,710.5,269.5,220.49999999999997,3.5,2.0,0.4,3.0,13.186741132760652
0.66,710.5,269.5,220.5,3.5,3.8,0.1,1.4,12.409509688422535
0.7666666666666666,612.5,318.5,147.0,5.6,3.6,0.25,3.0,25.79741220298514
0.9,563.5,318.5,122.5,7.0,3.0,0.34,3.6,34.37601195273288
0.62,808.5,367.5,220.5,3.5,5.0,0.0,0.0,12.26457061148276
0.98,578.2,303.8,134.75,4.9,5.0,0.0,2.6,26.16168311827965
0.62,744.8,318.5,220.5,3.5,4.4,0.25,2.8,13.594204350720032
0.86,588.0,303.8,142.1,7.0,4.4,0.25,2.2,33.60209127820252
0.8859999999999999,624.75,294.0,110.25,7.0,3.0,0.0,0.0,23.787172971130005
0.71,710.5,284.2,220.5,3.5,3.6,0.0,2.8,11.1431475779898
0.62,808.5,367.5,220.5,4.666666666666667,3.0,0.25,3.0,14.735314595380386
0.66,759.5,313.6,220.5,3.5,5.0,0.175,0.0,11.111217753294415
0.79,641.9,343.0,147.0,7.0,4.0,0.1,2.2,37.33702802549866
0.71,710.5,285.8333333333333,220.5,3.5,4.666666666666667,0.4,3.0,14.439903856255333
0.79,637.0,333.2,156.1875,7.0,5.0,0.25,1.0,33.71625352670797
0.7300000000000001,681.1,245.0,220.5,3.5,2.0,0.19,5.0,12.892335276382704
0.9800000000000001,514.5,294.0,110.25,7.0,4.0,0.13749999999999998,0.0,27.171938447014607
0.7250000000000001,698.25,416.5,220.5,7.0,2.0,0.1,3.0,19.714937572044747
0.82,617.4,323.4,147.0,7.0,4.0,0.26,1.0,25.12255900143889
0.62,808.5,367.5,220.5,4.2,4.0,0.25,3.0,15.049172198669497
0.66,710.5,269.5,220.5,3.5,3.8,0.1,1.4,12.409509688422535
0.9,622.3,313.6,122.5,7.0,3.0,0.4,4.0,35.68996322314307
0.692,759.5,313.6,220.5,4.2,3.0,0.25,3.2,12.75915373480979
0.71,710.5,269.5,220.5,3.5,4.0,0.1,2.0,11.487829169159133
0.69,735.0,294.0,220.5,3.5,3.0,0.30999999999999994,2.4,10.981935194425269
0.772,686.0,245.0,220.5,4.9,3.0,0.25,2.0,19.48054387341857
0.86,695.8,294.0,183.75,5.6,3.0,0.25,3.4,28.356368586864818
0.69,735.0,294.0,220.5,3.5,4.0,0.25,4.4,12.168701811405109
0.69,735.0,294.0,220.5,3.5,4.0,0.0,0.0,10.758445222711472
0.6759999999999999,784.0,318.5,220.5,3.5,2.0,0.19,2.4,13.004126907746034
0.8140000000000001,715.4,416.5,139.65,7.0,3.8,0.25,5.0,34.429490690939865
0.69,735.0,294.0,220.5,3.5,3.0,0.30999999999999994,2.4,10.981935194425269
0.876,651.7,294.0,147.0,7.0,3.0,0.1,3.0,28.637671083513002
0.62,808.5,367.5,220.5,4.2,4.0,0.25,3.0,15.049172198669497
0.98,548.8,303.8,110.25,7.0,4.4,0.1,2.0,25.977748176962486
0.71,710.5,269.5,220.5,3.5,3.0,0.1,1.0,9.218508191066366
0.7600000000000001,661.5,416.5,122.5,7.0,4.666666666666667,0.4,3.0,38.9257542275595
0.76,661.5,416.5,122.5,7.0,5.0,0.25,1.0,34.418297221545544
0.69,690.9,294.0,220.5,4.9,2.0,0.25,2.0,12.683421408595382
0.76,661.5,416.5,122.5,7.0,3.0,0.25,2.2,35.80717246480792
0.756,686.0,254.8,186.2,4.9,4.0,0.27999999999999997,4.6,12.062912094209919
0.98,529.2,294.0,110.25,7.0,3.0,0.34,2.8,29.34008374617442
0.62,808.5,367.5,220.5,3.5,2.0,0.25,1.0,14.84207621904357
0.69,735.0,294.0,220.5,3.5,3.0,0.4,3.25,14.404382802441924
0.64,784.0,325.7645940743046,220.5,3.5,2.0,0.1,3.0,14.90339309776708
0.98,568.4,294.0,110.25,7.0,5.0,0.19,2.8,29.556353534807645
0.8075,622.3,416.5,147.0,7.0,4.0,0.15,0.0,33.830124001045455
0.68,784.0,264.6,220.5,3.5,2.8,0.30999999999999994,2.2,12.163543990329787
0.69,735.0,294.0,220.5,3.5,5.0,0.25,2.6,11.782519474095615
0.71,705.6,269.5,220.5,3.5,3.0,0.25,3.0,11.24896376927864
0.9,563.5,303.8,122.5,7.0,2.0,0.31,3.8,32.57822478379023
0.82,612.5,298.9,147.0,7.0,4.0,0.25,5.0,24.222364094001687
0.775,637.0,343.0,147.0,7.0,2.0,0.325,2.0,35.78303557621564
0.74,686.0,245.0,220.5,3.5,4.0,0.3091925496822491,3.3374374400215197,10.614701122327698
0.86,588.0,294.0,147.0,7.0,4.0,0.4,4.2,32.39717513662426
0.79,637.0,343.0,147.0,7.0,3.5,0.325,5.0,40.89816259042439
0.64,784.0,343.0,220.5,3.5,3.4,0.25,4.0,17.488765043910167
0.836,612.5,318.5,137.2,7.0,4.0,0.25,3.0,29.390922293409755
0.64,784.0,343.0,220.5,3.5,3.0,0.0,0.0,13.799700723529556
0.884,563.5,318.5,122.5,7.0,3.0,0.3,2.0,31.568850644770038
0.98,514.5,294.0,110.25,7.0,3.6,0.25,3.0,28.261433742687394
0.64,784.0,343.0,220.5,3.5,4.0,0.1,2.6,14.911258290698576
0.724,735.0,294.0,220.5,4.9,4.4,0.25,1.0,14.673807591682268
0.71,710.5,269.5,220.5,3.5,3.0,0.325,2.0,11.407283290278212
0.7900000000000003,637.0,343.0,147.0,7.0,4.0,0.1,2.0,38.16029762038768
0.9,563.5,318.5,122.5,7.0,3.0,0.1,4.0,27.707248311410606
0.678,641.9,318.5,220.5,3.5,4.2,0.25,2.8,13.405083784836378
0.62,808.5,367.5,220.5,3.5,3.2,0.22000000000000003,4.0,13.136834031663842
0.62,808.5,367.5,220.5,4.377524156089893,2.0,0.4,5.0,16.54356562512944
0.8400000000000001,588.0,313.6,147.0,7.0,4.2,0.1,1.0,22.05226717674423
0.79,637.0,343.0,147.0,7.0,3.5,0.325,5.0,40.89816259042439
0.74,686.0,245.0,220.5,3.5,3.2,0.1,3.0,10.047025113877984
0.64,784.0,324.625,220.5,3.5,4.6,0.1,2.0,14.801583228809877
0.79,637.0,343.0,147.0,7.0,3.5,0.325,5.0,40.89816259042439
0.69,735.0,294.0,220.5,3.5,5.0,0.25,5.0,12.112565576449322
0.79,637.0,328.3,147.0,7.0,3.0,0.1,2.0,34.33202186769208
0.74,686.0,245.0,220.5,3.4999999999999996,4.0,0.25,3.689980800938666,11.596837061707955
0.676,769.3,294.0,220.5,3.5,3.8,0.31,1.4,12.689375215325464
0.79,637.0,333.2,147.0,7.0,4.0,0.4,5.0,40.6269930835157
0.86,588.0,294.0,147.0,7.0,3.0,0.4,2.0,34.06431594831435
0.76,710.5,269.5,220.5,7.0,2.0,0.25,2.0,20.99530811805884
0.64,784.0,343.0,220.5,3.5,5.0,0.25,2.0,16.65169158351206
0.82,730.1,303.8,166.6,5.6,4.0,0.25,3.2,25.007287710959943
0.86,588.0,294.0,183.75,7.0,3.0,0.25,3.0,28.94727575337673
0.71,715.4,269.5,220.5,3.5,3.8,0.34,5.0,12.572047505710074
0.98,514.5,294.0,110.25,7.0,2.0,0.1,2.0,24.542465807171826
0.79,637.0,343.0,147.0,7.0,3.0,0.4,1.0,43.28375876969466
0.9,588.0,294.0,127.4,7.0,4.0,0.25,4.0,29.179260078846667
0.64,784.0,343.0,220.5,3.5,3.8,0.2,2.2,16.13911056927485
0.76,725.2,416.5,171.5,5.833333333333333,3.0,0.4,1.0,37.42126355246096
0.71,694.1666666666666,269.5,220.5,3.5,2.0,0.0,0.0,9.576852321600926
0.86,588.0,294.0,147.0,7.0,4.0,0.27999999999999997,3.0,29.21399384038367
0.84,588.0,294.0,147.0,7.0,2.0,0.25,5.0,27.3833808195776
0.756,686.0,254.8,186.2,4.9,4.0,0.27999999999999997,4.6,12.062912094209919
0.79,637.0,333.2,147.0,7.0,4.0,0.4,5.0,40.6269930835157
0.64,784.0,343.0,220.5,3.5,3.8,0.1,2.2,14.928955758199939
0.74,686.0,245.0,220.5,3.5,3.0,0.4,2.0,13.420497052283693
0.82,637.0,318.5,147.0,7.0,2.6,0.4,5.0,31.706378271073717
0.9,563.5,318.5,122.5,7.0,5.0,0.31,3.8,31.435432710952174
0.6839999999999999,735.0,294.0,220.5,3.5,2.0,0.1,2.0,10.81071808938931
0.66,784.0,343.0,220.5,3.5,4.0,0.18706507420144172,0.0,13.631391240065886
0.644,749.7,294.0,220.5,3.5,3.8,0.31,2.2,13.781580373708954
0.66,759.5,318.5,220.5,3.5,3.6,0.0,0.0,10.490747151838148
0.69,735.0,298.9,220.5,3.5,3.8,0.4,2.6,15.343212381048032
0.98,548.8,303.8,110.25,7.0,4.4,0.1,2.0,25.977748176962486
0.82,612.5,318.5,147.0,7.0,5.0,0.4,3.0,29.406566014636464
0.76,661.5,357.7,129.85,7.0,4.5,0.4,1.0,36.13399469817086
0.74,744.8,274.4,220.5,3.5,4.0,0.31,3.0,11.180814873090283
0.66,759.5,318.5,220.5,3.5,3.0,0.175,5.0,12.094415462548817
0.7600000000000001,661.5,416.5,122.5,7.0,4.666666666666667,0.4,3.0,38.9257542275595
0.8480000000000001,627.2,294.0,134.75,7.0,5.0,0.4,3.0,32.90998440530064
0.98,514.5,294.0,110.25,7.0,2.0,0.37,2.6,29.629307746249207
0.82,730.1,303.8,166.6,5.6,4.0,0.25,3.2,25.007287710959943
0.86,627.2,294.0,147.0,7.0,3.0,0.25,4.0,28.458972728223877
0.76,661.5,416.5,122.5,7.0,5.0,0.1,5.0,33.36256507465998
0.9075,514.5,294.0,110.25,5.833333333333333,2.0,0.1,4.0,27.461869570515343
0.74,759.5,318.5,220.5,4.2,4.0,0.2,3.4,12.644145463087687
0.9800000000000001,514.5,294.0,110.25,7.0,4.0,0.13749999999999998,0.0,27.171938447014607
0.68,759.5,298.9,220.5,3.5,3.0,0.1,1.4,11.04040737386334
0.9,588.0,318.5,122.5,7.0,4.0,0.4,3.0,34.33602838824466
0.708,759.5,318.5,191.1,3.5,3.4,0.25,2.6,12.062266929264075
0.6759999999999999,784.0,318.5,220.5,3.5,2.0,0.19,2.4,13.004126907746034
0.82,607.6,318.5,147.0,7.0,4.0,0.12999999999999998,1.0,26.582039791084302
0.82,612.5,324.625,147.0,7.0,3.0,0.35000000000000003,3.0,28.29889277253849
0.9,563.5,318.5,122.5,7.0,4.0,0.1,2.0,25.90770587641051
0.7133333333333334,686.0,245.0,220.5,3.5,4.0,0.1,4.0,11.705555018815502
0.73,735.0,308.7,220.5,3.5,5.0,0.22000000000000003,2.2,11.776004736966625
0.79,627.2,323.4,147.0,7.0,4.4,0.13999999999999999,1.6,31.61987995730725
0.86,588.0,294.0,147.0,7.0,2.0,0.4,5.0,31.93664649694587
0.8959999999999999,568.4,294.0,139.65,7.0,4.4,0.22000000000000003,2.0,32.18095604974862
0.71,710.5,269.5,220.49999999999997,3.5,2.0,0.4,3.0,13.186741132760652
0.9,563.5,318.5,122.5,7.0,3.0,0.34,3.6,34.37601195273288
0.98,514.5,294.0,110.25,7.0,3.0,0.25,2.0,29.75026438250378
0.8859999999999999,624.75,294.0,110.25,7.0,3.0,0.0,0.0,23.787172971130005
0.66,749.7,318.5,220.5,3.5,3.0,0.4,1.0,15.183827252356386
0.62,720.3,367.5,220.5,3.5,4.0,0.22999999999999998,0.0,13.310147613016762
0.66,759.5,318.5,220.5,3.5,5.0,0.25,3.2,12.377063016126954
0.69,735.0,294.0,220.5,3.5,4.0,0.22000000000000003,1.0,12.54725319714114
0.82,612.5,318.5,147.0,7.0,4.0,0.25,0.0,25.020121573885802
0.71,710.5,269.5,220.5,3.5,3.0,0.4,2.75,13.166243655412776
0.76,618.625,416.5,122.5,7.0,5.0,0.25,3.0,35.2732419238103
0.73,735.0,308.7,220.5,3.5,5.0,0.22000000000000003,2.2,11.776004736966625
0.79,637.0,338.1,137.2,7.0,3.4,0.0,2.4,37.8738311818655
0.79,637.0,343.0,147.0,7.0,3.8,0.25,2.2,40.897133007444424
0.64,784.0,343.0,220.5,3.5,4.0,0.1,3.2,14.502788241102294
0.71,710.5,269.5,220.5,3.5,4.0,0.0,0.0,10.809248542330993
0.724,686.0,245.0,200.9,3.5,2.0,0.2,1.8,12.839944535910421
0.66,759.5,318.5,220.5,3.5,5.0,0.4,2.8,14.951580245834448
0.76,637.0,383.8333333333333,122.5,7.0,4.0,0.4,2.0,38.63584423118818
0.66,759.5,318.5,220.5,3.5,2.0,0.1,2.0,11.218499652555996
0.69,735.0,298.9,220.5,3.5,3.8,0.4,4.0,15.251738726752965
0.74,686.0,245.0,220.5,3.5,3.0,0.1,1.0,9.330343266751385
0.82,612.5,318.5,147.0,7.0,5.0,0.4,3.0,29.406566014636464
0.8220000000000001,641.9,416.5,122.5,7.0,2.0,0.2875,2.0,38.5898884674574
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0,26.65947001673017
0.74,686.0,245.0,220.50000000000003,3.5,5.0,0.2750888091521689,2.0,11.259835067906165
0.62,808.5,367.5,220.5,3.5,2.8,0.27999999999999997,3.8,15.032886647656797
0.62,808.5,367.5,220.5,3.5,5.0,0.22000000000000003,4.0,12.992091457838807
0.64,784.0,343.0,220.5,3.5,5.0,0.125,0.0,13.478090386237348
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0,26.65947001673017
0.98,514.5,294.0,110.25,7.0,3.2,0.4,3.2,32.17257067399093
0.69,735.0,294.0,220.5,3.5,3.0,0.31,3.0,11.092167226676661
0.64,784.0,343.0,220.5,3.5,2.0,0.25,3.0,17.987623827531067
0.7,735.0,245.0,220.5,3.5,3.0,0.1,4.0,10.779916465461808
0.69,735.0,294.0,220.5,3.5,4.0,0.25,2.8,11.493951589515804
0.82,612.5,298.9,147.0,7.0,4.0,0.25,5.0,24.222364094001687
0.66,759.5,318.5,220.5,3.5,3.0,0.175,5.0,12.094415462548817
0.74,686.0,245.0,220.5,3.5,4.0,0.0,0.0,10.255465468801795
0.9075,514.5,294.0,110.25,5.833333333333333,2.0,0.1,4.0,27.461869570515343
0.62,808.5,367.5,220.5,3.5,4.0,0.25,3.0,14.868992305011629
0.74,735.0,338.1,220.5,4.9,5.0,0.25,4.0,16.15959846091871
0.9,563.5,318.5,122.5,7.0,5.0,0.3,4.0,30.964545129339832
0.79,637.0,343.0,147.0,7.0,5.0,0.31,2.4,39.58725536831298
0.64,784.0,343.0,200.12232234421558,3.5,5.0,0.4,5.0,17.773578666857528
0.9,563.5,318.5,122.5,5.6,4.0,0.1,2.8,28.760522226720234
0.868,563.5,318.5,122.5,7.0,2.0,0.2875,4.0,32.24903273006399
0.9640000000000001,612.5,298.9,110.25,7.0,3.0,0.1,4.0,26.458018738343792
