0.64,784.0,322.07231961661375,220.5,3.5,4.0,0.3014915020277963,2.0,16.989066497983142
0.74,686.0,328.4898975195358,220.5,3.5,3.0,0.1,1.0,8.225453741662257
0.79,637.0,329.91808504933886,147.0,7.0,3.0,0.1,1.6054194753020952,33.739235705934796
0.71,677.9837715351836,334.73242857245793,191.81857254136654,5.901516402129809,2.0,0.4,3.3507804211777112,27.493688550709606
0.66,688.9638438663628,318.5,220.5,3.5,5.0,0.1,1.0,10.162996871141027
0.64,784.0,343.0,162.56095211279793,3.5,5.0,0.4,5.0,21.860083633321466
0.7214804421594766,661.5005160269845,294.0,110.25,5.475447314462867,3.0,0.4,4.0,29.492507396761884
0.64,784.0,343.0,220.5,5.828890293353063,3.7981417126797914,0.4,1.9036549210176998,17.784211893888244
0.74,686.0,303.6929874961916,184.83593845279108,4.325059566694284,3.466026321225827,0.22872037787493105,2.586060893730528,18.120728618080403
0.79,668.8962716465078,343.0,147.0,7.0,3.0,0.25,3.0,40.27789230361609
0.79,637.0,327.6634217720029,163.33768167523056,7.0,3.4918741174406938,0.0,2.4429892953494448,34.273395423176886
0.82,612.5,318.5,147.0,5.168972740253141,3.2898437701595054,0.0,2.457464549563855,24.434698918311803
0.71,710.5,269.5,220.5,3.5,3.0,0.22372302549397596,3.0,11.578155579678088
0.7542820328994848,759.5,318.5,220.5,5.809681219147837,5.0,0.24154208931226834,4.0,15.54038438283275
0.76,661.5,313.9030969609028,190.866742542997,7.0,3.9037991141893387,0.4,1.0,39.32934855968356
0.82,612.5,300.88192009912376,147.0,4.793788134422588,3.670399222377343,0.1,1.7335878241490428,25.631527772869685
0.71,710.5,269.5,160.85965297294078,3.5,2.0,0.4,3.0,16.194285951642566
0.7838259015053346,710.5,269.5,220.5,3.5,2.9466361126450296,0.1,3.0577803340699887,10.147071955484853
0.7357090766739169,612.5,318.5,147.0,5.607590732968116,3.1206970390196,0.25,3.0,23.511562108942286
0.9,563.5,318.5,122.5,5.799783470658399,3.0,0.22393697448182637,1.4159897994060926,32.96679282185442
0.62,808.5,367.5,220.5,3.5,5.0,0.0,0.0,12.645113585221136
0.98,688.324475431431,312.4502725838282,189.4997626488827,5.1930241173404985,5.0,0.0,2.7522326759049176,29.103779940899642
0.62,692.1944444624628,321.2615519940821,158.40309533704564,3.5,3.2254313557912435,0.25,2.451236042989046,18.695589101236237
0.86,588.0,345.30620615954626,197.15497979621503,7.0,3.52425456738977,0.25,3.8252221734210634,21.412128473579063
0.7489249496373527,697.8054231798186,294.0,110.25,7.0,3.0,0.0,0.0,25.749204560688433
0.71,710.5,306.24169602810065,220.5,3.5,3.374537747097578,0.0,2.3769512488329836,10.017208470935865
0.62,808.5,367.5,220.5,5.662638107325302,3.0,0.25,3.0,13.663359718907627
0.66,759.5,320.0922905569516,202.47493152133364,5.503103241384833,5.0,0.15633617899453225,0.0,12.172014615599545
0.79,697.3545352381451,343.0,147.0,7.0,4.0,0.1,3.9926604288713143,38.3198769515518
0.71,710.5,316.724115655936,220.5,3.5,3.6086492582683913,0.4,3.0,14.34820659330778
0.79,637.0,329.3315628772456,178.64724899467183,7.0,5.0,0.25,1.0,38.056414095142074
0.7671057637585601,696.875341013743,245.0,220.5,6.189806395130391,2.0,0.26416971671972245,5.0,16.999291772199793
0.7424525322034796,514.5,294.0,110.25,7.0,4.0,0.22239697545276244,0.0,27.619641415710824
0.7631487595435896,644.8509213264048,416.5,189.55677765949378,7.0,2.0,0.1,3.0,32.72869090928692
0.82,681.5815745271517,310.6654744483859,147.0,7.0,4.0,0.25638716283025725,1.0,30.742994325787965
0.839493235242993,808.5,367.5,220.5,4.761497389610162,3.7243760272453326,0.25,3.0,20.031294043276365
0.7832782960623711,710.5,269.5,220.5,3.5,3.410411442960355,0.1,2.3825758102897905,9.624857369555906
0.9,707.5938965477856,325.7164768572327,122.5,7.0,3.0,0.4,4.0,37.65888613123482
0.7498317250053447,759.5,323.37345905255495,220.5,5.233554229877992,3.0,0.25,2.9996612122979083,15.449310581175075
0.71,710.5,269.5,220.5,3.5,3.366752370061717,0.1,2.0,9.557567575486198
0.69,735.0,294.0,171.2305037522311,3.5,3.0,0.291108786171225,2.6573624615570823,14.079593129854716
0.8244292584122785,686.0,245.0,220.5,4.637011974122224,3.0,0.2706490936403001,2.0,16.246983708321167
0.86,679.1361818421442,294.0,187.827585716764,4.533307387707322,3.0,0.25,2.6043574125617828,26.030923174806134
0.69,735.0,294.0,220.5,3.5,3.6132880347638716,0.25,2.5075197792137343,11.838019393679037
0.69,735.0,294.0,193.03487282163968,3.5,4.0,0.0,0.0,10.198646821631641
0.7079182263215626,784.0,333.19110014438183,220.5,3.5,2.0,0.1732161025413714,2.9794807164897117,12.13717980611886
0.7435363124250736,681.5594042358166,416.5,208.0953761788918,7.0,3.584902687596989,0.25,5.0,18.94040874004678
0.69,735.0,294.0,184.41286474349502,3.5,3.0,0.19040867403560918,3.0474775623086834,11.836279598710336
0.7742096674909741,668.4090090556599,294.0,147.0,7.0,3.0,0.1,3.0,26.81951607458261
0.7870769528851778,808.5,367.5,220.5,5.104097335283839,3.8506450253733155,0.25,3.0,15.735960041391076
0.98,683.3110071963787,306.56902392022397,166.9117057758958,7.0,3.53503969336837,0.1,2.0,28.593806995565895
0.71,710.5,269.5,220.5,6.077129634139647,3.0,0.1,1.0,8.129577991531296
0.7684327119641546,661.5,416.5,122.5,5.39273074227887,3.781246322333237,0.4,3.0,37.576745228323425
0.8193501779761969,661.5,416.5,122.5,7.0,3.4553514414559094,0.25,1.0,34.635827632075106
0.69,690.6642037773759,294.0,220.5,5.504061953451787,2.0,0.25,2.0,8.531858418371906
0.76,661.5,416.5,122.5,4.302785095977247,3.0,0.25,2.447684272177344,33.83800386518599
0.7355917458302019,686.0,320.8786160037098,195.02028688199115,5.117007983297061,4.0,0.20789693136531107,3.113175339471745,23.872850190031965
0.98,665.6622443783282,294.0,110.25,5.33702428107769,3.0,0.18338997201509108,1.254573201137492,25.614546295829136
0.62,808.5,367.5,162.28572453831885,3.5,2.0,0.25,1.0,17.758433120332842
0.69,735.0,294.0,220.5,3.5,3.0,0.4,3.6968991428874727,13.935627094802937
0.64,784.0,324.587421044631,220.5,3.5,2.0,0.1,3.0,13.695196636735554
0.98,670.3402489704121,294.0,110.25,7.0,5.0,0.18888522651823375,2.6762168724799773,28.873049751625306
0.720034470939873,659.8490172773187,416.5,174.91784788940862,7.0,4.0,0.22747944306902332,0.0,30.67563036911154
0.761376079882868,784.0,309.55739381476707,220.5,3.5,3.485806184353164,0.23999066858534593,2.346501561013692,14.854864373420769
0.69,735.0,294.0,180.97109006337348,3.5,5.0,0.2968580856083237,2.7824450053299032,13.15932512942187
0.71,684.2391153538839,269.5,220.5,3.5,3.0,0.31122029070596596,3.3536905572213134,11.84784536267604
0.9,563.5,328.9984992575361,122.5,7.0,2.0,0.25457972092236336,2.508061153441133,34.62312570282848
0.82,612.5,323.38040824770826,147.0,6.049650674342709,4.0,0.25,5.0,24.663537705284316
0.700512807103529,637.0,343.0,147.0,7.0,2.0,0.18355438928727458,2.0,31.506894495303097
0.74,686.0,245.0,220.5,3.5,3.4262082377566805,0.23280816990710151,2.5212851066019857,10.839678151082728
0.86,588.0,294.0,147.0,7.0,4.0,0.4,2.5003862948680036,31.677618198524893
0.79,637.0,343.0,147.0,7.0,3.5762990177963156,0.25885847592177064,5.0,40.52127076413164
0.64,784.0,343.0,220.5,3.5,3.7917649299021865,0.25,4.0,16.516848029653115
0.7737309861392739,612.5,318.5,191.49477531492286,7.0,4.0,0.172573303901491,3.0601757051527883,28.065931776464527
0.64,784.0,343.0,220.5,4.449361431749779,3.0,0.0,0.0,13.889349762976009
0.7881342643167357,563.5,318.5,122.5,7.0,3.0,0.25044042092751057,2.0,35.238493583048914
0.98,514.5,294.0,110.25,5.528567917693244,3.553628872484148,0.25,3.0,26.76542869344629
0.64,784.0,308.09226463732347,220.5,3.5,4.0,0.1,3.2836403493748825,14.163198106170698
0.7473271132071677,735.0,294.0,168.80544893604065,5.547857138777635,3.3530287684185023,0.25,1.0,20.0805710943026
0.71,710.5,269.5,220.5,3.5,3.0,0.23664022119909114,2.0,11.110825120301042
0.7388589924755029,637.0,343.0,147.0,5.633924327637608,4.0,0.1,2.0,27.1784238165209
0.9,563.5,318.5,122.5,7.0,3.0,0.1,4.0,27.57434091522836
0.7992825787310217,700.1577295189355,318.5,220.5,3.5,3.4507514954317715,0.25,3.643220020688392,16.2960012633381
0.62,808.5,367.5,220.5,3.5,3.4524608079422814,0.20523534881537522,4.0,13.901473300697152
0.62,808.5,367.5,220.5,5.357741004380019,2.0,0.4,5.0,15.521602155571404
0.7418208746306634,588.0,331.4291106802651,147.0,7.0,3.564394853923036,0.1,1.0,21.16850287668607
0.79,637.0,343.0,147.0,7.0,3.501163672245735,0.2779306122157484,5.0,40.41269250402482
0.74,686.0,245.0,220.5,3.5,3.5389374425568465,0.1,3.0,10.19514268396468
0.64,784.0,326.98462755268366,220.5,3.5,3.4562783677726303,0.1,2.0,13.185108785890261
0.79,637.0,343.0,147.0,7.0,3.214509645463134,0.29288708451017137,5.0,40.66416371250803
0.69,735.0,294.0,220.5,4.7587960174076915,5.0,0.25,5.0,12.431468018609403
0.79,637.0,340.8239467100283,147.0,7.0,3.0,0.1,3.1782040903180313,36.90767401465004
0.74,686.0,245.0,220.5,5.313670007805109,4.0,0.25,3.5707220405356064,10.340428036130414
0.8150647234045327,684.7918351766641,306.58465678498317,220.5,3.5,3.751350491717202,0.23022926980657876,2.8426845902506037,16.443931555521967
0.79,637.0,325.43140700953927,147.0,5.356146286153776,4.0,0.4,5.0,38.46135310034018
0.86,588.0,294.0,161.95051995787733,7.0,3.0,0.16288078421567787,2.0,28.982661868101527
0.8034625584503488,710.5,269.5,220.5,4.8795566105972625,2.0,0.25,2.0,14.750832314679307
0.64,784.0,343.0,220.5,3.5,5.0,0.280317112722746,2.0,17.454840019477484
0.82,659.9095210064083,307.7365245916585,160.2153618656496,4.760491408092354,4.0,0.25,1.4197406434935538,31.76398629381921
0.86,588.0,294.0,175.73982304005176,7.0,3.0,0.25,3.0,28.77072703441508
0.71,669.5976075065182,325.7304961955663,220.5,4.795146407622664,3.4223180949326584,0.20515618048142858,5.0,12.579126645072185
0.98,514.5,306.85314811383853,110.25,7.0,2.0,0.1,2.0,23.8936026958658
0.79,637.0,343.0,147.0,5.672472004250954,3.0,0.4,2.6502697492863634,38.82579047761234
0.8093307331413763,588.0,294.0,194.38537406668485,7.0,4.0,0.25,4.0,27.469607530197198
0.64,784.0,343.0,193.17634685856007,3.5,3.0888008689400857,0.21996657172485545,3.4912538569886946,15.901472670927653
0.76,666.018385062482,416.5,161.78801140208657,5.530569347436999,3.0,0.4,1.0,34.831310007992364
0.71,698.132667464375,269.5,160.80854291357656,3.5,2.0,0.0,0.0,14.031031618256991
0.86,588.0,294.0,147.0,5.24481104026077,3.3498245883519426,0.20893909591460735,3.0,28.919707431128973
0.8001139680077018,588.0,294.0,147.0,7.0,2.0,0.25,5.0,28.716644699886594
0.7676180492208129,686.0,316.94477669197653,177.48159400704512,5.59553058309147,4.0,0.22655423802194602,1.9528790518498758,28.183867717180668
0.79,637.0,320.80367457933016,147.0,5.38387840997046,4.0,0.4,5.0,37.811906260516245
0.64,784.0,343.0,220.5,3.5,3.229701885951854,0.1,2.0896579211798008,14.961423375044948
0.74,686.0,245.0,220.5,3.5,3.0,0.4,2.0,11.287084577916378
0.82,683.2395379877878,318.5,147.0,5.553414154192344,3.385212628787325,0.4,5.0,30.659821430025712
0.9,563.5,318.5,122.5,7.0,5.0,0.2713740644690937,2.8496655354285245,33.12396486253747
0.7567140083769694,735.0,294.0,220.5,3.5,2.0,0.1,2.0,8.87575852376807
0.7367880844758742,784.0,343.0,220.5,3.5,4.0,0.21140917081447122,0.0,14.3959936853203
0.6970580318876684,669.1211821929261,334.63353694667956,220.5,3.5,3.549754894624464,0.18678507934414487,2.530968503606936,11.193965011446714
0.66,759.5,318.5,220.5,5.630619064083399,3.5500890678254775,0.0,0.0,10.054458251445535
0.69,735.0,324.69126190354547,220.5,3.5,3.335998636758753,0.4,2.233191340918322,15.381244239415945
0.98,710.8684241293618,325.90696999969197,182.47266599096943,7.0,3.66004842326479,0.1,2.0,30.104386043395632
0.82,612.5,318.5,147.0,7.0,5.0,0.4,3.0,28.256237891956477
0.76,661.5,319.6416159253264,145.56396337689853,7.0,3.901838737896603,0.4,1.0,36.23712195192307
0.74,695.7288212456355,316.6860412835045,220.5,5.68344334026265,4.0,0.30572548166833907,3.0,12.944368140787127
0.66,759.5,318.5,212.38377154408033,3.5,3.0,0.22664762379279704,5.0,13.342037187294693
0.7720332029355593,661.5,416.5,122.5,5.079192005453044,3.8285643137916603,0.4,3.0,38.58334257777011
0.7299419327930879,679.8516764805523,294.0,152.7175602196586,7.0,5.0,0.4,3.0,30.488282616247314
0.98,514.5,294.0,110.25,7.0,2.0,0.24792830521959608,3.2155869457290613,29.460927849783324
0.82,646.9885178947583,324.4577893480669,187.23258368087767,5.312248238279121,4.0,0.25,2.6986654083675248,31.577735924238077
0.86,670.6225296995776,294.0,147.0,7.0,3.0,0.17764121118629778,4.0,27.949574145953964
0.76,661.5,416.5,148.2243819068072,7.0,5.0,0.1,5.0,31.90481602476263
0.782729854038639,514.5,294.0,110.25,3.9904506742117847,2.0,0.1,4.0,26.626888036064113
0.7299088448509149,759.5,318.5,220.5,6.004911455770002,4.0,0.14244844731710765,3.0852771055241304,12.606844464769203
0.7687912032423542,514.5,294.0,110.25,7.0,4.0,0.1528640304293696,0.0,26.06742275879724
0.7406426514769605,661.8839966452828,320.8190366401279,220.5,3.5,3.0,0.1,2.5487605958969843,12.02790228204649
0.9,671.4491004707071,316.5470301339047,122.5,7.0,4.0,0.4,3.0,35.06007298309978
0.7444214539707611,659.1157287792552,318.5,146.75965752605873,3.5,3.3806399328230223,0.3222504542425277,1.9771170463211671,18.0246668093975
0.7606891856965686,784.0,342.69409560862636,220.5,3.5,2.0,0.2701115058558711,2.946038881442716,16.0902222531981
0.82,666.3304731358437,318.5,147.0,7.0,3.547120523791331,0.16568855741125088,1.0,30.84784999685
0.82,612.5,340.36006450817143,147.0,7.0,3.0,0.2094523278719617,3.0,27.793474609982194
0.9,563.5,318.5,122.5,5.557359210937138,4.0,0.1,2.0,26.598751491687473
0.7599377692411806,686.0,245.0,220.5,3.5,4.0,0.1,4.0,11.525275971922982
0.7430280716256008,735.0,326.42197267942663,220.5,5.237762162650498,5.0,0.2540484465991988,2.348146571795027,14.784692063295106
0.79,678.8201523550238,326.5496213599883,147.0,7.0,3.665102167065702,0.18741979076007084,2.246876513582932,36.19711757588035
0.86,588.0,294.0,147.0,7.0,2.0,0.17410798929892332,5.0,28.225512717114288
0.7973149251263633,683.406886772852,294.0,173.67602598349873,7.0,3.520685880816194,0.27461335606010484,2.0,29.07219463521221
0.71,710.5,269.5,181.10722591284988,3.5,2.0,0.4,3.0,12.074113242325907
0.9,563.5,318.5,122.5,5.029962527991678,3.0,0.27801696368113676,3.206172519487574,32.67886124069192
0.98,514.5,294.0,110.25,7.0,3.0,0.25,2.0,29.685185928099894
0.7994204222224413,701.8270516018885,294.0,110.25,7.0,3.0,0.0,0.0,25.198090746029905
0.66,695.8078054250495,318.5,220.5,3.5,3.0,0.4,1.0,15.0651092190444
0.62,683.8848324748833,367.5,220.5,3.5,4.0,0.20621275988984647,0.0,13.726247526412063
0.66,759.5,318.5,220.5,3.5,5.0,0.25,2.5380839867079215,12.563122401062657
0.69,685.4393876177556,294.0,220.5,4.521295471964202,4.0,0.27325378315692095,1.0,12.074993141800457
0.8145435664234745,612.5,318.5,147.0,4.913439133961037,4.0,0.36138684332908294,0.0,30.03581656048295
0.71,710.5,269.5,220.5,3.5,3.0,0.4,2.5699369834973167,11.870061603921553
0.76,665.9803714861088,416.5,122.5,7.0,5.0,0.25,3.0,37.19825562850637
0.7335413723701109,735.0,344.45013336653733,220.5,6.077877184991777,5.0,0.30827502660379436,2.598201836277221,14.70799102571503
0.79,637.0,328.88323911059285,160.7826166145047,7.0,3.2171039340960954,0.0,2.606691006711911,32.91561199677298
0.79,637.0,343.0,147.0,7.0,3.363256153211874,0.25,1.8291572877564284,40.302349645619614
0.64,784.0,343.0,220.5,3.5,4.0,0.1,3.1274015244123428,14.910201564661431
0.71,710.5,318.6897951376484,220.5,3.5,4.0,0.0,0.0,9.325409659431283
0.7872516950614488,686.0,245.0,158.2179298287508,3.5,2.0,0.24734906438459953,1.8271592225638074,16.096046809309286
0.7678525910895487,759.5,318.5,157.83446430752227,3.5,5.0,0.4,2.3452637572449895,18.02724034607562
0.76,698.4990720589578,309.3617597166125,122.5,7.0,4.0,0.2334099229493904,2.0,31.873903948059368
0.66,759.5,337.576000419496,220.5,3.5,2.0,0.1,2.0,11.111702669467494
0.69,735.0,317.17836953093246,220.5,3.5,3.6414880492707375,0.4,4.0,15.44220700426877
0.74,686.0,334.79089298795066,220.5,3.5,3.0,0.1,1.0,8.319083520896113
0.82,612.5,318.5,147.0,7.0,5.0,0.4,3.0,28.256237891956477
0.7310358989719273,690.4750081861652,416.5,122.5,7.0,2.0,0.1885843125374891,2.0,28.69473591362021
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0,25.10711207876292
0.74,686.0,245.0,143.16592214870718,3.5,5.0,0.24849733881975178,2.0,16.138287731322475
0.62,808.5,367.5,177.71445505228522,3.5,3.5411091421612855,0.1756598170193397,2.6519240540458515,12.640815821804793
0.62,808.5,367.5,220.5,4.994757372541628,5.0,0.16729309180155566,4.0,13.504292416454588
0.64,784.0,343.0,220.5,4.452595778091453,5.0,0.1975323479800748,0.0,16.160627551707503
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0,25.10711207876292
0.98,514.5,316.0418235798041,110.25,7.0,3.546026516633592,0.4,2.081681165940708,33.146139972301945
0.69,735.0,316.88969217574265,181.89430783943013,3.5,3.090271274028725,0.25742128672699394,3.0,13.417613063366524
0.64,784.0,343.0,183.62850919899958,3.5,2.0,0.11434538052258952,3.0,14.724888168687619
0.8276561896830471,735.0,314.81079994133177,220.5,3.5,3.0,0.1,4.0,14.00290369931983
0.69,735.0,294.0,220.5,5.078186154297759,4.0,0.25,1.1244572267783506,11.622549014534085
0.82,612.5,320.78397084986693,147.0,5.078100975425204,4.0,0.25,5.0,24.749400086173324
0.66,759.5,318.5,194.33564300791122,3.5,3.0,0.1993927476384205,5.0,12.50431930507802
0.74,686.0,245.0,220.5,3.5,3.480552061228578,0.0,0.0,8.27999263354717
0.7201325213333521,514.5,294.0,110.25,4.404332704085901,2.0,0.1,4.0,25.09096341703803
0.62,808.5,367.5,220.5,3.5,4.0,0.12967432678317878,3.0,13.391958425335384
0.78277055095655,735.0,336.60355170076764,220.5,5.824476009742833,5.0,0.23340314276175608,4.0,14.97189529699227
0.9,563.5,318.5,122.5,7.0,5.0,0.12133556870041196,4.0,27.05969161863262
0.79,637.0,343.0,147.0,5.356361860140004,5.0,0.2714382317517968,2.301545841434248,39.546110607047034
0.64,784.0,343.0,177.93192065749997,3.5,5.0,0.4,5.0,19.250243587357232
0.9,695.7515033796041,318.5,122.5,5.2740841672408445,4.0,0.1,2.123211610888484,30.398408671219915
0.7438449825820267,563.5,318.5,122.5,7.0,2.0,0.16472534352525148,4.0,31.855109156285327
0.7656689201140253,673.8319717713101,318.68985253812,110.25,7.0,3.0,0.1,4.0,30.66820608364728
