8.9,0.12,0.45,1.8,0.075,10.0,21.0,0.9955,3.395,0.76,11.2,7.0863495676000205
8.6,0.42,0.39,1.8,0.068,18.969049393026967,12.0,0.9963780521396393,3.35,0.69,11.7,5.880102770792872
6.6,0.84,0.030000127934442667,2.3,0.059,32.0,48.0,0.9952,3.52,0.56,12.3,6.774883778461129
7.8,0.4632039031193267,0.0,2.150495238257874,0.07597303874253793,8.0,16.0,0.9964,3.4434526173821696,0.59,9.949655273731315,5.75670851344342
5.4,0.42,0.27,2.0,0.092,23.0,55.0,0.9947,3.78,0.64,12.3,6.2498055733549
10.8,0.45,0.19960626612963225,2.5,0.099,20.0,38.0,0.9981999910705169,3.24,0.71,10.8,5.81172599527499
8.3,0.26,0.37,1.4,0.076,8.0,23.0,0.9974,3.26,0.7,9.6,5.699705410878779
5.6,0.66,0.0,2.5,0.066,7.0,15.0,0.9926,3.52,0.58,11.045528764608948,5.238790598796251
9.0,0.45,0.49,2.3887323709492922,0.08089939828098454,23.411455618143684,75.0,0.9987,3.35,0.57,9.7,4.9948137794731595
8.0,0.4109179928476956,0.63,1.6,0.081,10.496842779862401,29.0,0.9959,3.3,0.78,10.8,6.383989298999138
12.3,0.39,0.63,2.114516806095985,0.091,6.0,18.0,1.0004,3.16,0.6219797465227659,9.5,4.882104042311124
8.7,0.7,0.18909052361710318,2.5,0.22599777837533827,5.000029565541482,15.0,0.9991,3.32,0.6,9.0,5.777172463115683
8.6,0.37,0.65,6.4,0.08,3.0,8.0,0.9982,3.27,0.58,11.0,5.129742161007575
8.6,0.635,0.68,1.8,0.403,19.0,66.5439060532916,0.9956752526657492,3.02,1.15,10.294504088574355,5.421829217126147
7.3517905016199245,0.34,0.0,1.8,0.0678492329171189,12.655776187214277,63.0,0.9916,3.3408358094942745,0.79,11.427645312054214,6.725840262410374
8.5,0.37,0.2,2.8,0.09,18.0,58.0,0.998,3.34,0.7,9.6,5.424783469188293
7.3,0.55,0.3798143015801078,2.1198727327892013,0.12019748818558905,17.52187157469237,15.0,0.9951,3.35,0.58,11.0,5.635043677425982
7.4,0.6017195980298735,0.26,2.1,0.0783317854728974,17.0,91.0,0.996722159877704,3.29,0.56,9.8,5.186016139313
6.0,0.5100004744386667,0.0,2.1,0.064,40.0,54.0,0.995,3.54,0.9299971955087785,10.7,5.661522893791745
7.04014327616128,0.49,0.18,2.7,0.08983105604242524,13.0,34.0,0.9947069135086389,3.3837787852367947,0.8077983707590841,9.2,5.730321409636183
7.6,0.55,0.21,2.2,0.071,7.0,28.0,0.9964,3.28,0.55,9.7,5.306698777692427
9.781849120429422,0.39,0.49,1.7,0.07087254092630828,23.0,149.0,0.9952932778138772,3.12,0.6389889066292145,11.5,5.933497004525999
9.6,0.6,0.5,2.3,0.079,28.0,71.0,0.9997,3.296764137778137,0.57,9.7,5.140715726055664
7.0,0.65,0.02,2.1,0.066,8.0,40.524553073747306,0.9972,3.47,0.67,9.5,5.757052602767881
7.0,0.38,0.49,2.5,0.097,33.0,70.6486084513749,0.9962,3.39,0.77,11.4,6.373779102493862
10.4,0.33,0.63,2.8,0.084,5.0,22.0,0.9951751188105648,3.26,0.74,11.2,6.897700671011633
8.3,0.3,0.49,2.4953732822660113,0.09,6.954868730734739,24.0,0.995,3.27,0.64,12.1,6.65801515433531
9.1,0.765,0.04,2.0812108902184923,0.09759848839663299,4.0,14.0,0.9961957474256018,3.29,0.6050694758159113,9.7,5.009995350073905
10.2,0.23,0.37,2.2,0.08061627532768208,14.0,36.0,0.9961,3.3173079034058,0.49,9.3,5.230610258461063
9.1,0.34,0.18733827055961694,1.7919516944654836,0.058,9.0,18.0,0.9939,3.18,0.55,11.4,6.622205421345421
5.6,0.615,0.11613802773503182,1.6,0.08224403795502624,16.0,29.491491505313004,0.9943,3.58,0.52,9.9,4.344528225101702
7.3,0.51,0.18,1.9517587415020798,0.07,12.0,28.0,0.9977,3.305135149695625,0.6135090328309074,9.5,5.784075577101641
7.1,0.59,0.1743356299266591,2.1275632215648144,0.077,20.0,18.297026136186254,0.9975,3.55,0.59,9.8,5.424512625815892
9.6,0.36,0.34,1.6,0.062,5.0,12.0,0.9966,3.15,0.75,10.5,6.562022859168351
11.9,0.43882525404636064,0.66,3.1,0.109,8.114880925008245,23.0,1.0,3.15,0.85,10.4,5.650510301066442
8.2,0.64,0.27,2.0,0.095,5.0,55.57083064830979,0.9975,3.13,0.62,9.868127634051705,5.104332222297081
6.6,0.7,0.08,2.4588320243627426,0.09557074601833289,14.0,27.0,0.9967,3.3626924231339324,0.58,10.2,5.535461473340504
8.0,0.715,0.22,2.3,0.075,13.0,81.0,0.9969,3.24,0.54,9.5,5.486421021546434
8.0,0.5,0.39,2.6,0.082,12.0,46.0,0.997510826332068,3.43,0.62,10.892287002568057,5.854530392278523
11.9,0.57,0.5,2.1948381426861254,0.08393749182903405,6.0,32.0,1.0006,3.12,0.78,10.7,5.756813153664134
8.1,0.72,0.09,2.0783086227559693,0.084,18.0,49.0,0.9994,3.43,0.72,11.1,5.362714178288032
7.4,0.635,0.1,2.4,0.08,16.0,33.0,0.9974,3.58,0.69,10.8,6.424551383408227
6.7,0.64,0.23480582071366285,1.9,0.08,18.5,42.0,0.9954,3.423743093954179,0.76,10.9,5.670167582568957
7.4,0.59,0.21225699564539538,4.4,0.086,6.0,52.5340287659668,0.9974,3.38,0.5,9.0,4.870142452119426
7.8,0.61,0.29,1.6,0.114,12.075241355379102,29.0,0.9974,3.272683696582216,1.56,9.1,4.874171490807852
7.960971848676746,0.81,0.25,2.021907292982301,0.08041348159370572,34.0,85.0,0.9967,3.2927539473640963,0.42,9.2,5.120841596966792
8.206049534547036,0.4746938417381833,0.3,1.9908632201582837,0.08386667548728267,2.0,45.0,0.9973,3.31,0.91,9.5,5.833184934757274
7.729572758185595,0.44,0.42,2.270937965654859,0.064,14.0,36.47109912285084,0.9962797856968345,3.25,0.57,10.4,5.5134720005977975
6.1,0.32,0.25,2.3,0.071,23.0,58.0,0.9963,3.42,0.97,10.6,6.319809505883226
7.3,0.48,0.32,2.1,0.062,31.0,54.0,0.9973,3.3,0.65,10.0,5.074258307638614
9.3,0.48,0.29,2.1,0.08487730552728873,6.0,16.0,0.9964587646822324,3.22,0.72,11.2,6.716350603513119
7.3517905016199245,0.34,0.0,1.8,0.0678492329171189,12.655776187214277,63.0,0.9916,3.3408358094942745,0.79,11.427645312054214,6.725840262410374
9.5,0.59,0.44,2.3,0.071,21.0,68.0,0.9992,3.245038318416611,0.63,9.5,5.409382038759666
8.498414579762455,0.41,0.15,2.7801769993622067,0.08349851581440092,11.969232615040553,94.0,0.9979,3.14,0.58,9.1,5.218690968042067
8.060090185602,0.53,0.23144214362961246,2.506696606260512,0.039,5.0,19.0,0.9959,3.3371840323170283,0.86,12.4,6.567468304846338
7.9,0.5183227193631543,0.2351405392386922,1.9,0.082,19.443755306703707,144.0,0.9968,3.2,0.55,9.5,5.317295992478077
7.8,0.32,0.294822642919157,2.7,0.07720362943761681,8.0,17.0,0.9973,3.33,0.78,11.0,6.440336541372017
14.3,0.31,0.601718681131246,2.1634379431486037,0.0797823025323956,6.0,31.21282442494939,1.0008,2.86,0.79,8.4,6.106796287559856
6.1,0.32,0.25,2.3,0.071,23.0,58.0,0.9963,3.42,0.97,10.6,6.319809505883226
12.0,0.63,0.23170319864814856,2.0636177328180008,0.071,6.0,26.0,0.9969079769753229,3.07,0.6,10.4,5.473409535250038
7.66373304473008,0.6,0.26,2.0,0.08,31.0,131.0,0.9962,3.4011479172638253,0.52,9.9,5.278454371395569
7.3,0.4,0.3,1.7,0.08390003719811488,33.0,79.0,0.9969,3.408877459262946,0.65,9.5,4.946751262690218
9.4,0.59,0.14,1.9874916933319962,0.084,25.0,48.0,0.9981,3.14,0.585970179549954,10.567734545568314,5.076221261872301
8.2,1.0,0.09,2.3,0.065,7.0,37.0,0.9969,3.32,0.55,9.0,5.319901292751313
9.999946683732094,0.56,0.24,2.2,0.079,19.0,58.0,0.9991,3.18000556652697,0.56,10.1,5.1258806263452374
12.6,0.41,0.54,2.8,0.09419212217169422,19.0,41.0,0.9994,3.21,0.6120159528729398,11.3,6.0452038921859526
7.5,0.5207547319078616,0.3,2.2,0.062,6.0,12.0,0.995,3.3593671656272956,0.72,11.5,6.052908218134045
7.0,0.6,0.2999930586741239,4.500031410960264,0.068,20.0,39.49837467778793,0.9991,3.3000099683960125,1.17,10.2,5.428774018835863
7.4,0.40819632967055797,0.34,1.8,0.075,18.0,38.0,0.9933,3.272837444596175,0.88,10.736898339142053,6.919559391254192
7.2,0.33,0.33,1.8499149065960179,0.061,17.820684841438634,13.0,0.9963851518057927,3.3226908079189332,1.1,10.0,5.962278409689103
9.85111586552539,0.5274313620599996,0.39,1.7,0.062,3.0,9.0,0.9948,3.14,0.5499310223432974,10.421767839415498,6.05986030545993
7.2,0.635,0.006849387376283289,1.9233842173855669,0.0947185074421315,16.0,86.0,0.9975,3.51,0.54,9.7,5.1246484445712
7.1,0.43,0.17,1.8,0.082,27.0,51.0,0.9963,3.49,0.64,10.4,5.265686236608758
7.7,0.6,0.0,2.6,0.055,11.670228737049358,13.0,0.9967503574200232,3.38,0.56,10.8,4.922386122669081
7.235039398386695,0.645,0.0,2.15,0.08,15.0,28.0,0.9969381169162509,3.4218232705834875,0.61,12.5,5.831769900114725
7.1,0.72,0.0,1.8,0.08618341827950934,6.0,14.0,0.9963,3.471221602087432,0.5793251913163622,11.03251198882726,4.974039657628067
7.1,0.5664841687842675,0.2,1.9,0.077,28.0,25.53694314141179,0.9956,3.365252474549012,0.64,10.4,5.411881772460213
8.6,0.725,0.24,6.6,0.117,31.0,134.0,1.0014,3.3309585368258388,0.5850953801412743,10.912026037540558,5.0056407714822875
6.447867634343841,0.6,0.08,2.6,0.07037243793292884,3.0,7.0,0.9929,3.4001119272419302,0.37,10.193613679377448,4.797474923935389
7.8,0.61,0.29,1.6,0.114,12.075241355379102,29.0,0.9974,3.272683696582216,1.56,9.1,4.874171490807852
7.4,0.66,0.0,1.8,0.075,15.20316454637757,40.0,0.9978,3.51,0.584168243277118,10.432450637567294,5.025146442143705
6.554923776241987,0.46,0.26,1.9,0.088,10.353808084442804,53.0,0.9981,3.43,0.74,9.2,5.5977654594979995
9.9,0.54,0.45,2.3,0.071,16.0,40.0,0.9991,3.3478387228494837,0.62,11.799194317302517,5.962958377251799
6.0,0.5,1.546109720079485e-06,1.400016765308411,0.057,27.911678386376355,26.0,0.9962145704590128,3.36,0.45,9.5,5.454992926943918
7.1,0.72,0.0,1.8,0.08618341827950934,6.0,14.0,0.9963,3.471221602087432,0.5793251913163622,11.03251198882726,4.974039657628067
6.3,0.4380626636902662,0.21362461909457509,2.2236390078802635,0.07878580300408142,12.0,26.0,0.9931,3.55,0.51,10.94745462075309,4.745413780019763
5.2,0.49,0.26,2.1713942657150143,0.09,23.0,74.0,0.9978022769281706,3.2964774566703414,0.616611389665548,12.2,5.554687016033731
12.8,0.3,0.74,2.6,0.10828201127835929,29.345876209031022,110.89564270888042,0.9994,3.2,0.77,9.309828779079284,5.898847150781067
8.742297262272542,0.63,0.28,2.7,0.100997946690647,12.882230334520607,69.0,0.9941008506582949,3.26,0.63,9.761648021088464,5.326638004517424
7.6,0.39,0.31,2.0851189419416873,0.082,23.0,55.87961357553966,0.9978033840402891,3.52,0.65,9.7,5.36011838468271
9.7,0.295,0.4,1.5,0.073,14.0,50.888414327145185,0.9956,3.3979748863547803,0.7411313457581217,10.9,6.908202234818267
7.122987474170297,0.32,0.007882779212627426,2.8089697931911233,0.056,12.178412308489643,24.0,0.997,3.22,0.82,10.3,6.259317736837415
7.132165046530337,0.6190480978369739,0.0,3.3,0.096,11.894871169386759,61.0,1.0003,3.6,0.72,10.816646201588604,5.40285298283306
6.1,0.32,0.25,2.3,0.08137173846282059,23.0,46.5017210477917,0.9956894260939131,3.2001642070707628,0.97,10.890062867394585,6.529876772189234
6.4,0.36,0.21,2.2,0.047,26.0,48.0,0.9966,3.4281163317241554,0.6751061383121579,9.7,6.094491877907934
9.5,0.59,0.44,2.3,0.071,21.0,68.0,0.9992,3.245038318416611,0.63,9.5,5.409382038759666
8.2,0.42,0.49,2.6,0.08157778260662407,32.0,55.0,0.9988,3.34,0.75,8.7,5.401266699260533
6.9,0.4687600014008439,0.15,2.2,0.076,19.526646650882473,40.0,0.9961,3.41,0.5959123183205589,10.1,5.7036843871872405
7.672278639987131,0.715,0.2,2.4,0.076,10.0,46.99879965107042,0.9973,3.31,0.6402944693239643,9.59934660828182,5.249691727178589
7.3,0.67,0.05,2.0027792771478117,0.0755563105936135,19.121748594815735,20.0,0.9972,3.4352700655609785,0.63,11.343121583808136,5.065422673439309
8.8,0.48,0.41,3.3,0.08029417156970703,12.255709542710768,52.0,0.9982,3.31,0.53,10.312743555236876,5.603237487640188
9.85111586552539,0.5274313620599996,0.39,1.7,0.062,3.0,9.0,0.9948,3.14,0.5499310223432974,10.421767839415498,6.05986030545993
9.85111586552539,0.5274313620599996,0.39,1.7,0.062,3.0,9.0,0.9948,3.14,0.5499310223432974,10.421767839415498,6.05986030545993
