20.34,46.63,1013.16,64.12140211857634,454.8783141297587
13.78,39.85,1012.7,71.99,469.64981854718394
24.43,67.25,1017.99,74.27,439.075854051494
31.42,63.722039503917614,1009.34,57.16,435.03404282774534
15.273333333333333,52.05,1014.39,71.63,462.12078324898897
26.64,69.13,1010.6,79.23,436.89061207282106
9.78,52.75,1024.7533333333333,66.56333333333333,471.92492462560574
18.58,49.320513354477214,1016.24,78.74,455.1047196656982
19.13,41.78,1010.66,69.51,460.3639634897954
10.40976788577071,41.74,1021.92,86.44,473.7862043243152
16.625,46.18,1017.77,87.83,458.96161776929085
6.06,43.65,1017.935,83.94,483.0606011727114
9.796925858651548,35.57,1025.37,94.35375110130933,476.5879801759359
7.41,39.16,1015.24,90.66,484.08103473411
31.92,75.33,1001.81,55.662762647943154,434.8047126567407
24.1,49.02,1007.96,70.05,442.77437914825
32.42,66.57387096886379,1004.82,41.62,431.41621826607405
26.26,65.06,1013.58,52.72,442.6882271180941
26.12,58.6511765528045,1013.06,68.96,443.34591911708156
14.04,39.64,1011.09,86.66841007996118,469.423213259205
24.97,59.87,1018.97,59.94,442.51597675853486
22.04,58.05,1012.08,85.22,446.7939823880585
25.01,66.56,1009.68,58.83,437.8749909742125
22.538736635049137,51.476842057391956,1011.71,88.5,450.3536103158292
15.11,56.03,1020.59,89.95,461.661005200292
10.53,37.5,1008.55,62.537452053321125,462.44022128957965
10.11,42.49,1018.8526027290375,82.11,474.64853599986003
31.59,62.7,1009.3,50.16,435.8656578144246
28.83,71.32,1006.28,59.00950594238903,432.76827606463235
23.435,49.3,1003.88,54.1,442.6004003477257
14.1,39.12749870502099,1026.92,82.55500002112099,470.0264593876241
23.31,68.63,1012.8,51.57,446.95336680138905
19.40210074003342,54.120529341317365,1013.2599336964241,73.56880075542965,450.61677068745234
22.62382199758314,63.608460605534056,1007.77,63.96,441.74930548085115
31.432421043293267,64.44,1013.43,51.73,437.04342125723974
12.32,41.26,1015.775,85.78,473.7474291050947
10.16,41.79,1021.35,81.13,476.4824284216019
24.05,55.68062481992154,1013.8970597610954,92.35,449.56992003234285
30.15,72.51,1009.7977134110421,50.64,433.4839104552502
15.01,43.56,1013.6579759423561,61.82,465.4704520268829
20.486235293769983,65.59,1010.69,73.81242436555495,449.49310985634435
26.75,69.12504621064156,1017.79,54.31,433.7977751719571
17.48,43.14,1018.68,70.43339417096794,463.56009796124675
21.93,56.33009527711617,1018.96,76.8,450.1610310714001
14.02,46.402499999999996,1016.05,69.49,465.0597780609063
18.74,45.09,1012.95,41.54,453.3098722606402
27.35,69.48,1011.0344440296337,70.47,438.1970798205534
28.46,69.75,1009.46,79.75,438.7457506318721
17.738641186308833,43.796596473636576,1008.66,72.68,454.8200890899972
26.69,59.21,1021.87,57.59,444.93000199505553
24.27,74.99,1007.73,66.9204396912081,437.481909776484
27.5,51.43,1010.38,88.39,446.16129411541783
22.65,57.85,1012.6,80.63988379859882,447.1682134484395
21.96,53.60782269645977,1012.1,88.74,449.1902392259828
9.83,41.17,1019.34,72.29,477.3260362825387
29.25,71.94,1007.18,63.62,433.44058234909687
29.85,56.14102034090036,1010.04,58.66,434.5943847814549
32.82,57.177587900767506,1010.44,41.85,435.3712757491808
5.82,35.47,1016.79,83.81,485.96401216351666
22.59,70.32,1007.07,74.39,439.0841557236944
28.44,67.07,1006.08,73.32,436.77614127348784
27.28,51.43,1011.46,51.38,443.4607114592549
12.528778838617404,44.21,1023.26,84.2,471.17601841579796
24.26,68.14,1005.09,59.49,440.0951672974604
13.5,44.92,1024.495,64.89,466.9569252788988
23.68,68.84,1011.18,52.5,443.3631620313006
15.98,39.64,1009.31,69.53400095078719,463.3333621645444
21.63,58.4485728070318,1005.7,84.84,444.6402750743047
9.73,40.22,1011.48,91.65,479.11098167522715
27.86,59.57,1010.6633333333333,69.43,439.73150573250797
29.01,68.08,1010.74,52.51,438.1634249706454
21.544,48.98,1015.234,61.766000000000005,452.29593022523295
23.06762944083909,45.52884280072624,1005.55,84.1,449.0112617987956
22.96,70.79,1006.19,79.09507844984978,436.62873564871774
8.76,38.54243865922177,1025.21,90.72,477.30819494425253
12.77,40.71,1014.66,72.81,469.6109045317519
10.166219628409737,42.94815478105246,1023.61,88.48,474.95618263443515
26.06,57.33664228838685,1012.41,55.22,442.65937973243024
26.69,59.21,1021.87,57.59,444.93000199505553
15.26648094268197,39.64,1010.72,83.88163203024108,469.13366125957714
21.4,68.28,1008.2,60.34,443.29869573335907
17.46,42.42,1008.97,69.19,461.8675164653309
20.56,64.45,1012.24,91.84,450.310789159279
10.965,39.3,1019.5200000000001,71.615,475.07027940091047
24.39,51.86,1009.78,59.98,443.3044013803903
13.38,40.12,1013.92,52.22,466.9134496619852
4.77,39.33,1011.32,68.98,485.1324730046941
21.395084157518752,71.29,1008.29,69.06,438.8345316546922
25.11,56.89,1013.33,67.31,444.73990887980096
27.07,77.95,1012.34,69.07,436.3933439169557
12.325,40.12,1012.79,96.75,471.4775749293866
16.74,39.72823605243083,1005.68,68.77305327136025,463.22940306841247
9.59,40.11,1026.05,78.79876407884073,476.42737101750356
18.31,43.54941159165106,1020.38,79.02,464.015876428538
32.49,66.30612975095718,1002.19,34.58,428.4776424226525
11.36,38.25,1013.22,39.80510181397897,464.4208505199859
20.765756251240916,47.45,1007.8,99.22,454.84813137844856
24.43,58.05,1016.2409090891505,71.39,445.3230936530484
21.73,53.7111311003716,1001.31,86.64,441.84612180272626
14.14,43.34,1017.1,73.47277863335405,466.7063447527507
16.61,47.03149932047531,1020.41,85.26,460.25342092768625
19.51,48.78,1021.03,78.36201837060328,457.2074966076295
8.6,42.28,1008.43,85.57,476.0689974435638
10.1,41.79,1019.36,81.1117952434793,476.2787114502191
26.107541703196265,47.43,1007.64,71.18,445.24050033189366
6.24,35.77,1019.24,70.7,484.91138373416044
15.025455070989407,49.229000851248756,1012.61,72.46,461.2980646347756
13.51,58.820002810456025,1014.29,86.34,463.55062232484386
14.04,39.64,1011.09,86.66841007996118,469.423213259205
25.36,60.07,1015.655,59.43666666666667,444.83356966494586
13.14,43.71,1024.47,87.42,468.92506202491984
27.842130855637873,69.50324749158008,1006.63,52.85,433.5767601969748
21.446551932652465,59.83339643882021,1018.8530525827282,60.22,445.55887497527203
9.76,39.66,1016.8040000000001,77.508,477.0710916524495
15.06,39.3,1019.63,63.32,466.3609195418558
25.41,66.6542841330884,1006.4,84.45000161504515,436.2252111599274
20.23,69.45,1013.9100000000001,70.14,444.48393957328244
18.34,62.1,1015.2941901334752,78.6,451.8823740602677
31.97,60.03103768168975,1011.6719454298706,47.69,436.31395693381205
6.54,43.15547435720532,1011.54,93.69,482.88738438236453
26.1,74.16,1007.57,60.2,434.67375732810234
16.69,43.52,1014.2883870855219,80.87,462.58749731049727
19.5,57.03392844702463,1015.53,73.87,450.800517923766
23.74,72.43,1007.99,81.9,437.3248676037219
24.63,63.9,1014.53,75.24,444.0673796779351
19.49,46.63,1013.11,88.01,454.73288050367046
9.37,42.32,1018.5433333333334,75.03,473.8284230531657
24.387969864296245,61.02,1009.78,76.68,441.0969595942845
28.43,62.90314224243578,1012.52,71.05,439.6710019181064
21.54,58.12,1015.29,73.50884608345423,448.85005949472145
28.6,71.73877544035543,1011.5442857539635,58.33,439.9633805622655
21.0743636161821,49.25,1012.4036735026921,61.87,450.6716903535857
16.107999999999997,44.9,1015.68,82.22,462.4986036941502
25.61,58.86,1012.3333333333334,58.455,444.6202913822122
13.06,41.78,1012.3,55.31,469.0881715416138
16.27,44.92,1025.58,93.52,465.68293015087403
23.39,69.13,1009.8633333333333,70.10499999999999,438.21203346471174
30.94,64.44,1014.3433333333334,53.76,437.69145598652636
24.46,68.61,1011.02,76.66,441.89859309520057
9.2,40.77,1022.44,84.77,478.837663505112
32.23,72.5744475903766,1013.24,55.1,431.0904808156324
24.43,67.25,1017.99,74.27,439.075854051494
20.76,57.25,1011.8346096552947,90.31,453.3509643523357
19.27,50.12,1007.61,100.11,451.8890652158668
10.03,49.158827969249344,1014.85,70.09,477.39412459181415
24.14,60.16348624502247,1012.28,89.08,444.8539518473964
30.17,64.79,1008.536143617722,43.81,434.15141651962597
27.2,49.16,1018.6105157940715,46.73,444.4295675412742
15.947771215536024,43.99,1021.34,85.13,463.3123301361678
28.9,68.84,1011.64,64.44,439.89265227736155
6.77,40.78,1024.86,96.58,478.33350886312917
27.28,57.8047807649749,1003.46,59.22,436.5466949437163
7.41,39.16,1015.24,90.66,484.08103473411
31.14,67.32,1013.93,82.37,437.36173932571904
15.11,43.69983898217377,1013.07,69.31,464.62341671753563
26.98,43.77,1007.99,40.8,441.4588554730151
27.26,73.18,1009.54,74.83,434.46785408273166
21.13,66.16129987820425,1006.97,64.26,445.47895226178144
27.06,77.17,1008.71,53.43,434.7598190588688
26.58,62.39,1006.36,68.98,436.3117771918945
13.87,38.01,1022.61,72.72562940452143,470.06143269560596
15.98,41.48,1017.0,55.73,465.820064330918
19.601395583909866,44.3,1014.34,60.609000485787234,460.40786114422866
28.88,69.27000000000001,1015.25,74.24,435.626329231983
14.35,46.207831182249706,1006.39,87.72499460527793,457.1672935437033
24.19,54.23879174134721,1015.73,59.77,447.7479848623942
18.46,41.916176470865636,1001.47,97.61,462.59534936018895
20.18,43.43,1014.4255737654083,66.70833324884617,461.3481704049649
18.48,53.25096285773509,1012.41,68.2,454.3251459251274
19.91,51.19,1008.0,90.23,450.4510322947958
10.15,42.8744442141148,1019.78,91.54,475.4871610699688
22.26,70.47,1008.32,84.22,438.54872043312656
24.39,51.86,1009.78,59.98,443.3044013803903
8.26,40.96,1025.23,89.22,476.29705138143515
23.17,62.39,1008.04,59.698787872688975,444.6076926286405
2.8,62.467351919744516,1011.01,82.96,484.40094545541115
29.53,72.39,998.47,76.05,431.9472522023495
20.08,44.6,1014.91,36.27,460.2167247028381
19.47,58.79,1012.5398195450102,87.26,449.6511140769124
25.82,59.43,1010.690872871385,65.25,440.85997419577643
31.54,67.32,1013.74,36.99,433.76336596931435
4.83,50.283437497173566,1015.223914199547,72.94,483.7790293665449
26.59,66.49,1009.827940888604,49.76,437.331817371792
25.41,66.6542841330884,1006.4,84.45000161504515,436.2252111599274
10.99,41.35380261940066,1021.1,91.42800063757564,474.5048500240756
29.07,72.43272706928315,1008.2233606172736,69.53,434.4419051031687
13.61,54.44363669070087,1017.78,58.81679163676402,462.0328214584834
14.66,58.49,1012.35,91.56,460.5756710346707
18.712658441627397,57.17,1011.96,87.68,454.32349909792185
22.538736635049137,51.476842057391956,1011.71,88.5,450.3536103158292
29.23,72.99,1007.04,63.47,435.68785785424046
30.2,71.63,1007.605,64.72999999999999,432.2279063799641
21.11,41.67,1012.44,81.57809529431026,457.2900372462275
26.09,49.3,1006.94,70.49999999999999,441.72169341675544
21.12,62.96,1020.83,69.96,455.1509384174737
22.96,70.79,1011.15,76.62,439.00702525994507
32.55,68.22225251132292,1006.75,79.33340908585804,433.68042403163145
22.56,66.48,1003.82,77.46,441.5697434795869
17.25,39.39,1014.27,67.8,464.98093129390423
16.275,46.18,1013.14,96.6,461.2794716920838
29.529714415757912,72.8281167443896,1009.6,49.35,435.10233795859415
13.76,51.82882321926235,1017.7751615191125,87.27,463.4835816132517
26.88,69.51,1009.3133518931533,45.03,436.4359187327616
17.59,65.48,1019.3,81.34,452.4587072322753
18.59,41.1,1001.93,58.16,459.27049218774187
21.064999999999998,65.94,1011.76,77.415,448.71251478410306
25.71,52.84,1006.32,53.29,440.3585976433659
30.27,64.05,1011.93,75.66818576105221,434.64746418260853
16.5,44.2,1018.94,63.59,465.28282290642716
12.35479995504035,47.412857173675384,1015.9279999655586,86.66,467.7225349361991
28.53,66.51,1015.9,40.68,440.19421666006053
13.163333333333334,44.34,1017.0033333333332,93.55,468.20690201012656
21.91,70.32,1009.17,90.57,440.40368194049256
25.64,63.87,1017.14,43.392336670180065,446.08874493138046
15.38,43.99,1022.42,83.41,463.8413085285246
10.72,41.38,1021.6,84.0389403581272,477.1558882107654
14.35,35.71,1016.1,60.86,468.3731625875896
14.91,42.99855692042228,1015.15,81.56,464.6736450420052
21.64,49.771061746736414,1016.0263153064309,86.32,454.16447459364326
16.41,39.85,1012.05,86.88,465.75823861899994
27.18,66.35887872323731,1008.16,86.32,436.17953278332925
22.119999999999997,59.21,1014.8340000000001,75.814,448.2074033063634
12.944736875511795,41.38,1020.62,79.32703683851216,471.23140389611495
26.65,66.48,1004.99,65.09,433.3696119085971
20.15,39.72,1007.54,66.7,456.3355440760367
17.94,62.64133551611339,1012.64,68.11,451.78767279469736
26.75,70.32,1011.8245152952168,54.09,436.9877610354801
20.34,69.45,1012.76,91.05,443.8545117896805
12.19,40.23,1017.45,86.95285894221844,471.51046429867597
25.629499451915773,60.70755127363405,1012.33,64.90616627785461,442.8478944664064
29.1,77.95,1010.01,71.48,435.03030113780306
26.14,69.34,1009.29,82.87,436.3081436682637
13.32,38.73,1005.37,88.48,469.99882474758635
23.55,65.12,1016.23,66.65,445.9615432776701
23.41,74.99,1007.22,84.55,439.17854091584906
29.42,71.32,1002.26,67.13,431.94246781906475
10.74,40.05,1015.45,87.33,475.15276026311557
14.54,52.53772727333882,1015.29,94.48,461.6248283216422
11.98,54.52126270238836,1010.7350902158515,86.71,467.1768610973532
21.861216316772456,63.77,1014.15,69.36,448.637515420574
30.350656846772768,68.08,1011.34,71.57,434.98973733025724
24.51,68.63,1013.6785714405099,65.75300049537873,442.89472326067784
9.0,40.78,1021.072858469279,78.56,479.02112174339743
25.89,48.41,1008.49,68.58,440.6296885304975
31.07,67.63999999999999,1010.3168752837183,62.42,434.90309017487067
15.27,39.54,1010.64,81.91,467.6598078788831
18.26263126846333,51.554285108989404,1015.0625274700956,76.38,460.33293950448973
27.11,62.943999441458104,1009.74,74.91500100611114,439.21415136455647
31.45,68.27,1007.56,64.79,430.8717337921066
29.25666666666667,76.2,1006.566,63.90599999999999,433.82416290864813
9.08,41.12680817426959,1031.2,75.34,474.8175170586955
25.18,61.08,1013.08,80.75,444.1161805657642
32.49,71.32,1005.03,53.778269937418685,430.7143370800437
11.45,45.29690145983561,1017.98,69.75500208941467,472.90907646829714
19.40210074003342,54.120529341317365,1013.2599336964241,73.56880075542965,450.61677068745234
7.04,55.792878227024545,1019.37,69.11,478.33490471429946
15.65225116362343,43.5,1021.22,75.38,463.78682159104784
10.25,41.46,1019.2833333333333,81.79,478.9556710664202
22.92,63.31,1017.06,71.44333333333334,446.60270529513207
9.53,48.81246659000035,1018.01,78.06978327586808,475.21015646337145
14.66,40.73,1017.45,88.57,464.53196007723756
24.94253588654264,79.05,1007.19,62.64,435.11649593312575
11.76,40.96,1023.22,64.37971074473927,470.4700355393104
8.88,41.44,1015.21,71.99,478.6061826721678
21.259688385886236,69.23,1013.11,37.13,440.5160148216442
15.86,39.82,1012.6521019143267,77.37,467.1162171367509
16.65752743716221,46.18,1010.6,95.69,456.90747920974667
9.54,41.17,1019.54,65.61,480.59227464806037
16.453839046559715,56.65400681149918,1012.52,68.88517248275188,454.2480608268408
23.08,64.44,1014.85,69.95,447.16107461486604
11.02,41.17,1018.18,65.61,475.9178653111557
22.19,53.71124967799989,1008.45,66.07322678293966,443.1079881778243
18.03,53.16,1013.1,81.42,458.3939005043879
15.98,41.48,1017.0,55.73,465.820064330918
17.57,43.7,1015.53,67.22,463.3635209858266
19.84,65.48,1018.2466666666666,73.09,450.14163418211194
22.21,58.2,1017.3399999999999,50.84666666666667,451.1944170566265
9.86,43.56,1013.65,74.89,476.08739846891143
8.29,36.08,1020.38,81.84,484.25022555884027
16.752758498422693,57.640000071226055,1013.8481249015601,75.64,454.7125179352536
15.94,44.85,1013.0477890028824,70.1155424293238,463.7624395798316
12.07,70.72,1009.7,67.5,455.2748172596283
11.22,40.22,1023.13,69.35,479.6169822073952
11.235,44.71,1019.41,69.96,475.15629875227063
24.66,56.36469477561734,1006.56,60.91,439.20831155220213
11.41,39.61,1018.69,69.44,474.146954336136
15.9,52.84655569937047,1006.28,73.40249998759637,453.66809077562675
21.064999999999998,65.94,1012.92,73.938,450.0327304610792
8.35,40.77,1011.77,90.25,478.5709313460589
22.72,61.52999415940214,1007.0,88.24,442.6072104908996
23.557756220268917,67.79,1011.01,66.4,441.2721698273167
12.05,49.83,1008.54,95.11,465.60456881991445
24.51,68.63,1013.6785714405099,65.75300049537873,442.89472326067784
6.9,40.71,1017.7171429265128,94.8,479.5233851635027
13.83,44.45,1021.19,68.75,467.64508755772187
27.39,67.07,1006.17,73.32,437.15340029105045
28.82,61.96839974976722,1016.74,56.34,441.6147697676733
13.5,42.897592073555046,1011.19,68.36,464.9942623870914
11.39,43.72,1010.91,73.28629592632053,472.8867521105757
23.39,64.63,1020.45,58.22,448.27283837292646
22.96,70.79,1006.19,79.09507844984978,436.62873564871774
6.63,39.42,1024.81,80.05749382631818,478.739617925044
26.08,76.86,1022.14,79.49,446.9107493434261
19.44,60.07,1014.8,69.06,451.32283765521044
13.18,43.8,1023.18,61.21,471.2563943744113
22.04,58.05,1013.03,85.22,448.4809320150241
31.9,69.4,1003.4,57.76,430.36486366961594
13.43,43.69,1016.21,74.55428459836864,468.5646658033891
14.346479315413758,42.86,1030.82,80.07946761329262,467.12712245887906
13.13,50.59,1020.26,87.44,465.06398354215116
20.08,62.52,1017.58,75.74,450.45402274196886
14.64,43.7212261580724,1011.46,85.75510971964616,466.49041480617666
27.43,68.41652134666695,1007.8856757061429,36.76,436.4540409181728
13.47,41.14,1026.09,93.20946506559581,467.5591954636564
7.3,39.72,1006.675,77.83,479.1855987447005
20.490393025468858,42.15454544786465,1004.83,81.2,459.49501914022545
25.8000975456836,63.56,1013.4650067432358,64.51,442.3367918717748
25.74,65.38,1013.8224999811099,54.34,443.6711878073929
15.55,62.44,1015.525,88.5,454.1961405778371
25.15,39.85,1012.71,63.46,458.9233404532204
11.68,40.08666676878102,1022.21,85.76,474.2610166728315
21.32,45.01,1012.23,72.455,451.5843067075137
13.950000138534042,41.49,1014.9180000998841,96.39,468.30595501003256
22.76,49.21,1014.35,66.03987534168343,451.88726800544316
23.19,48.6,1002.38,61.19,441.9173442902152
10.87,44.71,1017.030113539851,58.22,471.7821938935265
17.08,49.910516878372235,1012.17,81.5,458.607996351226
18.53,46.7736271558273,1005.8764921953338,97.8,452.4210151807335
26.12,75.6,1017.41,72.31,440.2799114535647
23.67,72.24,1011.13,87.91499999999999,437.0672478966003
20.95,54.56565193239139,1010.182500100041,87.73,448.0628294978116
23.07,57.17,1010.22,76.8,444.6165996447619
7.91,38.56,1016.48,83.26186235337563,483.68825837844645
27.69,69.71,1011.9272352251143,69.91,437.1342217336182
25.812767705229536,65.38,1009.43,52.1,442.0748053072723
30.69,73.67,1006.14,60.58,432.70563945857384
22.52,38.73,1003.87,78.29,459.6279045324544
25.43,60.95,1014.62,51.39,445.7870416523824
23.95,68.12777913415876,1004.96,79.48,440.64527708501714
24.86,64.28600010167075,1007.6277776895319,64.70428640701711,440.32459666440553
15.33,37.2,1013.4,78.99,464.1456809605975
13.787999545387338,43.71,1024.7,88.62294048367727,466.7125772053434
13.84,58.89597439259397,1007.58,63.62,456.57255234388293
15.45,46.63,1012.39,85.47,460.18192704668655
18.28,45.0,1021.53,50.5975,464.4849388611521
14.28066508429282,41.23,993.11,62.29,469.13922993376286
8.01,40.02,1031.33,77.5961795732984,479.24298288163317
10.34,41.74,1020.07,87.4389498584487,473.53481810002984
18.545156311026343,58.12,1015.53,80.84,453.3267498654033
24.03,66.54,1011.0202825075818,69.15,441.32256844961483
18.35,62.1,1019.97,77.2777237320763,452.34172353547405
25.96,68.08,1011.77,67.07,437.847890497105
18.94,48.7,1008.5,94.83,451.67676117996274
9.99,36.71,1023.57,83.53,475.6864591359352
11.754,39.72,1012.1160000000002,70.596,473.9693454642104
27.58,65.27,1013.385,50.43,441.34231425898605
16.33,42.44,1013.98,84.9,461.7200158238892
24.26,42.8,1013.72,75.48,462.04261757690557
22.724,58.79,1012.242,81.16199999999999,446.65362672801206
21.18,60.1,1009.72,90.15,448.23897388174976
27.62,67.51,1012.38,70.28,438.9139139196438
13.92,39.85,1012.64,68.03,469.19296477176937
9.92,40.64,1020.39,88.87,475.6989504642605
17.368078797819173,57.76,1017.22,75.86,455.9313925453347
15.78,72.86,1004.63,52.17,443.12129668966566
18.55,52.43216116362309,1004.45,86.82,452.748701556566
5.37,38.68,1017.76,78.6468295539528,487.2891403616513
9.78,46.46400058100483,1023.18,75.05,475.84223169879544
20.21,59.14,1016.0,70.38,450.269613498413
14.26,40.92,1022.07,73.96,466.7546398160702
24.78333333333333,60.37,1006.18,74.87,439.1776186695886
24.31,67.79,1010.64,76.15,441.4216667641097
19.76,59.7339855693204,1020.07,73.55,453.3021800138418
30.34,68.08,1010.85,79.58693501488784,439.43493765290293
26.2,65.18,1007.92,72.95,437.9646013170597
7.09,43.65,1019.87,72.1,482.5801724430933
19.09,45.981999947322294,1012.93,63.59,454.8083114339983
27.14,64.27,1014.34,54.4,446.20066007515027
25.21,50.23,1016.0,80.32082012891874,451.28534372216683
28.28,68.67,1006.36,69.9,434.96364123976036
11.7,25.36,1016.08,62.27,472.6610457559553
31.21,69.16894726698831,1010.0129114991043,65.76,434.27174480773357
21.83,52.083683961136146,1013.4,85.82,451.37667025651405
34.33,69.05,1001.89,77.86,431.9237540756533
22.25,43.79,1011.9563936161094,52.68,451.0078878568906
25.72,35.4,1016.19,60.1,454.1343414758787
13.24,39.85,1012.71,59.99,471.9140470500647
13.98,41.79,1010.6,83.84,467.30237367382557
26.346949345778093,52.324360626547566,1009.96,58.92,443.6135709874469
25.88,55.5200000086568,1016.66,81.09,444.448515991889
17.75,42.24,1018.3633333333332,71.64,459.8070046264355
25.52,71.73,1009.91,79.55,435.55162988347473
28.22,76.2,1006.11,62.17,434.20460566573826
16.51,41.79,1007.1,74.03,461.68911006764085
16.311181942940898,48.6,1007.24,84.23,454.21471285103564
6.944,41.14,1027.56,87.58200000000001,475.80761182366933
24.82,59.27,1012.76,71.46,443.917638470913
20.512858386142224,43.79,1016.37,75.62,461.0146545022378
6.05,41.14,1027.69,86.93,479.76205868381084
21.24,47.445,1008.72,82.22,447.0439992124588
19.8042468407013,48.98,1014.24,74.29,454.63521534060783
27.91,59.769674038280414,1017.7,48.29,443.0064107964432
23.89,48.41,1012.4522539857969,62.31,446.8906001023648
28.09,63.74181953144108,1009.0433327108349,70.98,439.3477360951622
26.16,63.76,1013.24,68.77,443.0478923270858
27.14,65.27,1013.26,55.17,441.7828813004665
11.03,42.32,1017.26,90.56,474.07645868407076
18.32,66.86,1012.02,70.0,453.3213147580964
25.03,39.22,1017.9,72.04,461.31735902041623
14.8,40.993932221455545,1024.06,91.67,464.7576997122139
27.25,73.03,1014.15,68.52,434.03676851538415
28.13,56.9,1007.17,51.66,439.600153149539
23.37,65.46,1014.02,48.64,446.8919058096751
19.720770461803355,51.377779532297126,1013.13,84.92,455.63314042613814
29.29,72.58,1007.39,77.58,431.9937191046149
20.41,64.79294758813867,1012.62,76.21,449.51814742161065
20.02,67.32,1012.05,76.34,449.2256423481759
11.18,37.5,1013.32,74.32,473.1498930434517
7.55,43.65,1019.09,61.71,480.5635526609407
13.45,41.16,1020.935,91.05333333333334,468.17542640650254
28.52,61.5,1009.64,39.95,442.68087365971434
5.02,42.70381645353247,1021.2,93.27,486.37891074440813
26.18,56.13681744193337,1012.92,55.7,443.1740953422146
13.52,41.48,1016.02,68.79,469.02840528535404
14.57,41.79,1007.61,82.85,466.2172843900722
5.71,40.77,1022.51,89.57120102184669,480.86714217701234
9.06,39.66,1019.64,76.98,478.6037524949195
19.72,65.94,1009.93,82.12,449.0627724142954
30.97,71.06,1005.98,49.74,432.1104378511092
26.2,60.07,1014.75,59.41,443.72166338796495
25.1,46.769229386102324,1015.42,85.81,455.2632333860522
9.25,41.82,1033.25,74.73,477.6602176503537
22.67,58.2,1016.91,60.75,449.2176857103339
21.0743636161821,49.25,1012.4036735026921,61.87,450.6716903535857
18.3,44.06,1017.95,63.24,463.1502502106156
28.53,68.08,1013.27,42.53,437.3386523060301
18.91,56.9,1006.98,84.07,451.95691877617446
8.75,40.77,1011.8,89.58,478.3385489489657
22.973058440135347,67.32,1013.69,36.59,443.53496047547236
19.88,41.1,1002.05,74.72333333333334,458.46727614135506
21.81,60.27,1015.93,91.38,448.7189276475152
8.28,40.56,1023.29,79.44,482.95595195783386
