7.5,0.58,0.56,3.1,0.153,5.0,106.86299208633164,0.9948,3.21,1.03,11.6,6.328102862406868
8.5,0.286645433186826,0.56,3.7769215947173507,0.11381848643484416,35.0,107.73932327764697,0.9968136756907139,3.2705620301713054,0.75,10.5,5.802761965985071
7.061696901484197,0.545,0.06,2.5998075346001315,0.087,16.152021319896193,38.39916218134715,0.9965,3.36,0.6522564283118868,9.725291133872815,5.858310072667791
10.83079304050682,0.42,0.4479781382552295,3.3,0.105,33.0,98.0,1.001,3.2,0.95,9.2,5.169893587743148
8.65853242957769,0.5831126336111332,0.23339153103227694,2.7,0.077,15.58776622126473,43.9832178771976,0.9975,3.317834202017977,0.54,9.8577159923193,5.294377447629818
6.9,0.4569965558000435,0.11,1.2025648971869032,0.043,6.0,12.0,0.9935,3.3,0.65,11.214912877940833,5.7924771429986945
7.1,0.7301693589782774,0.0,2.3,0.087,16.765589472311518,46.625674087378115,0.9978,3.45,0.53,8.935200956863582,4.835184204841319
7.5,0.685,0.07,2.5,0.058,5.0,17.30305681015841,0.9957768679136048,3.38,0.55,10.9,5.660560958245945
7.3,0.48,-0.002731283693813591,3.5914676749268892,0.062,31.0,54.0,0.9973,3.3,0.65,9.29294360166,5.377346374148509
7.6,0.41,0.23184830483902052,2.144411388087292,0.08,4.0,22.12453428573349,0.9962,3.28,0.59,9.5,4.917422927830697
11.2,0.2930135929204516,0.55,2.3,0.084,6.0,13.0,1.0,3.17,0.71,9.5,6.051121852490638
7.9,0.52,0.36224979978114735,1.9,0.079,42.0,140.0,0.9964,3.3457739768071377,0.54,9.5,5.043209330075723
7.9,0.545,0.06,4.0,0.087,27.0,61.0,0.9965,3.36,0.6862453816931122,10.7,5.260369582602529
7.667070928066664,0.71,0.12283279263080926,1.6,0.092,22.0,59.95928537501891,0.9963,3.378212079567902,0.58,10.0,5.187575980062588
7.2,0.2581926154829839,0.44,2.6,0.066,22.0,72.40186194777232,0.9949,3.4021483006810627,0.84,11.663265216944751,6.288046404452388
8.0,0.3022222212251151,0.34,2.2,0.073,16.0,25.0,0.9950171580126463,3.28,0.66,11.024552047300745,6.422482169455046
5.6,0.66,0.0,2.5,0.066,7.0,15.0,0.9926,3.52,0.58,12.547214720194916,6.229064167584863
10.206874842045295,0.4449798595578578,0.4167207886159683,3.6524736251121794,0.071,17.0,65.0,0.9993,3.22,0.78,10.1,5.876070177797639
7.2,0.835,0.0,2.0,0.166,4.0,11.0,0.9961,3.39,0.52,10.0,4.287354358908581
8.505398686340982,0.5090835149767772,0.25627115260235334,2.1820500785365766,0.08512548043922274,9.438454320682695,17.0,0.9965402534184782,3.32,0.6391164672857883,10.611140183623547,5.8850986360595146
6.8,0.68,0.21,2.6787465677832643,0.07,9.0,68.47104780080042,0.9955,3.38,0.6,10.661483705216142,5.637174176707823
8.178547474717902,0.553112005595028,0.26,2.0,0.08,31.0,79.11715873900448,0.9962,3.3238825002089243,0.52,9.9,5.155862041621016
7.9,0.29,0.32639949103322774,2.2,0.07861545222430322,19.80134601554218,59.0,0.9971,3.31,0.67,9.192158229324377,5.772345027958122
10.154092062795257,0.34475820293016035,0.41702603985491704,2.3,0.063,8.913319546503061,19.0,0.9970114451832043,3.17,0.81,11.2,6.342164062537818
8.2,0.6512265942384907,0.09,2.0,0.04860116908097967,10.52470811490113,10.0,0.9942,3.28,0.5178311131000726,11.8,4.858644858682114
10.5,0.39500151590039945,0.495346330876008,2.1,0.10787491040080877,6.0,24.0,0.9978,3.1660548955682373,0.9,11.0,6.220958916556817
7.4287455477057165,0.35,0.2828962670981632,2.0,0.067,28.0,48.0,0.9953555658573391,3.43,0.54,10.506404112940686,5.935822247676682
6.9,0.41,0.33,2.2,0.081,22.0,36.0,0.9949,3.5356041107330185,0.75,12.087981545677167,6.464277884029687
8.9,0.5022180638592211,0.2995744994567362,2.004719841765109,0.101,6.740653400342154,10.0,0.9959,3.21,0.59,10.637116490021526,6.141167607341897
7.6,0.9,-0.004320260624140815,2.5,0.079,5.0,39.47151565376089,0.9967,3.39,0.56,9.8,4.96562820819402
7.586068054374323,0.635,0.12082182728443636,1.7112783617533296,0.08755793280665713,9.049929604183518,18.0,0.9961,3.3842924424269825,0.59,10.3,5.368660900140582
8.2,0.46248307328128035,0.26949042738510043,1.9,0.057,43.0,74.0,0.9949044358296645,3.4139582004156637,0.690206704976049,12.0,6.1217102804241135
8.323295988105883,0.4,0.31,3.0443105546557945,0.09,13.0,27.979980161999947,0.9966,3.304932460661945,0.63,10.5,5.802428913738125
6.5,0.4,0.1,2.0,0.076,30.0,55.8171020313639,0.9955,3.36,0.48,9.4,4.99796033474869
10.576527456099939,0.55,0.3972785870645721,3.990927694921311,0.091,18.0,48.0,0.9994,3.22,0.64,10.3,5.842119751962096
6.97258115733996,0.62511931553873,0.04,1.9560694011254327,0.066,11.351733773284451,20.0,0.9956698051300766,3.4315256666663743,0.5748860122988901,10.466090804117357,5.681127571723624
8.0,0.5996357342802856,0.21659677995240356,2.5598144333557684,0.08,14.768460660562425,39.450593641654564,0.9961,3.343504494466501,0.49,10.422579814342612,4.8272007226386835
8.218299520521327,0.72,0.17319252756975478,1.7,0.136,24.0,84.07628817154216,0.9975,3.29506209048688,0.94,10.0,4.970625135157865
4.688450188345769,0.62,0.03,1.5,0.08,6.0,32.23892837513756,0.995,3.66,0.62,10.1,5.146380819974527
7.4,0.37,0.43,2.6,0.12276441832225837,18.0,82.0,0.9971,3.359342823752982,0.8077713844667755,9.72798502430794,5.299582563153796
6.5,0.9,-0.11371872760736323,1.6,0.052,8.344224654272494,17.0,0.9955406237881472,3.5249188524193187,0.4322307790535831,10.524277003573957,4.6058722743239136
8.8,0.45,0.2164744411658961,1.4,0.076,12.0,21.0,0.9955,3.21,0.75,10.2,6.088861621092648
7.5,0.4824126623191205,0.2,8.1,0.098,30.0,109.17981565166144,0.9989,3.2,0.58,9.281682791878211,5.043727666103045
7.380068843012509,0.77,0.0,2.543104095896979,0.066,34.0,52.0,0.9976,3.62,0.68,10.950941252749658,5.66266632454436
8.6,0.33,0.34590549339576393,2.6,0.083,16.0,46.50947501818689,0.9978,3.3,0.7618343600891251,9.748347992355093,6.104902816775206
6.6,0.735,0.02,7.9,0.09004307709614523,25.174914735813246,85.87082505382295,0.9994,3.47,0.511298900617021,9.747485063013414,5.114912638361226
7.1,0.5587860494690311,0.15454124403255776,1.9,0.077,28.0,73.81454164100091,0.9956,3.37,0.64,10.4,5.392951825084688
6.5,0.58,0.2423288155405765,2.2254475892666505,0.096,3.0,13.0,0.9956,3.62,0.62,11.5,5.923258065585086
6.151562480543134,0.5190451857711142,0.11,2.2,0.048,16.0,29.05431274274588,0.9930890972315364,3.533687646204811,0.88,13.5667,6.403289177668201
10.5,0.51,0.64,2.8740175278953757,0.1876567295278212,6.0,15.0,0.9973,3.09,0.6754286777664902,10.993267737544784,5.64724603373407
9.2,0.54,0.31,2.3,0.09181803001375188,11.0,38.0,0.997,3.24,0.7640849897737496,10.9,6.138261912690766
7.8,0.56,0.16700065878917814,1.8,0.11824005753984457,12.0,47.0,0.9964,3.19,0.7005353861939057,9.296513543390688,5.237836774180648
8.5,0.37,0.2,2.8,0.09,18.0,58.0,0.998,3.34,0.7,9.6,5.3164429519463265
8.5,0.580496828664355,0.22892879465410543,2.1,0.08527563908775937,5.0,25.664499960723788,0.9967,3.2,0.48,9.8,5.268501108761074
7.60576791556548,0.605,0.2764234839882955,1.9,0.096,14.513812430949002,31.0,0.9944652841755471,3.412061214424199,0.53,11.8,6.113679687530324
9.37148669045473,0.41478069953515284,0.4219240534142288,2.1,0.074,9.885137739724883,16.0,0.995426639732433,3.27,0.74,12.3,7.074047384029478
8.7,0.42,0.38303381244156043,3.753592371921968,0.072,32.0,77.5028585939258,0.9962,3.33,0.77,12.0,6.470149860876483
8.0,0.58,0.16,2.0,0.12,3.0,-19.024504833535048,0.9953957011759273,3.3374931130489784,0.58,11.2,4.937585890744548
10.2,0.493469638980244,0.4572814303299704,2.2,0.11,11.0,37.0,0.9973,3.17817406715821,0.7257947307780626,10.8,5.608763501625344
7.5,0.599238500122615,0.18340779575833333,1.7,0.084,13.0,35.30691028226954,0.9954,3.36,0.54,10.5,6.282422365973741
7.3,0.835,0.03,2.1,0.092,10.0,39.65649158653923,0.9966,3.39,0.47,9.700261015799697,4.3020273902413635
7.827553505759397,0.58,0.23,2.3,0.0901375688508459,23.0,94.0,0.9969,3.291593874219572,0.6951929448232192,9.5,5.107374971174718
7.0,0.655,0.023047613561796076,2.1,0.074,9.227287979367446,25.0,0.9961,3.3747420157548618,0.55,9.7,5.362265996702523
6.10108827847921,0.5950519381468142,-0.011000382575995449,2.1156159909878625,0.075,32.0,44.0,0.9957047593943325,3.57,0.544118690278907,10.2,5.452462508473402
7.8,0.34,0.2969767321571859,2.0,0.082,24.0,58.0,0.9964,3.34,0.6135993545948111,9.4,5.438906564774974
7.151840622567875,0.47,0.1414474286368108,2.3,0.055,9.802545775273472,28.0,0.9952,3.3642848629920934,0.8,11.2,5.701412276642432
7.3,0.6271557861849724,0.1181447532836617,1.2,0.065,15.0,38.32828302274061,0.9946,3.39,0.47,10.0,5.2478681456939595
9.145290816805755,0.4826272104860063,0.3386801634448595,2.2,0.088,21.0,39.0,0.9969,3.33,0.7195119550320896,11.1,5.867420632641587
10.946781458795954,0.2319076984247177,0.73,6.55,0.074,21.19990366029552,76.0,0.999,3.17,0.6864213351189505,11.531294745482455,6.4807468423336525
7.8,0.7416825808138778,0.01,1.6,0.077,3.0,11.475453509527597,0.995,3.221286734479264,0.4093205980159098,9.8,4.833930586363447
10.6,0.4037180100976183,0.49353012437450294,2.5,0.10379898145029487,13.771192508118958,43.10240478734556,0.9980753282967874,3.156105527127991,0.86,10.780271622080022,6.3471627034254245
11.390277540261764,0.529002570391663,0.51,2.0,0.121,7.0,20.0,0.9996,3.2123594061034595,0.76,10.4,5.766783222696209
9.446400650518513,0.6676090031508668,0.23,2.8,0.092,26.503763544044062,104.0,0.9983,3.1,0.56,8.524429327431449,4.97683797569115
9.5,0.57,0.28810211655819584,2.3,0.082,23.0,58.99723320913654,0.9981856753022781,3.27,0.55,9.4,5.2347705252868595
5.0,1.04,0.24,1.6,0.15669567860257438,13.835221302595244,86.90786744188324,0.9944062767023578,3.74,0.62,12.030071036804998,5.793055775355902
6.6,0.735,0.02,7.9,0.09004307709614523,25.174914735813246,85.87082505382295,0.9994,3.47,0.511298900617021,9.747485063013414,5.114912638361226
7.9,0.5781535597375544,0.25,2.9,0.05335387523989077,19.07056288298216,45.0,0.9958255419284625,3.49,0.6474991410845519,12.1,5.860002634951045
7.5971295587690975,0.43827448993446794,0.209021760390097,1.826383143257999,0.064,21.0,37.0,0.9952,3.395595595890569,0.77,11.41621132996795,6.0702670339708895
6.2,0.56,0.09,2.214084730896957,0.07934184729436022,13.02957207919215,32.0,0.9950674823059961,3.465863794621754,0.6,10.569639617043663,5.67464907610174
8.7,0.78,0.10683817627611125,1.7,0.21133724675428567,12.0,66.0,0.9962,3.0,1.17,9.2,4.934226295953131
7.6,0.6294344510283505,0.12335629869088782,1.5904197719473814,0.088,15.683943640396961,43.0,0.998,3.48,0.64,9.1,5.570006892055567
8.0,0.6,0.28802511247532037,2.1,0.08,29.30527970866231,105.0,0.9961,3.3,0.49,9.638211762732567,5.065411579020313
12.6,0.41,0.54,2.8,0.022951736703976877,19.0,41.0,0.9994,3.21,0.6879566081481414,11.3,5.957306542055815
6.8,0.67,0.13905456816735695,1.8,0.118,13.0,40.98911364623666,0.9954,3.42,0.67,10.638943222156058,5.400535761837649
7.514006339633966,0.6,0.2724853254906838,2.0,0.08,31.0,131.0,0.9962,3.287338198152952,0.52,8.991827709552581,5.0512757432368955
12.5,0.6,0.46040400662387393,4.3,0.1,5.0,14.0,1.001,3.099973937906313,0.74,10.569355315864186,6.020326027100457
6.6,0.815,0.02,2.7,0.072,17.0,34.0,0.9955,3.58,0.6673982520621848,12.3,6.056476100422276
10.841627457226082,0.28195590337995835,0.59,2.9974800855652575,0.10614830692787569,23.0,42.0,0.9983224906454761,3.175568408824674,0.7175303135543913,10.5,5.468205138212474
8.8,0.48,0.41,3.3,0.10322988313136539,14.319356672751866,52.0,0.9982,3.31,0.53,9.520235483097963,4.796216074319904
8.351528929884694,0.6258317023473738,0.2806556515377143,4.227319601536919,0.0818185015130306,38.0,142.0,0.9975056347093412,3.22,0.55,9.387423759383864,5.267997584920247
10.427023897604272,0.44,0.47,2.5,0.07833884775877709,9.0,21.63464300700764,0.9981,3.2530043020014148,0.65,10.8,5.570397652759176
13.2,0.45788839698796036,0.55,2.4383793528718343,0.081,5.0,21.35985243524692,1.0006,2.9801626820739386,0.6669238101683277,9.4,5.476144028337091
8.9,0.12,0.45,1.8,0.075,10.0,21.0,0.9960121624322822,3.2140703497770318,0.8297937426244175,10.623865117364062,6.790746944534949
8.6,0.42,0.39,1.8,0.068,6.1718665159456805,12.0,0.9955416440163796,3.35,0.69,11.7,6.197022481543108
6.6,0.84,-0.06262683267015534,2.3,0.059,32.0,48.0,0.9952,3.52,0.56,12.3,6.5916132333605955
7.8,0.7175392652477885,0.0,1.6543566945608745,0.06802666202469054,8.0,16.0,0.9964,3.356615093152925,0.59,10.149952386547284,5.184627476320913
5.4,0.42,0.27,2.0,0.092,23.0,55.0,0.9947,3.78,0.64,12.3,6.416231463869534
10.8,0.45,0.485523119607858,2.5,0.099,20.0,38.0,0.998352929248407,3.24,0.71,10.8,5.3845063120236345
8.3,0.26,0.37,1.4,0.076,8.0,37.34608154310797,0.9974,3.26,0.7,8.862163256680219,5.998991507847263
5.6,0.66,0.0,2.5,0.066,7.0,15.0,0.9926,3.52,0.58,12.547214720194916,6.229064167584863
9.21213415964155,0.45,0.49,2.9444540096176297,0.10138788527376685,16.001833100897926,55.975570788626555,0.9984027803655542,3.35,0.57,9.7,5.041644697826843
8.0,0.060182531237357395,0.63,1.6,0.081,5.4764757929989685,29.0,0.9959,3.3,0.78,10.8,6.110047703651583
12.3,0.39,0.63,2.1844329813459353,0.091,6.0,18.0,1.0004,3.16,0.6379317007146028,9.5,5.366973499795621
8.7,0.7,0.11820950560672205,2.5,0.11224004542563237,6.750932716801202,15.0,0.9991,3.32,0.6,9.0,5.804112632852042
11.172211168973604,0.37,0.65,6.4,0.08,3.0,36.62671473430953,0.9996578721025572,3.141254176504688,0.58,11.0,5.829025774278279
8.6,0.635,0.68,1.8,0.403,19.0,101.40835173749434,0.9975447330015978,3.02,1.15,9.105154246078541,4.90743521837779
3.9184040852604767,0.34,0.0,1.8,0.04600998908878795,23.805577990785565,63.0,0.9916,3.5082890266212274,0.79,11.610607144089045,6.5738448503396265
8.5,0.37,0.2,2.8,0.09,18.0,58.0,0.998,3.34,0.7,9.6,5.3164429519463265
7.3,0.55,0.16338687909093386,2.4056584213049064,0.08345357913672091,8.37021999521616,15.0,0.9951,3.35,0.58,11.0,5.587576628239983
7.4,0.6007749544630716,0.26,3.3428294114944492,0.08790128477092785,17.0,91.0,0.9963333673497627,3.29,0.56,9.8,5.416213915954148
6.0,0.49844825979195395,0.0,2.1,0.064,40.0,54.0,0.995,3.54,0.6231723248909304,10.7,5.9847994507748306
8.085973041263742,0.49,0.18,2.7,0.09078857547150787,13.0,34.0,0.9975438592523643,3.2908553628184194,0.6174537865891239,9.2,5.885004758042484
7.6,0.55,0.21,2.2,0.071,7.0,28.0,0.9964,3.28,0.55,9.7,5.347097377346313
8.224012363593829,0.39,0.49,1.7,0.057858933911562715,23.0,149.0,0.9940604658811997,3.12,0.9554499391813351,11.5,5.9849327561907435
9.6,0.6,0.2690172806258335,4.602700850547535,0.079,28.0,71.0,0.9997,3.3045982473564806,0.57,9.7,4.967578095547313
6.720260329427447,0.65,0.02,2.1,0.08853773168416645,8.0,27.95429834969036,0.9972,3.47,0.67,9.5,5.110852998994354
7.0,0.38,0.49,2.5,0.097,33.0,113.812572571224,0.9962,3.39,0.77,11.4,6.144044788485029
10.4,0.33,0.552774659667381,2.7239306841611324,0.07076882749301971,5.0,22.0,0.9978363221597231,3.26,0.74,11.2,6.299982619568479
8.3,0.3,0.49,3.73098676260679,0.09,9.253230846579442,24.0,0.995,3.27,0.64,12.1,6.515319887866385
9.1,0.765,0.04,1.8909588118731335,0.06346286756170327,4.0,14.0,0.9979919901569887,3.29,0.5751676202843896,9.7,5.147483366083583
10.2,0.23,0.37,2.2,0.03651939248868019,14.0,36.0,0.9961,2.9867389590594797,0.49,9.3,5.787913425598238
9.1,0.34,0.42501370235132496,0.9419988181741701,0.058,9.0,18.0,0.9939,3.18,0.55,11.4,6.676624568226242
5.6,0.615,0.0158881334312464,1.6,0.06562568304537941,16.0,39.95691663671721,0.9943,3.58,0.52,9.9,4.987950679941582
7.3,0.51,0.18,3.2880992708685426,0.10219291979850986,12.0,28.0,0.9977,3.4261489224818433,0.6413069465658907,9.687785628468191,5.410977212484919
7.1,0.59,0.1390589327109213,2.5282419271666186,0.077,20.0,47.68548124651056,0.9975,3.55,0.59,9.8,5.445265484813307
9.6,0.4620437579138894,0.38546448926247967,1.6649641188323585,0.1025806303792619,5.0,25.15423571725023,0.9966,3.15,0.75,10.5,5.734051419826328
11.9,0.2830771212478025,0.66,3.1,0.109,9.133769626341575,23.0,1.0,3.15,0.85,10.4,5.504792760824233
8.2,0.64,0.27,2.0,0.095,5.0,78.91340123704992,0.9975,3.13,0.62,8.439875772073037,4.532633206820328
6.6,0.7,0.08,2.6914648593672155,0.11289798001491425,14.0,27.0,0.9967,3.508163213018321,0.58,10.2,5.2956074382305145
8.0,0.715,0.16363581712570285,2.3,0.0862860420382201,21.917208730279896,81.0,0.9969,3.308768383331568,0.54,9.5,5.205817581475312
8.0,0.5,0.39,2.6,0.082,12.0,46.0,0.9961964037496993,3.43,0.62,11.176075846316508,5.299972160926562
11.9,0.57,0.5,4.406545539609169,0.11062203098459222,6.0,32.0,1.0006,3.12,0.78,10.7,6.27623327966185
8.1,0.72,0.09,6.157258856306726,0.084,18.0,49.0,0.9994,3.43,0.72,11.1,5.469504069290993
7.36913119118185,0.635,0.1,2.4,0.08,12.81488828802523,33.0,0.9961394823415781,3.403678808881125,0.69,10.8,5.890325031071378
6.7,0.64,0.11588077538943331,2.484697652468185,0.08,15.603103156357093,46.21807613551846,0.9954,3.4498832130898904,0.6136918663039808,10.9,5.4411388201849356
7.4,0.59,0.1367415904619591,4.4,0.086,6.0,35.93590063612214,0.9974,3.38,0.5,9.0,5.329076624477651
7.8,0.61,0.29,1.6,0.114,-37.7659651590817,29.0,0.9974,2.9841891459964387,1.56,9.1,5.098324472128706
8.599910988846545,0.81,0.25,1.1956509241044841,0.13520958882868783,34.0,85.0,0.9967,3.3003433445410053,0.42,9.2,4.809150378672339
7.7689935857489445,0.49585581679483326,0.3,1.4371551692292996,0.12965033845739704,2.0,45.0,0.9973,3.31,0.91,9.5,5.899939098259609
9.626621815316184,0.44,0.42,2.940701616920933,0.064,14.0,44.1872649228294,0.9974526823043721,3.25,0.57,10.4,5.301778442280942
6.1,0.32,0.25,2.3,0.071,23.0,58.0,0.9963,3.42,0.97,10.6,5.981368535235366
7.3,0.48,0.32,2.1,0.062,31.0,54.0,0.9973,3.3,0.65,10.0,5.434569808748404
9.3,0.48,0.29,2.1,0.0689512807189463,6.0,16.0,0.9962586160435972,3.22,0.72,11.2,6.474130336340582
3.9184040852604767,0.34,0.0,1.8,0.04600998908878795,23.805577990785565,63.0,0.9916,3.5082890266212274,0.79,11.610607144089045,6.5738448503396265
9.5,0.59,0.44,2.3,0.071,21.0,68.0,0.9992,3.375473916190032,0.63,9.5,4.970739428027751
8.524068470152542,0.41,0.15,4.9401235581322,0.04221071827991607,30.773858118320675,94.0,0.9979,3.14,0.58,9.1,5.035496492109655
8.744367042904855,0.53,0.27736951298200596,1.806707957179924,0.039,5.0,19.0,0.9959,3.3801534053435063,0.86,12.4,6.484628271827732
7.9,0.6909478961535944,0.255361817064617,1.9,0.082,34.791134878146664,144.0,0.9968,3.2,0.55,9.5,5.152899330933708
7.8,0.32,0.32306005269925153,2.7,0.09072530801053125,8.0,17.0,0.9973,3.33,0.78,11.0,6.273589579684526
14.3,0.31,0.6932555226919788,0.3398442562713626,0.1107601853152318,6.0,20.136760591861616,1.0008,2.86,0.79,8.4,5.619880516221932
6.1,0.32,0.25,2.3,0.071,23.0,58.0,0.9963,3.42,0.97,10.6,5.981368535235366
12.0,0.63,0.42086615649093284,2.6160120703736993,0.071,6.0,26.0,0.9990362416920231,3.07,0.6,10.4,5.788676768926492
7.1893526081441905,0.6,0.26,2.0,0.08,31.0,131.0,0.9962,3.418510920318951,0.52,9.9,5.093682960467439
7.3,0.4,0.3,1.7,0.0910381455832796,33.0,79.0,0.9969,3.45595320563892,0.65,9.5,5.176327623400448
9.4,0.59,0.14,3.223810985336968,0.084,25.0,48.0,0.9981,3.14,0.5783375325165707,9.299815839821918,5.078353498209117
8.2,1.0,0.09,2.3,0.065,7.0,37.0,0.9969,3.32,0.55,9.0,5.360176231932806
8.980260042839745,0.56,0.24,2.2,0.079,19.0,58.0,0.9991,3.4725235811017257,0.56,10.1,5.397890684738134
12.6,0.41,0.54,2.8,0.022951736703976877,19.0,41.0,0.9994,3.21,0.6879566081481414,11.3,5.957306542055815
7.5,0.3582685428203565,0.3,2.2,0.062,6.0,12.0,0.995,3.3829815089209916,0.72,11.5,6.8141910494290086
7.0,0.6,0.04904582108526423,3.3818413910728395,0.068,20.0,86.88289189429952,0.9991,3.480918107720754,1.17,10.2,4.915341896910103
7.4,0.3447771899981218,0.34,1.8,0.075,18.0,38.0,0.9933,3.35861587812839,0.88,12.819102749496665,6.689540949469836
7.2,0.33,0.33,-0.491502112779699,0.061,-6.945123610534978,13.0,0.9967430402110345,3.453584405900358,1.1,10.0,5.547507171032857
9.399199344495969,0.396767806543294,0.39,1.7,0.062,3.0,9.0,0.9948,3.14,0.6291785578459894,11.485004723952102,6.352888635708102
7.2,0.635,0.23498546504583429,3.0060898840590653,0.0588772500668987,16.0,86.0,0.9975,3.51,0.54,9.7,5.655701431871939
7.1,0.43,0.17,1.8,0.05474084362773168,27.0,51.0,0.9963,3.49,0.64,10.4,5.095911645351027
7.7,0.6,0.0,2.6,0.055,15.828206022812054,13.0,0.9959489845903545,3.38,0.56,10.8,5.657697226460634
4.983614920580635,0.645,0.0,2.15,0.08,15.0,28.0,0.9924336068622593,3.5580532658370174,0.61,12.5,6.2464754747136935
7.1,0.72,0.0,1.8,0.0799369319304124,6.0,14.0,0.9963,3.4202096387820973,0.5721953213582935,10.054130978207922,4.949493252408744
7.1,0.5306428591066901,0.2,1.9,0.077,28.0,73.62492730475526,0.9956,3.4184977242809396,0.64,10.4,5.423495490131335
8.6,0.725,0.24,6.6,0.117,31.0,134.0,1.0014,3.2884182068109453,0.6417504687297821,8.355408050646133,5.077310494236623
5.702636113641006,0.6,0.08,2.6,0.04504776002643118,3.0,7.0,0.9929,3.489350893573132,0.37,11.787862644414304,5.366563374644094
7.8,0.61,0.29,1.6,0.114,-37.7659651590817,29.0,0.9974,2.9841891459964387,1.56,9.1,5.098324472128706
7.4,0.66,0.0,1.8,0.075,20.465604132787348,40.0,0.9978,3.51,0.6603512125709301,9.54235208002467,5.253934871634254
7.8411705331626536,0.46,0.26,1.9,0.088,16.394210981799944,53.0,0.9981,3.43,0.74,9.2,5.39788377892798
9.9,0.54,0.45,2.3,0.071,16.0,40.0,0.9991,3.4015478660510183,0.62,10.303936016447437,5.552213558058946
6.0,0.5,0.019891813983883733,2.210224273232825,0.057,10.368080296368817,26.0,0.9947644230764565,3.36,0.45,9.5,4.953570830712723
7.1,0.72,0.0,1.8,0.0799369319304124,6.0,14.0,0.9963,3.4202096387820973,0.5721953213582935,10.054130978207922,4.949493252408744
6.3,0.6171903230780487,0.1457414670079733,1.1297103608337693,0.045274455429667904,12.0,26.0,0.9931,3.55,0.51,12.14490774666126,5.217842645947157
5.2,0.49,0.26,2.8360089755342415,0.09,23.0,74.0,0.993159360965967,3.548308363414108,0.6838698462925663,12.2,6.532321998007727
12.8,0.3,0.74,2.6,0.07445716902069988,12.70189629017645,20.407734476930386,0.9994,3.2,0.77,11.598353393840512,6.914600435114742
8.772853949862906,0.63,0.28,2.7,0.09651296036406709,18.760316241652276,69.0,0.9972122870156465,3.26,0.63,10.090583530073445,5.389490810163606
7.6,0.39,0.31,2.6781595458417087,0.082,23.0,53.95357176456059,0.9978328047141846,3.52,0.65,9.7,5.405293072729576
9.7,0.295,0.4,1.5,0.073,14.0,19.72014214486171,0.9956,3.1554223710856206,0.6922017211351772,10.9,6.584826093712534
9.238290030376561,0.32,0.32053116916134483,1.7243006455414616,0.056,9.981680225017072,24.0,0.997,3.22,0.82,10.3,5.994484459016618
7.104137862693392,0.7301976549184221,0.0,3.3,0.096,21.577215078722332,61.0,1.0003,3.6,0.72,8.701581743801853,5.214935975264883
6.1,0.32,0.25,2.3,0.10588840564437096,23.0,68.38803358617145,0.9948479085987959,3.414703578081273,0.97,11.040666431652085,6.424347270810034
6.4,0.36,0.21,2.2,0.047,26.0,48.0,0.9966,3.5689211617106196,0.5706701850610045,9.7,5.602037120195372
9.5,0.59,0.44,2.3,0.071,21.0,68.0,0.9992,3.375473916190032,0.63,9.5,4.970739428027751
8.2,0.42,0.49,2.6,0.22501302402541312,32.0,55.0,0.9988,3.34,0.75,8.7,5.1894396512306376
