8.109344309343259,0.5182727541684281,0.12,1.9,0.091,20.093756140147367,36.20435614459745,0.9956,3.44,0.48,10.422696339889526,5.27578817146182
5.1,0.42,0.0,2.6544721560756908,0.044,18.0,88.0,0.9972837023286382,3.283562387119705,0.73,13.6,6.593230559215868
7.5,0.58,0.56,3.1,0.153,5.0,27.721844174063225,0.9948,3.21,1.03,11.6,6.547969596432963
8.5,0.4826520883926094,0.56,2.5247620304492973,0.0934282233300485,35.0,74.06519943217387,0.9965876313102121,3.2994640958131813,0.75,10.5,5.5876417669917995
8.271454915388768,0.545,0.06,2.7756944421741783,0.087,20.661288304881932,38.8799560989209,0.9965,3.36,0.6198841204594121,10.238882180631446,5.754160628900892
8.646892652734081,0.42,0.20745304639791473,3.3,0.105,33.0,98.0,1.001,3.2,0.95,9.2,4.970969700604205
8.752580098434422,0.4910786222836034,0.23184217711100102,2.7,0.077,18.114119478563865,50.370795675279254,0.9975,3.2518632236100062,0.54,10.289103800017967,5.163586675499788
6.9,0.5004348896046895,0.11,2.3953382359908044,0.043,6.0,12.0,0.9935,3.3,0.65,10.621069187484828,6.131952881423046
7.1,0.559332410899307,0.0,2.3,0.087,12.426481122649482,79.39095398815311,0.9978,3.45,0.53,11.084336258074602,4.629410919839565
7.5,0.685,0.07,2.5,0.058,5.0,42.31344790967255,0.9966557380547781,3.38,0.55,10.9,5.317014240987725
7.3,0.48,0.2400230774923846,2.3012156090299256,0.062,31.0,54.0,0.9973,3.3,0.65,10.21621949347208,5.487837401809439
7.6,0.41,0.2541143395640952,1.8830648833052175,0.08,4.0,50.622051816249964,0.9962,3.28,0.59,9.5,5.087820071679055
11.2,0.5282764123432585,0.55,2.3,0.084,6.0,13.0,1.0,3.17,0.71,9.5,5.783760391562889
7.9,0.52,0.2818046237101706,1.9,0.079,42.0,140.0,0.9964,3.3137801882587525,0.54,9.5,5.3242590863256245
7.9,0.545,0.06,4.0,0.087,27.0,61.0,0.9965,3.36,0.7557741984562808,10.7,6.021738668565431
8.696964113956557,0.71,0.35717898032839357,1.6,0.092,22.0,61.13976585899783,0.9963,3.262666272793331,0.58,10.0,4.721914315816831
7.2,0.6312348438058228,0.44,2.6,0.066,22.0,49.19885709649576,0.9949,3.349393378122502,0.84,10.960597794245572,6.001197283069234
8.0,0.5140231316091924,0.34,2.2,0.073,16.0,25.0,0.9965056374480692,3.28,0.66,10.764690442962323,5.943420768435745
5.6,0.66,0.0,2.5,0.066,7.0,15.0,0.9926,3.52,0.58,11.245736406851359,5.689377438788054
7.148433146568648,0.5141096887501608,0.25060856415428945,2.2822579613605596,0.071,17.0,65.0,0.9993,3.22,0.78,10.1,5.845661067317995
7.2,0.835,0.0,2.0,0.166,4.0,11.0,0.9961,3.39,0.52,10.0,4.980401605867681
9.093505335193731,0.46177598198570413,0.1571236713131871,2.775462923637083,0.0808202876328423,17.722498424901584,17.0,0.9964961862460011,3.32,0.6922526237425286,10.86162639577232,6.0205776628888215
6.8,0.68,0.21,2.2918630359740395,0.07,9.0,49.43241258980202,0.9955,3.38,0.6,10.46299332087451,5.3238269626841905
8.95066674206065,0.556431129540832,0.26,2.0,0.08,31.0,64.17969690275606,0.9962,3.346897332573306,0.52,9.9,5.437113878774261
7.9,0.29,0.3587887811525607,2.2,0.09068800048927406,12.659830338842534,59.0,0.9971,3.31,0.67,10.861787492061989,6.099179893046104
8.338414495584692,0.4683252735405895,0.22243441465647185,2.3,0.063,18.552185275118106,19.0,0.9966396878424072,3.17,0.81,11.2,5.574835153781361
8.2,0.5119122300431184,0.09,2.0,0.11500265444437387,14.159928709591465,10.0,0.9942,3.28,0.6474613632050787,11.8,6.171514217597212
10.5,0.580097916659646,0.2988269474640519,2.1,0.0764699347938749,6.0,24.0,0.9978,3.3150775300463855,0.9,11.0,6.182204385333825
7.613520443696267,0.35,0.2260711529946116,2.0,0.067,28.0,48.0,0.9968745499585389,3.43,0.54,10.560511785441566,5.462015911465634
6.9,0.41,0.33,2.2,0.081,22.0,36.0,0.9949,3.329643146418314,0.75,10.38531162605856,6.168294523631892
8.9,0.6117211732031709,0.3485301400123483,2.227240657941712,0.101,12.325598650624825,10.0,0.9959,3.21,0.59,10.803927002987546,5.7015706296482715
7.6,0.9,0.3040098687044931,2.5,0.079,5.0,24.002367041368213,0.9967,3.39,0.56,9.8,4.752387432953917
8.91560428838337,0.635,0.2613964369830201,2.7650823765374697,0.08194692493168916,19.09083998334464,18.0,0.9961,3.3568599573303413,0.59,10.3,5.170907552692537
8.2,0.5175574514136243,0.32561999522062923,1.9,0.057,43.0,74.0,0.996222194864675,3.3232155215885544,0.7190852469294178,12.0,6.143808614339725
8.681554020174179,0.4,0.31,2.387804044438192,0.09,13.0,69.24750707676037,0.9966,3.274502839404069,0.63,10.5,5.0903913910541
6.5,0.4,0.1,2.0,0.076,30.0,55.514305083577476,0.9955,3.36,0.48,9.4,5.223143810880905
7.405218323050454,0.55,0.2799838214861675,2.5234122634922076,0.091,18.0,48.0,0.9994,3.22,0.64,10.3,5.87133569134297
9.158259883199854,0.5584568085588779,0.04,2.390252771746748,0.066,19.14164644627269,20.0,0.9959757758122465,3.289873475020982,0.6614477459635593,10.48360131470639,5.842444065533895
8.0,0.5418044518367509,0.3452322457122732,2.325762322251705,0.08,14.369005887693573,50.117119206199355,0.9961,3.247000950735897,0.49,10.24859193849007,5.157900672317378
7.716898537100551,0.72,0.2903911052396629,1.7,0.136,24.0,45.36212068555345,0.9975,3.2828152057008957,0.94,10.0,4.8585859355457055
8.60574429086141,0.62,0.03,1.5,0.08,6.0,32.01724450313243,0.995,3.66,0.62,10.1,5.036298551144902
7.4,0.37,0.43,2.6,0.05947359378193884,18.0,82.0,0.9971,3.2932108921680605,0.6998499173485259,10.643293294297647,5.412903695043729
6.5,0.9,0.23180273987638858,1.6,0.052,16.4945727071099,17.0,0.9963669662127477,3.3840509647809434,0.6225964849672221,10.188105576584714,4.872091542871422
8.8,0.45,0.2556126613667722,1.4,0.076,12.0,21.0,0.9955,3.21,0.75,10.2,5.8883542302744045
7.5,0.6286489052754759,0.2,8.1,0.098,30.0,65.59814529580382,0.9989,3.2,0.58,10.655330517937465,5.690889064164165
8.160247075390982,0.77,0.0,2.1006575010469284,0.066,34.0,52.0,0.9976,3.62,0.68,10.68452412413189,5.557449078032215
8.6,0.33,0.26933399844595834,2.6,0.083,16.0,53.54351826021993,0.9978,3.3,0.7220215289250899,10.31933505097631,6.220587088233505
6.6,0.735,0.02,7.9,0.09531870807126824,18.172003776180887,41.32149627516348,0.9994,3.47,0.7008072207179901,10.668502770504395,5.464510487996732
7.1,0.5072485034761223,0.30858098535269185,1.9,0.077,28.0,45.09755439837731,0.9956,3.37,0.64,10.4,5.262702635442366
6.5,0.58,0.3305702159137047,2.4976889114162657,0.096,3.0,13.0,0.9956,3.62,0.62,11.5,6.211574954003774
9.5126157034412,0.6217209643135788,0.11,2.2,0.048,16.0,68.65781044493244,0.9969766493149989,3.326660877992555,0.88,13.5667,6.480245044446223
10.5,0.51,0.64,2.5080477497958533,0.08905398335498137,6.0,15.0,0.9973,3.09,0.6721311131364135,10.197373709549,5.349799363663522
9.2,0.54,0.31,2.3,0.09541086924176707,11.0,38.0,0.997,3.24,0.6921867799280196,10.9,6.4355243222804965
7.8,0.56,0.220966932853539,1.8,0.07987330489376526,12.0,47.0,0.9964,3.19,0.6690173300557689,10.47105825351548,5.1908990527550465
8.5,0.37,0.2,2.8,0.09,18.0,58.0,0.998,3.34,0.7,9.6,5.617458359249607
8.5,0.474894449879266,0.21411470085111894,2.1,0.06072318241673441,5.0,14.417921859027537,0.9967,3.2,0.48,9.8,5.27638045453216
8.25297775446485,0.605,0.2559265074550192,1.9,0.096,17.49594815304636,31.0,0.9967171233825485,3.3049760686218144,0.53,11.8,5.82792858618768
8.213331629494506,0.5871863967828767,0.33230025314096195,2.1,0.074,14.084794574797336,16.0,0.996042298752383,3.27,0.74,12.3,6.912178702007181
8.7,0.42,0.3036223194906814,2.5325796321878866,0.072,32.0,38.727264878203705,0.9962,3.33,0.77,12.0,6.662104259399949
8.0,0.58,0.16,2.0,0.12,3.0,58.07920278843947,0.9969178647552395,3.290619263540389,0.58,11.2,5.556877328293214
10.2,0.5133792797053135,0.24060504777697334,2.2,0.11,11.0,37.0,0.9973,3.356568901714262,0.6867202609784558,10.8,5.90099145477036
7.5,0.5275405151918318,0.33631449993360557,1.7,0.084,13.0,58.22496748994797,0.9954,3.36,0.54,10.5,5.549009226714509
7.3,0.835,0.03,2.1,0.092,10.0,25.82165350434447,0.9966,3.39,0.47,10.398909230080953,4.967168931252309
8.16072317114562,0.58,0.23,2.3,0.0989171824606675,23.0,94.0,0.9969,3.343488838091234,0.6924159064606767,9.5,5.016483943227959
7.0,0.655,0.25784869725256016,2.1,0.074,15.648810140879814,25.0,0.9961,3.344431921524962,0.55,9.7,5.168552010936778
8.92892451713255,0.4906668853880046,0.24861716158392522,2.7019756955295287,0.075,32.0,44.0,0.9969499962808505,3.57,0.6925672470715575,10.2,5.6008255907231055
7.8,0.34,0.2628494001624103,2.0,0.082,24.0,58.0,0.9964,3.34,0.6919451561527497,9.4,5.392317299687764
8.561079625910006,0.47,0.32157659290739665,2.3,0.055,16.712406843832074,28.0,0.9952,3.3494832038834486,0.8,11.2,5.978884824021149
7.3,0.5996510729847477,0.271189736899871,1.2,0.065,15.0,37.65635877887467,0.9946,3.39,0.47,10.0,5.295592541581133
8.191384587318492,0.5459466839337078,0.3184541665327852,2.2,0.088,21.0,39.0,0.9969,3.33,0.7666607746524327,11.1,6.279271594322551
7.264676452783917,0.5622563699214338,0.73,6.55,0.074,13.673034896175905,76.0,0.999,3.17,0.6575332165176003,10.678100558499398,5.712546323461056
7.8,0.5987832568548394,0.01,1.6,0.077,3.0,57.32128280563079,0.995,3.299532542889804,0.7149561651139892,9.8,5.385120023111092
10.6,0.623852615219261,0.3300371300516637,2.5,0.09358943794956333,16.426975966838167,62.59246263111791,0.9968383047121551,3.300193103377041,0.86,10.439283408553555,5.966002072478135
7.943239455245999,0.4157787532368757,0.51,2.0,0.121,7.0,20.0,0.9996,3.3067134924051107,0.76,10.4,5.851581161344031
6.581418408976354,0.4879134105231907,0.23,2.8,0.092,7.606322105351104,104.0,0.9983,3.1,0.56,10.487413692487127,4.7898878952712005
9.5,0.57,0.25562299046365894,2.3,0.082,23.0,38.993503888988926,0.9967562712587524,3.27,0.55,9.4,5.458226651025333
5.0,1.04,0.24,1.6,0.08657428496726821,13.652646640704122,28.458804165861615,0.9964413875707059,3.74,0.62,10.136401841549612,4.459451682196945
6.6,0.735,0.02,7.9,0.11960479404933033,20.745850039807006,14.406030237634013,0.9994,3.47,0.6418547283920186,9.661526944383827,4.479902408501276
7.9,0.6055264016149347,0.25,2.9,0.0859906100272127,18.68184483839652,45.0,0.9973269787186994,3.49,0.7002656973508793,12.1,6.203864875091652
9.284849951391472,0.5578435950027852,0.20808503535529782,2.5871946104337646,0.064,21.0,37.0,0.9952,3.3116922932118937,0.77,10.462423080382429,6.27696488256582
6.2,0.56,0.09,2.039386834332596,0.10343827924695048,14.385236199867578,32.0,0.9971606949580738,3.3151173550716053,0.6,10.720857310722868,6.012420468957667
8.7,0.78,0.19398834408899662,1.7,0.11056086214598246,12.0,66.0,0.9962,3.0,1.17,9.2,5.085210383034358
7.6,0.48721507858242136,0.254351628903019,2.6166944934819165,0.088,16.47152238752254,43.0,0.998,3.48,0.64,9.1,5.302880135570147
8.0,0.6,0.34198122004285664,2.1,0.08,16.009218602511343,105.0,0.9961,3.3,0.49,10.383144685714324,4.726504286133395
12.6,0.41,0.54,2.8,0.10422515771974229,19.0,41.0,0.9994,3.21,0.6668756353810715,11.3,6.225239745975563
6.8,0.67,0.22074788738621534,1.8,0.118,13.0,37.479267657745496,0.9954,3.42,0.67,10.75381654268833,5.772155986883118
8.260557029043408,0.6,0.2753504870980785,2.0,0.08,31.0,131.0,0.9962,3.3449247455839415,0.52,10.62135598719609,5.516910446177998
12.5,0.6,0.19693362760902366,4.3,0.1,5.0,14.0,1.001,3.322125234804881,0.74,10.240203712930478,5.452197941375994
6.6,0.815,0.02,2.7,0.072,17.0,34.0,0.9955,3.58,0.6664997030831025,12.3,5.909958701690243
8.348052201666752,0.43933849298144984,0.59,2.86430494426327,0.07931523847075476,23.0,42.0,0.9963865829393008,3.359708701258658,0.6630455088320774,10.5,5.035938423895346
8.8,0.48,0.41,3.3,0.05319408797454859,14.571131409150027,52.0,0.9982,3.31,0.53,10.428105475435013,5.068009949734878
9.5076154678576,0.49552255636679543,0.1624657490202339,2.846948706612108,0.06488891800607192,38.0,142.0,0.9961730938686194,3.22,0.55,10.29532270254375,5.693309802587795
7.4861978685930675,0.44,0.47,2.5,0.11975023587336829,9.0,31.836829162242058,0.9981,3.3069278776147217,0.65,10.8,5.700394909756231
13.2,0.5622550861081272,0.55,2.2186500682873525,0.081,5.0,75.09929499837455,1.0006,3.21320611900266,0.672760868699544,9.4,4.82948709432768
8.9,0.12,0.45,1.8,0.075,10.0,21.0,0.9956410475434367,3.3908289339898348,0.6453878686935108,10.630229181089916,5.974912080503944
8.6,0.42,0.39,1.8,0.068,12.499598012029384,12.0,0.9966068325174163,3.35,0.69,11.7,6.438387651520023
6.6,0.84,0.24589203500830936,2.3,0.059,32.0,48.0,0.9952,3.52,0.56,12.3,6.7560656008078945
7.8,0.5911135530427872,0.0,2.57448248828458,0.07306489971987246,8.0,16.0,0.9964,3.3348142645553667,0.59,10.74959739512153,5.542443272916046
5.4,0.42,0.27,2.0,0.092,23.0,55.0,0.9947,3.78,0.64,12.3,6.21246754423275
10.8,0.45,0.27779250437135755,2.5,0.099,20.0,38.0,0.9964704585507331,3.24,0.71,10.8,6.070909039591083
8.3,0.26,0.37,1.4,0.076,8.0,66.9513436702502,0.9974,3.26,0.7,11.076613928065695,5.80263676464607
5.6,0.66,0.0,2.5,0.066,7.0,15.0,0.9926,3.52,0.58,9.886867759278825,5.4179358847975125
8.06125368247422,0.45,0.49,2.291787038647697,0.08973039103625477,20.73333644859888,33.887321902396245,0.9961618803622038,3.35,0.57,9.7,5.3271940167573755
8.0,0.49596327411085045,0.63,1.6,0.081,20.994624080893736,29.0,0.9959,3.3,0.78,10.8,6.1477234956448115
12.3,0.39,0.63,2.714310925601703,0.091,6.0,18.0,1.0004,3.16,0.6892520145085321,9.5,5.097250159086069
8.7,0.7,0.3542926543134156,2.5,0.08538273368441517,12.359737587244027,15.0,0.9991,3.32,0.6,9.0,5.708423776199897
8.25426264614214,0.37,0.65,6.4,0.08,3.0,74.16187776218936,0.9970412641581283,3.3090378291510665,0.58,11.0,5.300236910547209
8.6,0.635,0.68,1.8,0.403,19.0,36.698137573487905,0.996650995216234,3.02,1.15,10.30543824567434,5.624342521573733
7.366891518320659,0.34,0.0,1.8,0.10250703929380359,13.990353596097071,63.0,0.9916,3.3076971144348146,0.79,10.351559736147674,6.42142907108681
8.5,0.37,0.2,2.8,0.09,18.0,58.0,0.998,3.34,0.7,9.6,5.617458359249607
7.3,0.55,0.30970177445846986,2.557043636602502,0.08578693171380783,13.355379507702054,15.0,0.9951,3.35,0.58,11.0,5.689415873486765
7.4,0.5425588871351409,0.26,2.4967614949717194,0.07373931574903572,17.0,91.0,0.997151667725402,3.29,0.56,9.8,5.3675969083282205
6.0,0.5516036777159901,0.0,2.1,0.064,40.0,54.0,0.995,3.54,0.7325955445739517,10.7,6.22334117241944
7.830304397535817,0.49,0.18,2.7,0.10896417049692009,13.0,34.0,0.9962069209344007,3.3411865680638697,0.709264116849274,9.2,5.623876291174112
7.6,0.55,0.21,2.2,0.071,7.0,28.0,0.9964,3.28,0.55,9.7,5.598888745084921
8.255195581590797,0.39,0.49,1.7,0.08329602225958939,23.0,149.0,0.9970742378277947,3.12,0.6194995500768742,11.5,5.823962086506231
9.6,0.6,0.22588593228010995,3.0974521516708977,0.079,28.0,71.0,0.9997,3.3442450896066505,0.57,9.7,5.072923385489398
8.780608774676507,0.65,0.02,2.1,0.0729999472050902,8.0,49.97837084257684,0.9972,3.47,0.67,9.5,5.128541366372632
7.0,0.38,0.49,2.5,0.097,33.0,59.66237518618678,0.9962,3.39,0.77,11.4,6.470826594463737
10.4,0.33,0.29313170066725014,2.4812672270815384,0.09924905544471646,5.0,22.0,0.9962062887652233,3.26,0.74,11.2,6.253760988870528
8.3,0.3,0.49,2.4390839721488424,0.09,14.562341272678832,24.0,0.995,3.27,0.64,12.1,6.4901212532057055
9.1,0.765,0.04,3.046673242064819,0.057163223242898666,4.0,14.0,0.9974634165888666,3.29,0.7262139527252273,9.7,5.535473628769132
10.2,0.23,0.37,2.2,0.07287952222839165,14.0,36.0,0.9961,3.3580802997115695,0.49,9.3,5.932740397117259
9.1,0.34,0.2716304915595147,2.840491402463611,0.058,9.0,18.0,0.9939,3.18,0.55,11.4,6.026399098425972
5.6,0.615,0.22639053553168242,1.6,0.08982904816215947,16.0,57.70457425962947,0.9943,3.58,0.52,9.9,4.589700487896896
7.3,0.51,0.18,2.4814939957857374,0.09470133685607549,12.0,28.0,0.9977,3.34291936974265,0.7340589289697406,10.932523158643303,6.25261854520189
7.1,0.59,0.23510088100812357,3.1164790609406987,0.077,20.0,32.589636512039974,0.9975,3.55,0.59,9.8,5.074642619671533
9.6,0.5231459454229322,0.3631445019158357,2.6976702618479065,0.07492207571664505,5.0,28.621300348952367,0.9966,3.15,0.75,10.5,6.299950261305977
11.9,0.5350811173185483,0.66,3.1,0.109,15.888575518591868,23.0,1.0,3.15,0.85,10.4,5.8741225358462765
8.2,0.64,0.27,2.0,0.095,5.0,46.52475381056016,0.9975,3.13,0.62,10.527605254453595,5.363825673405207
6.6,0.7,0.08,2.014062973509602,0.06973821475607743,14.0,27.0,0.9967,3.283439034270148,0.58,10.2,4.825550635817158
8.0,0.715,0.29056248281190544,2.3,0.07590307001634428,18.812640164392654,81.0,0.9969,3.2820173041718554,0.54,9.5,5.1769664287755095
8.0,0.5,0.39,2.6,0.082,12.0,46.0,0.9966653558298744,3.43,0.62,10.115710995478983,5.605779897546194
11.9,0.57,0.5,2.176790705672119,0.11248968463890287,6.0,32.0,1.0006,3.12,0.78,10.7,6.046324943371197
8.1,0.72,0.09,1.8232090364217661,0.084,18.0,49.0,0.9994,3.43,0.72,11.1,5.892296677622251
7.968907854073036,0.635,0.1,2.4,0.08,16.030518642649373,33.0,0.996034502644685,3.311502874708411,0.69,10.8,5.832146418981529
6.7,0.64,0.24683097676560428,2.3888702904533403,0.08,14.74215508506038,54.0232073111157,0.9954,3.244855133490883,0.6803758326877477,10.9,5.472436941563758
7.4,0.59,0.2771267288612903,4.4,0.086,6.0,66.44224556978442,0.9974,3.38,0.5,9.0,4.916264241559468
7.8,0.61,0.29,1.6,0.114,10.722326562086272,29.0,0.9974,3.2744231423432746,1.56,9.1,5.10911036522262
8.060081475353979,0.81,0.25,2.581336957810775,0.06296293789886308,34.0,85.0,0.9967,3.2640302045309304,0.42,9.2,5.163134436179017
8.188167948925022,0.659658532911544,0.3,2.1559011389625136,0.10149781156793962,2.0,45.0,0.9973,3.31,0.91,9.5,5.34554491650063
9.010227029779813,0.44,0.42,2.2945556159565306,0.064,14.0,63.82085311094754,0.9969250544253284,3.25,0.57,10.4,5.081214519063005
6.1,0.32,0.25,2.3,0.071,23.0,58.0,0.9963,3.42,0.97,10.6,6.291189630403884
7.3,0.48,0.32,2.1,0.062,31.0,54.0,0.9973,3.3,0.65,10.0,5.391041348044962
9.3,0.48,0.29,2.1,0.0909888187792759,6.0,16.0,0.9967302180239381,3.22,0.72,11.2,6.5074155507523805
8.503122180848562,0.34,0.0,1.8,0.07431083830461194,14.13791312611504,63.0,0.9916,3.3446599298711006,0.79,11.183288892867445,6.4606306937149345
9.5,0.59,0.44,2.3,0.071,21.0,68.0,0.9992,3.3471476273098792,0.63,9.5,5.363199176627801
9.620769860055281,0.41,0.15,2.8412646003197906,0.07290928280704637,29.136021673692312,94.0,0.9979,3.14,0.58,9.1,5.137471304283419
8.184223545424896,0.53,0.2573146901795027,2.283247249062292,0.039,5.0,19.0,0.9959,3.3695798821699414,0.86,12.4,6.385084458022549
7.9,0.5015511900135579,0.2553900614500843,1.9,0.082,19.047740481715433,144.0,0.9968,3.2,0.55,9.5,5.15971511884567
7.8,0.32,0.22989774895629245,2.7,0.0819292570889085,8.0,17.0,0.9973,3.33,0.78,11.0,6.362293263926425
14.3,0.31,0.248764430461482,2.446512247938112,0.09091843157262675,6.0,52.606332403315704,1.0008,2.86,0.79,8.4,6.121592790705328
6.1,0.32,0.25,2.3,0.071,23.0,58.0,0.9963,3.42,0.97,10.6,6.291189630403884
12.0,0.63,0.2346051607578352,2.7788480490927623,0.071,6.0,26.0,0.9966951112124021,3.07,0.6,10.4,5.901504779704002
8.173289394625952,0.6,0.26,2.0,0.08,31.0,131.0,0.9962,3.281636759412186,0.52,9.9,5.178753657155457
7.3,0.4,0.3,1.7,0.08581381934147188,33.0,79.0,0.9969,3.310267282545322,0.65,9.5,5.124913379366238
9.4,0.59,0.14,2.120229933584107,0.084,25.0,48.0,0.9981,3.14,0.574209298767215,10.284906775062023,4.988630237501418
8.2,1.0,0.09,2.3,0.065,7.0,37.0,0.9969,3.32,0.55,9.0,5.327531114834332
7.876240942796606,0.56,0.24,2.2,0.079,19.0,58.0,0.9991,3.3077625551702274,0.56,10.1,5.384088246106436
12.6,0.41,0.54,2.8,0.07442291692243272,19.0,41.0,0.9994,3.21,0.7020845529166819,11.3,6.128364237952616
7.5,0.5083345235987252,0.3,2.2,0.062,6.0,12.0,0.995,3.3236117457524945,0.72,11.5,6.257757878346052
7.0,0.6,0.2459518975627781,2.5430087950945515,0.068,20.0,44.88244437113187,0.9991,3.3358228514049806,1.17,10.2,5.646227079225107
7.4,0.5294469310785969,0.34,1.8,0.075,18.0,38.0,0.9933,3.2909531647420787,0.88,11.050010537090818,7.023252299702697
7.2,0.33,0.33,2.3458751645470635,0.061,11.4923486735536,13.0,0.996695900639017,3.363849754037316,1.1,10.0,5.923566048568445
7.070576685798464,0.47264205802475423,0.39,1.7,0.062,3.0,9.0,0.9948,3.14,0.577011104062456,9.934986903311307,5.663230021286432
7.2,0.635,0.2644881173889959,2.4005614916749325,0.1015702790660083,16.0,86.0,0.9975,3.51,0.54,9.7,5.10005105779357
7.1,0.43,0.17,1.8,0.08925003322307895,27.0,51.0,0.9963,3.49,0.64,10.4,5.035918681547827
7.7,0.6,0.0,2.6,0.055,9.219193665510353,13.0,0.99688002303669,3.38,0.56,10.8,5.295522484058418
8.784142417758252,0.645,0.0,2.15,0.08,15.0,28.0,0.997283696812635,3.3237971824499053,0.61,12.5,6.118356194672021
7.1,0.72,0.0,1.8,0.09196868308986927,6.0,14.0,0.9963,3.30750262505204,0.6133475669695251,10.513364139649275,5.483141380575272
7.1,0.5494110678129573,0.2,1.9,0.077,28.0,48.972960668670986,0.9956,3.3818398112679717,0.64,10.4,5.3499093263510735
8.6,0.725,0.24,6.6,0.117,31.0,134.0,1.0014,3.310324331352024,0.6315305236485461,10.681095930225608,5.186900847290434
8.046146529493445,0.6,0.08,2.6,0.08932447412671236,3.0,7.0,0.9929,3.319300204408511,0.37,10.725666918550235,5.801808521793952
7.8,0.61,0.29,1.6,0.114,11.965009379224108,29.0,0.9974,3.315070864587465,1.56,9.1,5.185971725227498
7.4,0.66,0.0,1.8,0.075,14.563626460982796,40.0,0.9978,3.51,0.6802231533523546,10.329852126939832,5.4029174919627785
7.7084403840871465,0.46,0.26,1.9,0.088,19.747797429311756,53.0,0.9981,3.43,0.74,9.2,5.199886798059522
9.9,0.54,0.45,2.3,0.071,16.0,40.0,0.9991,3.3087256682071713,0.62,10.472481149400224,5.777416348840948
6.0,0.5,0.26501277718217087,2.388640720339577,0.057,12.533789856849722,26.0,0.9968697029174127,3.36,0.45,9.5,5.1796425654051514
7.1,0.72,0.0,1.8,0.07800481344542819,6.0,14.0,0.9963,3.3679889867607544,0.6518737173413621,10.820699201667697,5.594908487578308
6.3,0.49474114113282835,0.28595578420454404,2.685500762372089,0.0694909775855704,12.0,26.0,0.9931,3.55,0.51,10.345677107234769,4.973672648824707
5.2,0.49,0.26,2.7178244706693904,0.09,23.0,74.0,0.996063959510214,3.302756158994976,0.6327520119104372,12.2,6.113256434242521
12.8,0.3,0.74,2.6,0.07334674641900722,20.49584500124051,56.815013263806,0.9994,3.2,0.77,11.03646276271883,6.540746870251581
8.446308972285753,0.63,0.28,2.7,0.0969420474568648,21.85607605310515,69.0,0.9955838427171205,3.26,0.63,9.759541328970275,5.042779851108152
7.6,0.39,0.31,2.2344398970091253,0.082,23.0,42.54437239235922,0.9968620177239229,3.52,0.65,9.7,5.301949041790977
9.7,0.295,0.4,1.5,0.073,14.0,26.579072519168708,0.9956,3.3097820866418806,0.6750182207260143,10.9,6.474295885354472
7.363421633487891,0.32,0.21160650330826675,2.5896938689112226,0.056,17.504695562136938,24.0,0.997,3.22,0.82,10.3,5.963285979372809
8.778748836555556,0.5551989513096047,0.0,3.3,0.096,15.29999967800296,61.0,1.0003,3.6,0.72,10.546269918290601,5.3489407970333485
6.1,0.32,0.25,2.3,0.11262020171502571,23.0,59.59568382325727,0.9962378006940367,3.2969590300796074,0.97,10.315225027282802,6.221197555655613
6.4,0.36,0.21,2.2,0.047,26.0,48.0,0.9966,3.357727826517851,0.6341882943903062,9.7,5.327929294947676
9.5,0.59,0.44,2.3,0.071,21.0,68.0,0.9992,3.2825199737081094,0.63,9.5,5.2565198761241385
8.2,0.42,0.49,2.6,0.08782073941055893,32.0,55.0,0.9988,3.34,0.75,8.7,5.5547628843814465
