397.0,0.0,0.0,181.24,0.0,1040.0,726.6,28.0,37.29468316114772
200.0,133.0,0.0,192.0,0.0,970.92,806.2,7.0,11.942103596645794
382.38,159.82,0.0,228.0,0.0,932.0,594.0,7.0,29.51365673885678
525.0,2.2,0.0,189.0,0.0,1125.0,613.0,14.0,40.85090715075427
209.72,28.6,95.6,171.5,8.9,958.84,859.2,100.0,43.59428435340787
212.0,141.3,0.0,199.9,0.0,973.4,750.0,99.4,39.450959482440716
243.9,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,27.509428442462585
331.0,0.0,0.0,192.0,0.0,978.0,840.06,87.6,36.234902677712974
152.6,238.7,0.0,200.0,6.3,1001.8,683.9,12.6,23.18694937586853
277.2,97.8,0.0,160.7,7.16,1061.7,782.5,38.2,55.13451343277958
360.5,0.0,0.0,193.0,0.0,968.0,806.72,108.6,36.998693041046025
244.32,85.52,95.6,171.5,8.9,863.38,859.2,100.0,48.006401219735636
218.42,169.4,142.7,158.58,14.66,967.4,692.3,31.4,46.095421213391006
326.0,0.0,138.0,175.24,11.0,801.0,843.26,28.0,43.96647167652738
287.0,121.0,72.22,188.0,9.0,904.0,749.36,28.0,42.990780575091314
290.4,0.0,72.92,168.1,9.4,961.2,865.0,75.6,46.869241296741784
213.7,0.0,174.7,154.8,13.88,1034.78,776.4,3.0,21.661763136974564
400.4,181.28,52.8,202.0,10.0,820.0,680.0,28.0,58.58995705720541
298.1,0.0,107.5,178.64,8.7,953.2,784.0,28.0,36.09002916390221
345.32,112.66,28.6,148.68,18.0,908.44,844.0,16.0,55.187801164022694
181.9,272.8,0.0,193.86,0.0,980.82,714.3,28.0,33.2551307891791
318.8,212.5,49.94,155.7,14.3,852.1,796.16,54.0,65.10155350679666
238.0,0.0,0.0,186.0,1.6,1119.0,810.6,7.0,10.404833125404
102.0,153.0,0.0,192.0,2.68,887.0,902.82,7.0,7.048006713691578
151.6,0.0,99.6,184.4,7.9,999.5,815.9,28.0,19.94481549060776
222.84,31.66,122.0,170.2,5.42,1059.4,753.8,14.0,25.93697381516167
540.0,0.0,0.0,162.0,2.5,1040.0,713.36,28.0,62.68647114490281
212.1,25.26,121.6,180.3,5.7,1001.24,779.3,3.0,13.873310085820062
234.92,61.44,0.0,177.78,4.1,1006.3,856.4,42.4,30.040040319892533
300.0,0.0,153.84,191.64,10.0,878.0,728.0,28.0,37.17029248930409
310.0,4.8,0.0,192.0,2.62,970.0,850.0,90.0,35.53768616169218
300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,15.58420894525737
462.4,0.0,107.0,177.78,11.0,880.0,744.0,28.0,47.11995896019636
516.0,131.72,0.0,162.0,8.3,801.0,802.0,28.0,65.4831033558521
362.6,189.0,0.0,177.98,11.6,944.7,712.4,56.0,63.751157068869055
200.0,200.0,0.0,190.0,0.0,1145.0,660.0,34.0,36.66458164963352
139.6,150.2,0.0,192.0,0.0,1047.0,775.12,28.0,25.384359611244385
181.18,0.0,118.3,188.5,5.8,1028.4,757.7,46.0,29.94540317499306
446.0,24.0,102.94,162.0,11.6,967.0,712.0,56.0,60.49795042973662
424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,65.38439385838848
469.0,138.38,0.0,137.8,17.66,852.1,813.64,28.0,66.982732156883
150.0,236.8,0.0,173.8,11.9,1079.88,674.8,35.0,34.9648326499831
220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,12.222642470144066
333.0,0.0,52.86,166.1,6.4,1000.32,842.6,28.0,43.11460958982395
238.1,0.0,94.1,186.7,4.96,949.9,802.22,56.0,37.51949249447694
488.2,117.2,0.0,137.8,32.2,835.46,840.5,7.0,51.94327438259242
359.62,0.0,22.6,159.4,10.4,995.14,841.58,100.0,58.5265191777263
349.0,0.0,0.0,192.0,0.0,1047.0,762.98,3.0,18.339634600379384
152.0,0.0,112.0,184.0,8.0,1023.22,814.38,11.2,13.41032712909034
246.8,35.48,125.1,143.3,12.0,1026.44,800.9,100.0,57.13833525482896
251.8,0.0,99.9,146.1,12.4,1006.0,866.76,100.0,47.315906987816106
323.7,282.8,0.0,183.8,8.24,942.7,659.9,56.0,58.09400764763366
250.0,0.0,58.12,187.78,5.3,946.34,844.8,3.0,16.39481987218116
212.08,136.0,106.0,178.0,8.98,941.0,754.34,28.0,36.30152007797383
190.7,0.0,90.2,184.62,3.86,1053.74,804.0,14.0,19.551465883889037
212.6,19.0,100.4,159.4,10.4,1048.74,794.4,14.0,25.37933081508382
384.52,37.84,0.0,187.0,0.0,1025.0,745.0,54.0,42.04129347227761
221.42,173.0,0.0,182.0,3.0,986.0,776.34,28.0,33.3552055622744
194.7,0.0,100.5,170.2,7.5,932.3,901.8,54.8,40.74434199779677
278.86,53.9,0.0,181.0,0.0,1113.0,749.96,29.4,27.273040128076524
333.0,0.0,76.0,179.08,6.38,892.16,842.6,28.0,37.77233280358177
143.0,169.0,143.0,191.0,4.22,1017.34,643.0,35.4,27.74501416001482
322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,36.369782503405204
210.66,0.0,0.0,198.0,0.0,968.0,863.0,365.0,29.42427186408729
238.0,0.0,0.0,186.0,0.0,1119.0,781.3,24.4,17.337976408430702
153.1,145.0,113.0,193.32,6.28,1001.9,688.7,25.2,23.169631487641034
223.12,290.2,0.0,185.7,0.0,998.2,687.14,28.0,33.147781318280664
212.0,141.3,0.0,194.76,0.0,973.4,750.0,41.8,33.08567832081729
355.0,19.0,97.0,145.0,9.96,967.0,801.44,18.8,50.243614066448416
218.9,75.86,124.1,169.3,11.3,923.64,794.9,105.6,50.53385375444127
284.0,61.28,141.0,179.0,5.5,842.0,801.0,56.0,47.13141393022383
141.3,166.64,0.0,203.5,0.0,1028.32,748.5,3.0,9.61863861368261
394.84,0.0,84.96,143.1,12.0,1086.8,739.58,56.0,59.463884643809735
275.1,0.0,111.32,158.42,9.9,1053.6,777.5,28.0,41.74482493343847
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,26.93061586649671
476.8,47.5,0.0,188.22,0.0,1107.06,594.0,28.0,48.881489292314015
180.0,145.0,113.0,197.72,8.0,925.88,711.98,28.0,27.062325543239968
349.0,8.42,0.0,192.0,0.0,993.08,806.9,3.0,15.924455911844152
203.5,253.48,0.0,203.5,0.0,963.4,630.0,79.6,41.24781463177931
214.9,53.8,121.9,155.6,12.72,1014.3,784.4,56.0,53.707397803812455
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,28.0,26.95050417883241
382.6,178.0,63.74,163.78,18.0,915.02,695.0,28.0,67.12851589461249
184.0,73.22,190.0,186.94,6.0,1018.92,623.0,20.2,28.29253332316533
288.0,192.0,0.0,192.0,0.0,932.0,717.8,43.0,43.483928995210476
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,48.6,23.620496320625413
322.2,0.0,133.7,185.1,10.4,817.9,840.88,28.0,37.982716369378814
310.0,124.06,0.0,192.0,0.0,1012.0,698.98,28.0,39.17734057095425
270.76,117.84,0.0,187.0,0.0,1025.0,745.0,38.2,36.114650640510995
313.3,262.2,0.0,170.6,8.6,1046.9,611.8,23.0,49.186150597035635
296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,17.05997657985975
491.0,26.0,123.0,210.0,2.16,882.0,699.0,28.6,38.67739419810779
375.0,99.5,0.0,126.6,23.4,852.1,992.6,51.2,61.2883031548573
212.0,141.3,0.0,207.4,0.0,973.4,750.0,84.6,36.342079719018464
212.5,0.0,149.94,159.3,12.22,966.16,848.48,28.0,31.10746351728598
227.0,0.0,125.4,176.88,4.46,1090.0,738.84,56.0,31.96364721483842
152.0,0.0,112.0,184.0,8.0,1015.56,830.16,23.8,15.239900731637828
242.36,82.86,0.0,185.0,0.0,1111.0,734.78,28.0,21.317438855488295
362.6,189.0,0.0,164.9,9.98,944.7,755.8,56.0,72.44794834032533
475.0,4.8,59.0,184.52,1.9,1098.0,641.0,16.0,43.88301310920116
224.14,0.0,96.7,181.68,4.5,924.58,870.3,100.0,35.829992714724455
520.0,0.0,0.0,182.4,5.2,912.2,771.94,28.0,50.884154848748835
265.74,67.46,0.0,214.6,0.0,1003.5,739.56,103.6,34.524038320737354
345.92,106.3,0.0,169.3,16.5,852.1,887.1,28.0,48.78372861063977
417.4,0.0,0.0,185.7,0.0,995.42,784.3,7.0,23.909459896995237
135.7,143.16,0.0,188.6,0.0,1076.2,759.3,18.8,16.162082255723448
238.0,0.0,0.0,186.0,0.0,1119.0,811.54,23.6,15.153170842102515
275.1,0.0,133.72,159.5,12.42,1053.6,721.76,56.0,51.32132219333288
376.0,0.0,0.0,214.6,1.06,1003.5,762.4,100.0,38.6766910773908
323.86,88.42,65.6,157.0,13.9,938.0,804.04,28.0,53.56942744453724
255.0,99.0,77.0,189.0,6.0,910.76,749.0,36.8,39.28810604665394
325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,21.420481575680572
333.0,0.0,0.0,192.0,0.0,967.3,842.6,90.0,35.20440689064694
322.2,0.0,91.0,176.62,10.4,817.9,891.12,28.0,41.99614402717479
469.52,95.0,0.0,228.0,0.0,932.0,594.0,19.6,35.536502880712916
212.6,0.0,115.58,158.92,10.4,937.34,903.8,28.0,36.32341413096212
237.5,237.5,31.2,225.3,0.0,932.0,594.0,94.4,38.556823873993245
475.0,0.0,0.0,228.0,0.0,983.72,631.8,54.2,39.66611189181121
261.92,0.0,108.66,154.6,11.7,1052.3,775.5,3.0,21.852038904478917
250.9,129.9,34.62,175.5,7.8,1006.3,746.6,100.0,50.0870648638888
167.0,187.0,195.0,192.8,7.0,898.0,636.0,28.0,29.557865418198844
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,40.794914444699735
181.4,0.0,124.88,169.6,8.86,1062.86,777.8,60.4,42.752593329578424
353.04,0.0,0.0,193.0,0.0,968.0,812.0,28.0,26.583136364502515
183.9,118.34,11.8,190.54,0.0,959.2,826.6,7.0,11.88763530798856
435.62,24.0,79.0,162.0,11.6,1014.62,712.0,7.0,34.88798883820303
239.98,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,27.071189941567816
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,34.64807727609964
139.6,145.98,0.0,192.0,2.52,1047.0,735.72,28.0,25.16573305439926
213.7,98.1,24.5,175.26,6.9,1065.8,785.4,56.0,47.43952976591173
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,44.25285698446413
289.0,0.0,0.0,183.22,0.0,994.36,895.3,7.0,15.27482690991701
229.7,0.0,116.5,190.74,6.1,1028.1,757.6,64.0,34.17382706932754
277.2,97.8,0.0,160.7,11.2,1061.7,782.5,23.8,52.69357338878005
140.0,164.0,128.0,237.0,0.0,869.0,656.0,28.0,24.26860667116589
520.0,0.0,19.4,183.2,5.2,1023.6,681.72,28.0,55.02372750286746
167.0,75.4,128.6,164.0,10.0,1007.3,778.2,28.0,39.489194658210366
317.56,0.0,88.58,160.6,11.8,973.9,833.2,14.0,33.60677482781616
440.4,117.2,0.0,137.8,32.2,852.1,840.5,25.8,65.1665483818673
374.58,147.72,0.0,173.0,0.0,1125.0,613.0,19.6,46.998658914422876
237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,31.458718816710075
418.9,10.76,0.0,200.0,0.0,1125.0,613.0,180.0,48.53897024190492
323.7,282.8,0.0,183.8,4.58,894.24,669.7,7.0,31.483805367331755
255.0,99.0,77.0,189.0,6.0,946.82,749.0,10.4,23.533365237548836
439.0,177.0,0.0,186.0,11.1,879.46,707.9,3.0,35.18412134407931
379.5,172.86,0.0,153.9,15.9,1134.3,605.0,3.0,41.811489966154994
366.0,187.0,0.0,191.0,7.0,824.0,757.0,54.0,67.49318634802759
475.0,25.26,59.36,181.1,8.9,852.1,781.5,37.4,58.60236802721552
212.0,141.3,18.2,212.2,0.0,973.4,699.24,90.0,37.60240989873779
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,21.26996625990634
495.6,0.0,0.0,186.0,0.0,966.0,763.0,1.0,18.52697048017108
318.8,212.5,50.34,155.7,14.3,852.1,768.26,41.8,65.5464926373813
218.2,54.6,123.8,140.8,11.56,1011.34,829.58,3.0,26.573355355455902
348.56,0.0,25.6,187.4,0.0,971.0,800.9,3.0,17.08654377163568
198.28,139.0,109.0,184.18,9.68,892.0,747.7,42.4,37.86486890897697
330.54,132.96,0.0,175.6,7.24,989.6,744.66,30.8,47.067037482562675
158.6,148.9,116.0,175.1,15.0,960.6,719.7,28.0,33.209813062659066
337.54,0.0,75.92,190.2,6.7,1013.2,730.4,28.0,33.948588666583774
247.2,89.92,35.2,203.5,1.8,971.8,750.0,7.0,12.428454011592844
491.0,26.0,123.0,210.0,0.92,882.0,699.0,40.4,40.50117598192543
540.0,0.0,0.0,173.0,0.0,1125.0,661.4,14.0,49.262837313679896
324.56,68.86,94.94,157.0,13.9,938.0,799.24,28.0,50.10176233649274
275.1,0.0,66.66,159.5,8.48,1053.6,796.66,56.0,49.03453307875136
277.0,0.0,0.0,208.1,0.0,994.88,799.36,90.0,28.34424224937481
246.14,71.8,41.0,192.0,0.0,972.6,781.88,28.0,26.828037305209854
251.8,0.0,99.9,146.1,14.84,956.0,899.8,28.0,41.72241643449341
382.64,0.0,0.0,192.0,0.0,1056.0,723.48,36.2,35.16752243171055
176.76,169.4,142.7,160.14,15.52,967.4,705.48,87.6,51.55375383277385
161.04,162.0,126.0,172.0,10.0,923.0,764.0,24.4,39.902724597239995
202.0,11.0,141.0,206.0,1.16,942.0,767.34,56.0,29.483311619142924
410.34,208.1,0.0,141.8,12.98,852.1,825.9,91.0,71.2956394060176
222.4,0.0,31.2,194.7,4.5,967.1,870.3,14.0,16.837498476816545
289.0,134.0,0.0,197.44,6.0,924.0,760.0,28.0,40.999321447493166
307.88,175.1,0.0,198.72,2.2,955.22,706.82,28.0,43.113981374432456
154.8,183.4,0.0,193.3,3.9,1047.4,696.7,24.4,27.228238147538445
316.64,106.3,0.0,151.4,9.76,1028.82,803.7,33.6,56.299962602653835
212.0,141.3,34.18,203.5,0.0,973.4,738.88,7.0,13.088172281278496
212.92,23.76,0.0,194.2,0.0,1088.0,808.0,95.4,26.322366116699836
158.8,238.2,0.0,185.7,5.56,1040.6,734.3,35.4,28.167046458620188
522.0,0.0,0.0,172.16,0.0,896.0,896.0,28.0,45.28645683916686
147.0,115.0,76.56,202.0,9.0,860.0,829.0,31.2,19.185436356574975
355.0,19.0,97.0,145.0,13.1,1011.0,800.14,28.0,55.30272631848395
154.74,162.4,0.0,203.5,0.0,938.2,849.0,32.0,17.912437956335662
387.0,20.0,94.0,158.34,14.3,879.82,845.0,35.4,50.18230682126109
393.0,0.0,0.0,192.0,1.06,976.9,785.6,3.0,20.605011738430925
258.52,118.14,0.0,181.0,0.0,1113.0,721.4,23.8,26.00977967130635
310.0,143.0,0.0,179.44,8.86,914.0,804.0,28.0,42.4332020228042
155.6,342.1,0.0,194.3,0.0,955.8,674.3,7.0,20.97013852917169
153.1,145.0,113.0,187.64,6.4,1001.9,688.7,25.2,27.207648667046946
157.0,236.0,0.0,182.32,6.7,935.4,781.2,28.0,32.3386239668804
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,34.64807727609964
182.0,45.2,122.0,170.2,8.2,1021.4,780.7,28.0,34.40814638834936
249.1,0.0,98.8,158.1,12.8,957.64,889.0,28.0,38.6376273054052
158.6,148.9,116.0,175.1,15.0,951.1,719.7,28.0,33.00016133432313
290.86,178.0,103.26,161.32,18.0,923.38,695.0,28.0,57.262613533414964
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,56.80212580735625
182.0,14.28,122.0,170.2,8.2,1059.4,780.7,3.0,15.53572596875388
475.0,0.0,23.66,196.56,0.0,1091.86,594.0,90.0,44.33210228830471
159.0,187.0,0.0,184.04,11.0,990.0,789.0,28.0,29.35740016849583
382.0,0.0,0.0,189.24,0.0,1047.0,739.0,150.6,42.971509171566034
143.0,169.0,143.0,191.0,6.12,990.24,643.0,34.8,29.207949277658525
296.0,0.0,0.0,192.0,0.0,1107.86,765.0,7.0,16.635798425622525
224.9,92.78,104.6,141.8,28.2,852.1,893.7,3.0,29.619206404706414
500.1,0.0,0.0,200.0,0.0,1086.4,613.2,28.0,43.39557583220657
347.26,143.0,49.14,168.0,8.76,1041.88,651.0,13.8,42.052828201261725
251.4,0.0,118.3,188.5,5.8,1028.4,764.78,28.0,27.468844269053086
347.66,105.48,0.0,191.82,0.0,1013.24,731.8,7.0,25.089145040413076
300.0,0.0,0.0,184.0,3.54,1075.0,795.0,7.0,19.75340391433609
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,11.138641750489224
311.54,0.0,100.5,165.6,7.5,1006.4,791.9,100.0,47.99142064843186
311.32,0.0,0.0,186.0,0.0,1090.0,772.26,28.0,26.453430600440388
379.5,168.64,0.0,153.9,15.9,1134.3,605.0,3.0,42.16636391316418
168.9,4.8,124.3,158.3,10.76,1080.8,796.2,56.0,38.67040579556228
439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,39.85725590674873
304.0,76.0,0.0,211.58,0.0,932.0,754.76,365.0,44.843412417304116
384.68,0.0,43.82,195.5,4.6,960.3,758.6,28.0,40.801896874824976
531.3,0.0,52.94,141.8,22.44,852.1,838.06,7.0,46.74932981936375
343.04,0.0,63.38,181.6,11.7,1023.3,728.9,28.0,34.68637025208629
148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,18.200668510702727
277.0,9.04,0.0,191.0,0.0,968.0,856.0,28.0,24.450141223815393
255.3,98.8,60.4,188.6,6.5,972.3,733.7,28.0,35.81692442756103
190.3,0.0,125.2,175.14,9.9,1016.94,798.9,100.0,42.75261434619767
425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,47.3598460404821
151.16,5.2,163.3,176.5,4.5,1058.6,780.1,100.0,33.67241164047181
342.06,154.94,0.0,164.9,11.6,944.7,755.8,35.6,58.25324115821595
242.4,91.7,71.5,246.9,0.0,892.22,695.4,28.0,28.86135284251147
313.8,0.0,112.6,164.9,10.1,925.3,835.3,28.0,43.577318056775795
140.6,153.0,0.0,192.0,0.0,867.62,942.0,3.0,4.423653835846611
318.8,212.5,0.0,150.62,14.3,870.18,880.4,28.0,58.6797893477359
251.4,0.0,118.3,180.22,4.74,1019.88,757.7,56.0,36.36868978157037
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,36.2,39.25221761916894
374.0,189.2,0.0,170.1,10.56,928.12,756.7,34.2,60.09920629716363
359.6,106.3,0.0,156.2,16.5,852.1,887.1,3.0,33.99015641803635
223.36,8.72,95.6,171.5,8.9,977.48,859.2,100.0,42.0194844847032
500.4,0.0,0.0,165.0,8.48,1030.0,745.0,28.0,57.22635861735053
275.1,24.04,117.58,159.5,12.92,1020.12,777.5,33.2,47.064082448111016
332.46,114.0,0.0,196.5,0.0,932.0,757.18,90.0,45.75049665196636
287.3,120.5,93.9,187.6,8.4,904.4,695.9,28.0,42.345355859968855
250.0,180.0,95.0,175.74,9.5,860.0,800.0,28.0,45.70572818222555
218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,32.652625405998876
253.94,237.5,0.0,228.0,0.0,932.0,594.0,90.0,40.70650269877222
198.6,110.72,0.0,192.0,0.0,978.4,825.5,3.0,8.566735904128635
277.0,179.84,91.0,183.52,7.0,946.0,666.0,28.0,47.256271250332595
310.0,0.0,0.0,192.0,1.06,970.0,850.0,90.0,33.97415793619935
182.0,45.2,122.0,170.2,8.2,1008.2,780.7,28.0,34.291739136939334
446.0,51.0,79.0,162.0,11.6,967.0,687.76,7.0,37.08281820055555
200.0,156.18,0.0,193.1,0.0,965.4,806.2,28.0,27.89278606212869
244.98,33.46,63.7,181.7,6.7,1066.0,740.94,28.0,30.510564832500783
332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,39.06500152084885
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,44.25285698446413
373.8,0.0,0.0,213.22,0.0,1125.0,613.0,180.0,41.31422737231851
116.0,173.0,43.76,192.0,5.24,1024.08,740.06,49.8,37.75416106339529
288.0,192.0,0.0,192.0,0.0,932.0,717.8,48.0,44.54518266462135
