26.26,65.06,1013.58,52.72,444.28124411967804
26.12,69.618,1013.06,68.96,438.6248431530215
14.04,39.64,1011.09,73.476,468.64866500720524
24.97,59.87,1016.736,59.94,445.1223333066765
24.316,58.05,1012.08,74.326,444.09040138252533
25.01,66.56,1009.68,78.738,437.2699706660689
18.084,54.222,1011.71,88.5,453.6975785884289
15.11,56.03,1016.658,89.95,456.90116466058043
10.53,37.5,1008.55,92.168,474.23864998778953
10.11,42.49,1018.67,82.11,477.0289615803226
31.59,62.7,1009.3,50.16,438.0044565363452
28.83,71.32,1006.28,66.148,430.70458588222937
26.984,49.3,1007.636,54.1,440.32078679929907
14.1,44.044,1026.92,76.22,466.4516600895916
27.088,68.63,1012.8,65.658,438.89773741640965
18.036,53.928,1012.446,75.866,455.38815022598004
28.362,66.382,1007.77,63.96,435.4465115377385
29.096,64.44,1013.43,51.73,440.8662691643981
12.32,41.26,1016.674,84.492,471.303061513105
10.16,41.79,1021.35,83.848,477.2420445932773
24.05,65.216,1010.072,92.35,439.79244523167864
30.15,72.51,1009.72,50.64,432.94152154038306
15.01,43.56,1015.418,61.82,465.6074512491061
25.25,65.59,1010.69,61.958,441.37242999289384
26.75,65.886,1017.79,54.31,439.403149788151
17.48,43.14,1018.68,75.074,460.64078257166375
21.93,57.882,1018.96,76.8,447.42063487998576
18.546,52.884,1016.05,75.608,456.69201467770813
18.74,45.09,1016.666,41.54,463.43759849621927
27.002,69.48,1010.586,70.47,435.7430176017993
28.46,69.75,1009.46,79.75,433.89360989553256
24.756,65.888,1008.66,72.68,439.02762124162706
26.69,59.21,1013.752,57.59,442.1265305231306
24.27,74.99,1007.73,77.464,438.479171782808
27.5,66.676,1010.38,59.83,438.2949454937857
22.65,57.85,1012.6,78.0,446.34402647574194
21.96,61.214,1012.1,88.74,444.92686455126835
9.83,41.17,1019.34,72.29,479.72237093277005
22.326,53.64,1014.554,63.62,453.3651531014557
29.85,71.064,1010.04,58.66,433.15104921247246
32.82,72.048,1010.44,41.85,434.9283882615873
8.744,35.47,1016.79,83.81,479.6316071435911
22.59,70.32,1007.07,74.39,440.6217968868128
28.44,67.07,1006.08,63.738,433.8601124584927
27.28,51.43,1011.46,51.38,444.0939497341585
13.98,44.21,1023.26,84.2,466.52030472683754
24.26,68.14,1005.09,59.49,441.36200181596183
13.5,44.92,1023.876,80.6,469.100368228029
23.68,64.912,1011.18,77.47,442.2418473925856
27.46,67.252,1009.31,67.412,435.2048173530257
21.63,64.796,1005.7,84.84,442.3661215169293
10.342,40.22,1013.732,91.65,476.6764109017962
22.094,59.57,1015.656,68.654,448.7008278207185
29.01,68.08,1010.74,52.51,436.90895893875097
24.818,48.98,1006.764,66.234,442.2100459095329
24.146,68.658,1005.55,84.1,438.51153622766645
28.484,70.79,1006.19,73.376,431.35296051732325
8.76,40.374,1025.21,90.72,477.29622724440475
12.77,40.71,1014.66,72.81,473.65959306631
10.59,42.558,1023.61,88.48,471.998056640823
26.06,59.444,1012.41,55.22,443.26767626831725
26.69,59.21,1012.354,57.59,442.81378409770423
10.656,39.64,1010.72,90.216,475.9257930325062
21.4,68.28,1008.2,60.34,447.9460001018236
17.46,42.42,1008.97,69.19,461.1972757332527
20.834,64.75,1012.24,91.84,447.22412792881056
8.874,39.3,1018.782,84.656,480.90433934765235
24.39,51.86,1007.066,59.98,444.8017237223873
13.38,40.12,1013.92,82.828,470.83886946954965
4.77,39.33,1011.32,68.98,492.82736826204894
27.968,71.29,1008.29,69.06,433.64204717919677
25.11,56.89,1013.33,67.31,444.9119458703971
27.07,77.95,1012.34,71.782,435.300659102701
8.93,40.12,1012.79,96.75,478.3940720776279
16.74,42.104,1005.68,71.718,461.03160624685444
9.59,40.11,1026.05,84.51,477.87533694195906
18.31,56.096,1020.38,79.02,456.2021994619779
32.49,68.73,1002.19,34.58,430.37457186296086
11.36,38.25,1013.22,82.388,474.18305753511675
13.4,45.764,1007.8,99.22,466.48468657563654
24.43,58.05,1012.752,71.39,444.4546717385992
21.73,60.878,1001.31,86.64,441.22719774235856
14.14,43.34,1017.1,89.932,463.9363229491014
16.61,44.012,1017.622,85.26,460.1674303314994
19.51,51.854,1015.328,73.036,456.9160782280873
12.596,42.28,1008.43,85.57,470.600615439374
10.1,41.79,1019.36,79.716,476.3897093332015
23.644,47.43,1007.64,71.18,445.64341182748416
6.24,35.77,1019.24,70.7,485.82598318986595
23.096,58.35,1012.61,72.46,446.45432875329743
21.402,57.764,1014.29,68.356,451.07710365623234
14.04,39.64,1011.09,73.826,468.52506505479334
25.36,60.07,1011.944,76.18,441.53871540002586
13.14,43.71,1024.47,87.42,465.7913598003535
27.842,67.23,1006.63,52.85,435.148311203471
24.118,63.728,1011.62,60.22,445.76435282262776
12.544,39.66,1010.82,69.1,472.1092285418604
15.06,39.3,1019.63,63.32,465.317045006505
25.41,69.396,1006.4,77.702,435.7279526937461
20.23,69.45,1009.78,84.532,445.52448140730127
18.34,62.1,1017.538,78.6,453.2352747193506
31.97,70.65,1004.054,47.69,431.7695241692847
6.54,40.008,1011.54,93.69,485.64331932858533
29.192,74.16,1007.57,60.2,435.00804260081765
16.69,43.52,1021.282,80.87,461.09644624791446
19.5,55.732,1015.53,73.87,455.2614854188126
23.74,64.094,1008.904,81.9,441.3360225777524
24.63,63.9,1014.53,75.24,442.16658300717296
19.49,46.63,1013.11,88.01,453.9140829307597
9.37,42.32,1019.182,86.972,478.16990222418923
22.984,61.02,1009.78,76.68,443.2894243938403
28.43,73.212,1012.52,71.05,432.8351307118812
21.54,58.12,1015.16,72.64,450.4076563824176
28.6,70.792,1010.402,58.33,435.17365223692286
20.454,49.25,1015.284,61.87,455.30159838882525
14.708,44.9,1017.046,82.22,464.02980796157846
25.61,58.86,1013.582,59.17,444.5591990331964
13.06,41.78,1012.3,55.31,470.10969909554774
12.62,44.92,1025.58,93.52,467.99505206302587
23.39,69.13,1010.934,74.526,440.15937684078784
30.94,64.44,1007.21,53.76,433.8202699938138
24.46,68.61,1011.02,76.66,440.25084885000194
7.428,40.77,1022.44,84.77,485.21029457753343
32.23,70.296,1002.246,55.1,430.9328469723628
24.43,67.25,1017.99,74.27,437.43128206814606
20.76,57.25,1009.62,90.31,447.3043198125015
19.27,50.12,1007.61,100.11,450.6049270443511
10.03,42.09,1014.85,70.09,478.49682021931864
24.14,70.368,1012.28,89.08,437.7563441557677
30.17,64.79,1014.028,43.81,438.881540835033
27.2,49.16,1008.454,46.73,440.4089650615953
12.61,43.99,1021.34,85.13,468.89718149852365
28.9,68.84,1011.64,64.44,436.6004327460307
6.77,40.78,1024.86,96.58,476.3384169721261
25.684,62.944,1010.002,59.22,442.5000815377959
7.41,39.16,1012.412,90.66,484.5108995409854
31.14,67.32,1013.93,38.91,432.77140734711315
15.11,43.376,1018.46,69.31,464.3103459164767
26.98,43.77,1010.006,40.8,439.8148919826483
27.26,73.18,1009.478,74.83,433.3287853287119
21.13,51.534,1006.97,64.26,450.5091065872021
27.06,77.17,1008.71,85.9,433.12802684856945
26.58,62.39,1006.36,68.98,437.07178237977956
13.87,38.01,1022.61,78.016,466.51321148729386
15.98,41.48,1017.0,55.73,461.96923296751817
19.116,44.3,1014.34,58.066,461.2952977724801
28.88,67.352,1015.25,49.332,435.4329903613131
14.35,43.36,1006.39,72.63,463.8252732192121
24.19,63.766,1015.73,59.77,445.34154286119593
18.46,47.436,1001.47,97.61,450.1674561229616
20.18,43.43,1011.724,54.23,456.9865613006751
18.48,55.704,1012.63,88.47,452.6745596605616
19.91,51.19,1008.0,90.23,449.1263767232517
10.15,42.44,1017.752,91.54,474.9517596237349
22.26,70.47,1008.32,84.22,440.18992650132293
24.39,51.86,1005.408,59.98,444.6672457176065
8.26,40.96,1025.23,89.22,478.55455121563114
23.17,62.39,1008.04,71.586,442.79922243835745
2.8,40.5,1011.01,82.96,488.76550272876426
29.53,72.39,998.47,76.05,429.44943494119536
20.08,44.6,1014.91,36.27,463.95383269350236
19.47,58.79,1016.092,87.26,450.2387904610564
25.82,59.43,1014.404,65.25,441.93319255021714
31.54,67.32,1012.22,36.99,432.6164374619832
4.83,39.162,1016.88,72.94,489.8586727223107
26.59,66.49,1014.264,49.76,440.66888149821926
25.41,68.886,1006.4,75.868,436.16022734495084
10.99,41.75,1021.1,87.698,471.4734429319503
29.07,68.68,1007.994,69.53,433.2984808249016
13.61,42.42,1017.78,80.094,466.8345950163414
18.778,58.49,1012.35,91.56,450.87492529256275
19.766,57.17,1011.96,87.68,449.60678810994006
16.164,51.528,1011.71,88.5,458.14940406337075
29.23,72.99,1007.04,63.47,432.44079944730464
30.2,68.364,1010.67,54.022,435.365260349359
21.11,41.67,1012.44,68.746,459.79774773867575
26.09,49.3,1007.154,64.658,440.23580366379264
21.12,62.96,1020.83,69.96,453.04158919592726
22.96,65.002,1011.15,76.62,442.9506838207047
32.55,71.02,1006.75,53.704,432.2081000237921
22.56,66.48,1003.82,77.46,438.33707870213914
17.25,39.39,1014.27,67.8,463.6913311368984
15.386,46.18,1009.906,96.6,458.86192002507033
30.178,72.534,1009.6,49.35,433.0031600023234
13.76,40.946,1012.136,87.27,468.72924234118744
26.88,69.51,1012.06,45.03,438.7967219474548
17.59,65.48,1015.138,81.34,453.3763553186276
18.59,41.1,1001.93,58.16,459.2437443276504
25.822,65.94,1011.76,60.112,442.48071734074153
25.71,52.84,1006.32,53.29,442.96428644663763
30.27,64.05,1011.93,43.32,440.3691374986057
16.5,44.2,1018.94,63.59,462.37124399590596
18.836,55.904,1011.414,86.66,452.20144232381233
28.53,66.51,1015.9,40.68,437.7969467413494
13.468,44.34,1017.956,93.55,465.13422610768464
21.91,70.32,1009.17,90.57,441.642357598426
25.64,63.87,1017.14,67.766,442.31796244268276
15.38,43.99,1022.42,83.41,463.5882601201951
10.72,41.38,1021.6,86.178,476.34439837900777
14.35,35.71,1016.1,60.86,467.59894174552414
14.91,43.094,1015.15,81.56,465.4641542629205
21.64,57.298,1009.754,86.32,445.6131968311884
12.466,39.85,1012.05,86.88,473.32861270188823
27.18,71.418,1008.16,86.32,432.7793364353171
24.326,59.21,1014.256,67.51,444.01814124927523
9.468,41.38,1020.62,80.824,481.47690098088924
22.856,66.48,1004.99,77.51,439.14123712957866
20.15,39.72,1010.03,58.982,458.6958370279253
17.94,46.916,1012.64,68.11,458.9006734076145
26.75,70.32,1010.802,54.09,437.2723055423744
20.34,69.45,1012.76,91.05,444.96450119353943
12.19,40.23,1017.45,74.884,473.2867604626
23.868,63.056,1012.33,67.696,445.07989603800576
29.1,77.95,1010.01,71.48,432.5894696760113
27.824,69.34,1008.354,66.74,435.00108383016516
13.32,38.73,1005.37,88.48,470.58271942792567
23.55,65.12,1016.23,66.65,445.42374651942197
23.41,74.99,1007.22,84.55,439.4263254255627
29.42,71.32,1002.26,67.13,430.3732467284235
10.74,40.05,1015.45,87.33,476.01879704250905
14.54,44.084,1015.29,94.48,463.1658494571729
11.98,38.192,1015.66,86.71,472.8798332191508
23.148,63.77,1014.15,69.36,445.6952666462393
23.262,68.08,1011.34,71.57,442.9298904595901
24.51,63.592,1011.254,70.112,442.586985128807
9.0,40.78,1016.932,91.774,477.93839701567424
25.89,48.41,1008.49,68.58,440.61158956930905
31.07,67.286,1011.502,51.374,435.7303405881222
15.27,39.54,1010.64,81.91,466.5135669136828
22.588,65.266,1013.738,76.38,444.7445528337211
27.11,66.18,1009.74,70.66,436.6562117709366
31.45,68.27,1007.56,64.79,429.6477199696356
28.936,76.2,1007.656,69.498,433.47986715660477
9.08,35.774,1031.2,75.34,476.0292822214787
25.18,61.08,1013.08,80.75,441.421131412533
32.49,71.32,1005.03,47.682,432.27190651609504
11.45,41.752,1017.98,79.142,474.05342641103215
19.5,52.108,1010.714,77.288,452.56465034583994
7.04,41.082,1019.37,69.11,487.66755813005733
12.47,43.5,1021.22,75.38,469.82155491048724
10.25,41.46,1017.712,88.162,477.06049530585256
20.206,63.31,1017.06,82.824,448.79608431093254
9.53,38.832,1018.01,74.684,478.31559961179835
16.75,49.65,1017.45,77.976,459.56737603314406
31.6,79.05,1007.19,62.64,431.9013239897284
11.76,40.96,1023.22,73.54,472.97291089778275
8.88,39.836,1015.21,81.398,481.33334114894404
30.694,69.23,1013.11,37.13,434.80942192088617
15.86,39.82,1012.888,77.37,466.0577236622155
16.934,46.18,1010.6,95.69,456.69575010438956
9.54,41.17,1019.118,65.61,481.1421165792393
23.604,56.908,1012.52,59.846,448.15428711582615
23.08,64.44,1014.85,69.95,446.35332128057433
11.02,41.17,1018.18,81.252,476.2471689128996
22.19,67.286,1008.45,82.032,441.22541688700784
18.03,53.16,1013.1,81.42,455.9938710153306
15.98,41.48,1017.0,55.73,461.96923296751817
17.57,43.7,1015.53,67.22,462.94390665278263
19.84,65.48,1014.88,78.472,450.1055881759125
21.448,58.2,1014.28,75.148,448.73745805209523
9.86,43.56,1018.714,74.89,478.18211649132456
8.29,36.08,1020.38,81.506,482.0395499154549
18.832,58.426,1014.424,75.64,453.18834996330264
15.94,44.85,1020.458,71.372,463.8096131393239
28.856,70.72,1009.7,67.5,432.8869313944815
11.22,40.22,1014.158,88.312,475.608875174776
18.102,44.71,1012.56,69.96,460.24763965234524
24.66,53.97,1006.56,60.91,443.49910635533905
11.41,39.61,1018.69,69.44,473.32133736621415
15.9,41.176,1006.28,87.858,464.4179235755986
24.288,65.94,1012.92,65.036,443.28609769779763
8.35,40.77,1011.77,90.25,481.3360084580937
22.72,71.562,1007.0,88.24,438.31529971432815
24.368,67.79,1011.01,66.4,440.4098706815561
12.05,49.83,1008.54,95.11,465.5707730806042
24.51,62.524,1011.534,71.542,442.9551922879902
6.9,40.71,1020.104,94.8,481.45102173905923
13.83,44.45,1021.53,68.75,467.85107180170684
27.39,67.07,1006.17,63.772,434.8772610309793
28.82,70.59,1016.74,56.34,434.64549892847634
13.5,41.316,1020.28,68.36,471.0055531274791
11.39,43.72,1010.91,81.758,473.66267950368984
23.39,64.63,1020.45,58.22,448.70527790361103
29.976,70.79,1006.19,64.916,430.34005854024804
6.63,39.42,1024.81,87.452,483.4283690674405
26.08,76.86,1005.474,79.49,434.5535265942705
19.44,60.07,1014.8,69.06,453.71171317033117
13.18,43.8,1023.18,61.21,469.7485616090034
24.122,58.05,1013.03,68.064,446.26347233514025
31.9,69.4,1003.4,57.76,431.1268230665739
13.43,43.69,1016.21,82.868,468.69924883747836
12.562,42.86,1030.82,72.47,469.77474549216214
13.13,50.59,1020.26,87.44,463.2356754372744
22.348,62.52,1017.58,69.218,447.8239379430557
14.64,41.05,1011.46,73.354,466.8232520042493
27.43,64.42,1014.16,36.76,443.0704675929853
13.47,41.14,1026.09,64.496,466.502381142138
7.3,39.72,1015.258,77.83,484.60615694378225
21.74,57.602,1004.83,81.2,444.00575925424164
23.744,63.56,1014.356,64.51,445.781382718034
25.74,65.38,1012.056,54.34,443.3685825497186
15.55,41.854,1013.336,88.5,463.8655853358366
25.15,57.444,1012.71,63.46,444.81782973770083
11.68,40.992,1017.48,81.844,472.13709427855486
21.32,45.01,1012.23,62.456,454.09008858942406
8.426,41.49,1017.284,96.39,478.99398268381424
22.76,49.21,1014.35,71.912,451.56102829445035
23.19,48.6,1002.38,61.19,445.5783599518314
10.87,44.71,1020.704,58.22,476.0395099456711
17.08,49.386,1012.17,81.5,457.98526796672496
18.53,53.25,1007.17,97.8,451.6473955377346
26.12,75.6,1017.41,72.31,438.91427872577253
23.67,72.24,1006.924,89.916,435.3663900971289
20.95,62.49,1012.34,87.73,446.4475550573949
23.07,57.17,1012.896,76.8,445.5721196783195
7.91,38.56,1016.48,76.194,482.5183155225045
27.69,69.71,1010.34,69.91,435.5911773579069
26.284,65.38,1009.43,52.1,441.5267376977818
30.69,73.67,1006.14,60.58,432.2428786496388
22.52,62.12,1003.87,78.29,441.06881938409674
25.43,60.95,1014.62,51.39,444.97664540934113
23.95,58.49,1004.96,79.48,440.3926088452008
24.86,54.552,1009.544,71.506,443.5282919726465
15.33,37.2,1013.4,78.99,466.0552457339578
13.142,43.71,1024.7,78.756,468.2044587740072
13.84,40.208,1007.58,63.62,469.4735050110044
15.45,46.63,1015.308,85.47,460.8959221605216
18.28,45.0,1014.386,54.512,461.536649784051
17.138,41.23,993.11,62.29,460.6089830420689
8.01,40.02,1031.33,80.15,477.89429221616496
10.34,41.74,1020.07,84.308,477.59308083967676
17.702,58.12,1015.53,80.84,454.7901031148799
24.03,66.54,1015.142,69.15,442.35147243075414
18.35,62.1,1019.97,78.69,453.32825484691335
25.96,68.08,1009.552,67.07,437.3436370717337
18.94,48.7,1008.5,94.83,451.1157709148534
9.99,36.71,1023.57,83.53,476.9524982990739
12.224,39.72,1015.566,78.968,473.3469391069462
27.58,65.27,1011.954,50.43,441.5766326857766
16.33,42.44,1013.98,84.9,463.4254895140865
9.732,42.8,1018.4,75.48,478.53031425705854
22.642,58.79,1013.092,74.608,447.12968743035844
21.122,60.1,1009.72,90.15,445.8738718545362
27.62,67.51,1012.38,49.178,438.1597309590416
13.92,39.85,1012.64,68.03,470.0726596767686
9.92,40.64,1020.39,83.894,478.97603617019735
21.73,57.76,1017.22,75.86,449.7361173668101
15.78,41.638,1016.518,52.17,464.44045509295916
18.55,52.472,1004.45,86.82,449.2772887218384
5.37,38.68,1017.76,80.78,487.1879203360451
9.78,46.946,1023.18,75.05,472.0117978277361
20.21,59.14,1016.0,70.38,451.9719432627155
14.26,40.92,1022.07,73.96,467.7102066449018
21.342,60.37,1016.468,74.87,449.55220336443483
24.31,67.79,1010.64,76.15,439.1640973346016
19.76,59.472,1020.07,73.55,453.171451462712
30.34,68.08,1010.85,48.666,435.30111427763484
26.2,65.18,1013.924,57.444,442.68544759961634
7.09,43.65,1020.45,72.1,483.9182696533206
19.09,45.42,1012.93,63.59,458.4493219687573
25.502,64.27,1017.67,57.672,443.34045608722175
25.21,50.23,1016.0,64.036,451.78656658251504
28.28,68.67,1006.36,69.9,433.24843961320596
11.7,25.36,1016.682,87.8,471.69912475456033
31.21,68.832,1008.472,65.76,431.51718209875423
21.83,59.362,1013.4,85.82,445.4076776929474
23.064,69.05,1001.89,77.86,437.16649889553787
22.25,43.79,1013.378,52.68,457.5345623096593
25.72,61.618,1016.19,60.1,444.58006085656575
13.24,39.85,1014.034,59.99,471.8824917919612
13.98,41.79,1010.6,83.84,466.14811348826174
28.848,69.152,1009.96,58.92,434.60354596487093
25.88,67.292,1016.66,81.09,434.70253825207544
17.75,42.24,1011.12,72.434,462.51296210441836
25.52,71.73,1009.91,79.55,435.30770982539326
28.22,76.2,1006.11,62.17,436.6436772741037
16.51,41.79,1007.1,74.03,458.8511074803326
21.458,48.6,1007.24,84.23,445.42315360941774
10.426,41.14,1019.968,83.656,475.05093158608315
24.82,59.27,1012.76,67.176,443.55980947968243
13.68,43.79,1016.37,75.62,467.27144207573605
6.05,41.14,1027.69,86.93,483.02555230642986
21.24,54.676,1012.07,82.22,450.2710681611554
20.652,48.98,1014.24,74.29,453.2527081419255
27.91,69.688,1017.7,48.29,435.25670036583927
23.89,48.41,1004.456,62.31,444.33297072193267
28.09,71.99,1009.004,70.98,433.5609013635237
26.16,63.76,1009.276,68.77,438.6445994314351
27.14,65.27,1013.26,55.17,441.7301340809199
11.03,42.32,1017.26,90.56,472.8726831922299
27.99,65.564,1012.02,51.316,440.8362521138513
9.776,39.22,1017.9,68.396,477.1422750571036
14.8,51.004,1024.06,91.67,453.16912957785496
27.25,73.03,1014.15,68.52,434.3425361985374
28.13,56.9,1007.17,51.66,439.96260450537477
23.37,65.46,1012.628,48.64,447.5246405450588
20.792,61.452,1013.13,84.92,447.45719373913516
22.62,54.0,1007.39,77.58,444.4927656086633
20.41,55.134,1012.62,76.21,452.1669422269467
20.02,67.32,1012.05,76.34,447.2167138590621
11.18,37.5,1013.32,74.32,473.3173358121284
7.55,43.65,1019.09,61.71,483.6096834198565
13.45,41.16,1018.748,69.278,468.7486207739008
28.52,68.532,1009.64,59.316,436.77187156217246
5.02,38.592,1021.2,93.27,486.83630111611706
26.18,62.506,1012.92,55.7,444.0952276334087
13.52,41.48,1011.726,77.428,468.73611342431076
14.57,41.79,1007.61,82.85,464.2272304202368
5.71,40.77,1022.51,90.962,483.0189882279415
9.06,39.66,1019.64,76.98,479.27459745460146
19.72,65.94,1016.132,82.12,449.3962435978458
30.97,71.56,1007.046,59.298,432.5537553311787
26.2,60.07,1014.75,59.41,443.8180671219064
25.1,64.582,1015.42,85.81,440.1126411454712
9.25,39.774,1015.216,78.672,480.3228244876346
22.67,58.2,1016.91,60.75,450.2634105665602
23.646,49.25,1012.188,61.87,448.73937842835807
18.3,44.06,1017.95,63.24,460.9363096146693
28.53,68.08,1013.27,42.53,437.03564641353825
18.91,56.9,1006.98,84.07,449.8629525211698
8.75,40.77,1016.688,92.226,479.06958721482704
31.866,67.32,1013.69,36.59,431.4322877669671
15.638,41.1,1002.05,60.086,464.0623825883069
21.81,60.27,1015.93,91.38,445.5467865008114
8.28,40.56,1023.29,79.44,483.11494735508364
14.818,40.812,1013.14,81.56,466.92269896568695
6.13,40.81,1026.31,91.66,484.90557632703064
26.16,52.36,1013.62,58.52,448.73160637582606
32.95,70.622,1005.32,48.728,432.86514633316574
22.95,70.98,1008.756,81.238,439.2572868709199
6.07,40.484,1020.16,86.98,485.54892845047925
23.82,60.902,1016.61,75.29,444.5319240964836
32.116,79.74,1008.0,61.26,432.07710677841675
13.05,34.03,1018.31,64.57,470.9095759089666
27.57,68.31,1010.48,55.87,439.6098588057142
6.248,38.18,1018.43,75.33,485.491971891508
21.666,60.1,1009.72,90.15,444.6024468796408
14.206,43.13,1016.07,87.82,465.1667505447334
8.07,43.41,1016.02,85.008,482.12343853022094
23.79,50.16,1005.32,75.82,443.76195491142516
12.02,39.69,1006.05,84.66,473.3974852539177
21.89,74.93,1007.95,83.736,441.97751549083375
6.67,39.264,1017.862,75.61,485.68563070071883
32.55,73.03,1009.368,44.83,433.0654168099705
23.05,66.05,1014.93,78.51,443.11546945078817
14.77,58.2,1018.78,83.83,457.5947820174208
13.78,38.28,1016.124,81.19,467.1899544663663
23.94,63.752,1022.47,61.97,446.41221446178673
13.248,48.258,1008.02,98.36,464.46008379927446
23.27,65.48,1015.996,69.648,445.0928426311503
17.3,50.708,1016.26,77.342,459.34014720052136
21.244,57.21,1009.776,65.67,449.4302466109123
7.07,37.49,1010.35,94.506,483.12427912908873
25.95,73.77,1001.35,92.67,433.41495487148387
30.56,69.04,1009.29,61.72,432.1019904669822
22.61,42.8,1014.24,69.71,459.16345910602894
29.21,72.002,1005.83,71.85,428.59743476238725
13.8,45.08,1023.99,79.72,466.64582322192257
10.94,39.69,1004.5,90.166,473.5900055656803
25.76,71.06,1007.93,90.4,435.31848435246525
9.638,36.906,1024.9,97.88,474.09903892943123
18.99,44.6,1014.7,42.248,464.8311218652549
8.186,41.062,1023.61,88.48,478.3572601001269
16.77,38.01,1012.718,65.5,463.92931577277517
19.54,50.66,1014.7,84.53,455.24155284509277
18.294,50.66,1012.62,93.0,454.9001153906199
26.63,69.99,1009.72,83.26,434.08102547211564
14.56,47.762,1015.39,69.84,463.3581263128571
15.57,44.774,1022.01,83.204,464.49543565996174
11.18,39.61,1018.56,68.0,473.79463050914535
14.17,42.99,1007.38,78.88,467.9666881446966
23.786,50.23,1010.838,75.15,446.8720778836754
20.58,50.9,1011.89,72.56,453.75511501470925
17.46,39.99,1008.52,69.73,461.16389391585625
17.71,51.404,1013.004,71.404,458.2791021875163
20.88,47.45,1008.35,77.498,448.84762696112176
27.51,71.32,1007.59,65.578,433.4740000211059
26.39,61.87,1010.63,51.67,444.59019470556854
20.79,65.59,1014.9,77.0,449.1772601052625
28.208,74.9,1003.48,75.01,433.87545192515535
16.59,43.56,1015.122,59.61,464.65338990063793
23.62,67.45,1014.63,59.8,443.24312750959064
15.09,39.52,1017.05,70.688,465.25680943534275
15.092,48.372,1015.12,73.746,461.8741566739031
