248.3958,118.8,0.0,181.1,8.9,852.1,781.5,34.4179,41.9053
288.0876,0.0,0.0,197.0,0.0,968.0,781.0,28.0,27.1796
135.7,104.5486,0.0,181.8279,0.0,1076.2,759.3,39.7689,19.4581
187.5463,47.5,0.0,122.7308,0.0,624.5867,594.0,28.0,27.122
166.8,250.2,0.0,160.3166,0.0,745.101,692.6,27.1771,31.256
355.0,19.0,97.0,145.0,6.6326,967.0,686.6066,39.0239,49.7861
310.0,142.8,44.4006,185.1432,7.9947,914.3,804.0,37.4273,39.3719
313.3,262.2,0.0,175.5,8.6,1046.9,726.7042,28.0,49.591
233.8252,160.5,0.0,177.6,9.6,819.867,759.5,28.0,37.5648
173.5,50.1,41.5914,164.8,6.5,1006.2,680.5508,39.0773,34.3125
149.5,236.0,0.0,189.6299,12.6,917.3247,892.7,31.9259,24.4307
312.7,0.0,0.0,178.1,8.0,876.9358,822.2,28.0,32.076
314.0,62.3222,113.0,170.0,10.0,925.0,783.0,28.0,51.9851
239.6,79.9151,0.0,165.4438,0.0,941.6,664.3,37.4381,40.5916
262.2876,114.0,40.2579,228.0,0.0,932.0,664.731,180.0,46.5713
397.0,0.0,0.0,180.0137,0.0,1040.0,723.5788,28.0,32.816
200.0,133.0,0.0,192.0,0.0,850.6024,806.2,7.0,16.8959
255.9107,93.2549,0.0,228.0,2.7134,932.0,594.0,7.0,20.1287
525.0,63.7969,0.0,189.0,0.0,1125.0,613.0,14.0,35.9241
264.8464,68.3459,95.6,171.5,8.9,895.9142,859.2,100.0,49.1276
212.0,141.3,0.0,179.2985,0.0,973.4,750.0,37.2312,28.6072
272.0528,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,23.2126
331.0,0.0,0.0,192.0,0.0,978.0,681.6537,44.3705,21.1011
152.6,238.7,0.0,200.0,6.3,1001.8,683.9,39.5995,24.4978
277.2,97.8,42.2727,160.7,6.1062,1061.7,782.5,38.5778,55.4997
276.5171,0.0,0.0,193.0,0.0,968.0,668.898,43.7916,27.6562
264.8464,68.3459,95.6,171.5,8.9,895.9142,859.2,100.0,49.1276
245.6729,169.4,142.7,184.9781,7.8546,967.4,703.0241,41.249,36.838
326.0,0.0,138.0,147.7946,11.0,801.0,596.1531,28.0,46.7932
287.0,121.0,32.5615,188.0,9.0,904.0,645.4414,28.0,50.782
290.4,0.0,60.0911,168.1,9.4,961.2,865.0,37.581,40.9987
213.7,0.0,174.7,154.8,10.1562,777.4341,776.4,3.0,14.0179
239.7636,79.1076,43.3833,202.0,10.0,820.0,680.0,28.0,32.6918
298.1,0.0,107.5,173.7937,7.7428,953.2,784.0,28.0,45.4051
261.612,75.4669,55.6798,175.5081,18.0,881.495,844.0,35.0371,52.9464
181.9,272.8,0.0,168.0148,0.0,775.0339,714.3,28.0,36.4211
318.8,212.5,20.5183,155.7,14.3,852.1,609.316,33.6105,53.7794
238.0,0.0,49.1247,186.0,4.511,1119.0,763.8515,7.0,19.9086
102.0,153.0,0.0,192.0,2.8769,887.0,606.4397,7.0,14.3339
151.6,0.0,63.9333,184.4,7.9,818.8129,815.9,28.0,21.2097
277.4948,71.6127,122.0,170.2,7.2411,1059.4,748.6294,14.0,36.7899
540.0,0.0,38.3203,162.0,2.5,1040.0,745.6425,28.0,47.4151
212.1,69.6315,121.6,180.3,5.7,807.6102,779.3,3.0,12.0917
286.5818,83.2604,52.9185,191.2033,4.1,1006.3,856.4,40.6726,33.6108
300.0,0.0,48.4068,160.5394,10.0,878.0,728.0,28.0,45.7001
310.0,77.4502,54.1392,192.0,7.5176,970.0,850.0,90.0,44.3108
300.0,89.1541,0.0,184.0,5.4297,1075.0,795.0,7.0,18.7064
255.4483,0.0,107.0,161.1831,11.0,880.0,744.0,28.0,47.8721
516.0,45.6494,0.0,162.0,8.3,801.0,802.0,28.0,48.7521
362.6,189.0,27.6202,187.4879,11.6,944.7,679.6402,56.0,69.4661
200.0,200.0,0.0,190.0,0.0,1145.0,660.0,43.7615,34.8535
139.6,104.3426,0.0,192.0,2.8852,1047.0,702.134,28.0,25.5867
287.9224,0.0,118.3,188.5,5.8,1028.4,757.7,45.355,28.583
446.0,24.0,39.0754,162.0,11.6,967.0,712.0,56.0,60.9201
424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,58.114
469.0,42.3424,0.0,137.8,5.4005,852.1,610.6966,28.0,47.1972
150.0,236.8,0.0,173.8,11.9,731.1902,674.8,28.8657,37.4263
220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,11.2045
333.0,0.0,58.201,172.8397,8.3143,892.2429,842.6,28.0,44.473
238.1,0.0,94.1,186.7,4.9681,949.9,672.8139,56.0,39.5329
246.3923,117.2,0.0,137.8,32.2,856.4718,840.5,7.0,37.2893
133.9361,0.0,27.3044,159.4,10.4,395.7486,306.873,100.0,60.7572
349.0,0.0,0.0,192.0,0.0,1047.0,726.778,3.0,16.5759
152.0,0.0,112.0,184.0,8.0,462.4731,380.0544,35.0178,29.9525
246.8,54.3871,125.1,143.3,12.0,821.6046,800.9,100.0,48.4759
251.8,0.0,99.9,146.1,12.4,1006.0,693.2341,100.0,46.7456
323.7,282.8,0.0,183.8,5.6226,942.7,659.9,56.0,55.855
250.0,0.0,11.4186,63.9785,5.3,315.2718,243.3223,3.0,11.4996
243.4469,136.0,106.0,178.0,6.7216,941.0,675.4643,28.0,45.3139
190.7,0.0,59.6918,151.4473,7.6802,800.6819,804.0,14.0,37.9819
212.6,40.2535,100.4,159.4,10.4,477.7119,388.9374,14.0,34.7492
280.4556,87.1652,0.0,187.0,0.0,1025.0,745.0,41.5723,28.7384
253.8661,173.0,0.0,182.0,3.0,986.0,681.0212,28.0,36.0242
194.7,78.2161,100.5,170.2,7.5,900.9852,901.8,33.8404,30.8878
295.4921,88.6596,0.0,181.0,0.0,1113.0,756.0908,42.9901,32.0467
333.0,0.0,58.201,172.8397,8.3143,892.2429,842.6,28.0,44.473
143.0,169.0,143.0,191.0,8.2307,695.0227,643.0,34.7716,30.8021
322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,32.0177
291.8677,72.0777,62.2849,198.0,0.0,968.0,863.0,365.0,36.0854
238.0,0.0,0.0,186.0,0.0,1119.0,749.8678,44.7603,21.1528
153.1,145.0,113.0,178.1691,5.9139,1001.9,688.7,40.1679,19.6797
240.3777,290.2,22.6069,185.7,0.0,998.2,697.5446,28.0,30.9454
212.0,141.3,0.0,179.2985,0.0,973.4,750.0,37.2312,28.6072
355.0,19.0,97.0,145.0,6.6326,967.0,686.6066,39.0239,49.7861
218.9,64.3401,124.1,163.9852,11.3,814.5938,794.9,33.6117,47.1444
284.0,59.9287,141.0,179.0,5.5,842.0,801.0,56.0,36.7579
141.3,89.3731,51.9088,203.5,0.0,782.1359,748.5,3.0,14.3678
301.4974,0.0,47.9676,184.7534,12.0,1086.8,750.8007,56.0,41.9807
275.1,0.0,50.9932,179.6094,9.9,1053.6,777.5,28.0,33.7379
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,23.572
187.5463,47.5,0.0,122.7308,0.0,624.5867,594.0,28.0,27.122
32.7502,145.0,113.0,52.244,8.0,184.6103,162.2869,28.0,29.9765
349.0,76.8639,0.0,192.0,0.0,891.8647,806.9,3.0,12.5159
203.5,93.9631,0.0,203.5,2.5759,963.4,630.0,43.2919,31.4359
214.9,53.8,121.9,155.6,6.1058,1014.3,705.6269,56.0,51.6048
349.0,0.0,51.5689,192.0,0.0,1047.0,806.0,28.0,31.8111
205.4713,178.0,37.3695,156.7365,18.0,744.5139,695.0,28.0,59.8059
184.0,38.5953,190.0,131.1765,6.0,635.8059,623.0,28.8043,32.0657
288.0,192.0,0.0,192.0,0.0,932.0,717.8,38.6437,35.7006
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,44.0676,17.1088
322.2,0.0,34.498,144.5612,10.4,817.9,580.1792,28.0,49.9361
310.0,83.9837,0.0,192.0,0.0,1012.0,703.1957,28.0,30.6887
280.4556,87.1652,0.0,187.0,0.0,1025.0,745.0,41.5723,28.7384
313.3,262.2,0.0,194.3457,8.6,1046.9,611.8,42.9336,38.3651
296.0,0.0,48.118,186.0,0.0,1090.0,769.0,7.0,14.186
491.0,26.0,123.0,210.0,8.4665,882.0,699.0,47.8434,40.2895
375.0,59.4285,0.0,126.6,23.4,852.1,992.6,25.1568,37.7434
212.0,141.3,0.0,179.2985,0.0,973.4,750.0,37.2312,28.6072
212.5,0.0,25.7514,159.3,2.5745,451.1757,352.6603,28.0,43.3935
300.0669,0.0,125.4,189.1625,6.557,1090.0,771.5839,56.0,36.7146
152.0,0.0,112.0,184.0,8.0,462.4731,380.0544,35.0178,29.9525
295.4598,90.0658,0.0,185.0,0.0,1111.0,757.1672,28.0,32.1323
362.6,189.0,0.0,164.9,6.829,944.7,755.8,56.0,71.8083
475.0,61.9382,59.0,194.0858,1.9,1098.0,641.0,50.4217,39.5076
279.2683,0.0,96.7,180.9205,4.5,907.1398,870.3,100.0,38.4535
520.0,0.0,24.2824,136.1567,5.2,663.4809,510.0685,28.0,43.6934
277.3867,92.4392,0.0,214.6,0.0,1003.5,701.0534,45.606,28.2684
259.8177,106.3,0.0,176.418,16.5,852.1,887.1,28.0,47.9864
261.9327,0.0,0.0,185.7,0.0,832.8005,784.3,7.0,14.0672
135.7,104.5486,0.0,181.8279,0.0,1076.2,759.3,39.7689,19.4581
238.0,0.0,0.0,186.0,0.0,1119.0,749.8678,44.7603,21.1528
275.1,0.0,44.5822,159.5,4.312,1053.6,717.5481,56.0,52.924
376.0,0.0,50.8487,214.6,5.4488,1003.5,762.4,100.0,57.0332
249.4786,72.5623,35.626,157.0,13.9,938.0,648.859,28.0,47.0549
255.0,99.0,77.0,189.0,6.0,812.7658,749.0,37.032,38.4666
325.0,85.3849,0.0,184.0,0.0,1063.0,783.0,7.0,16.2325
333.0,0.0,0.0,192.0,0.0,915.4919,842.6,90.0,31.4277
322.2,0.0,34.498,144.5612,10.4,817.9,580.1792,28.0,49.9361
256.7775,95.0,0.0,228.0,2.4151,932.0,594.0,47.274,35.5603
212.6,0.0,67.5574,171.3571,10.4,901.3158,903.8,28.0,28.9927
237.5,237.5,18.4514,175.2769,0.0,932.0,594.0,37.5015,33.8652
475.0,0.0,0.0,228.0,0.0,778.6826,596.1174,47.6735,36.5918
290.2105,0.0,48.412,154.6,11.7,1052.3,775.5,3.0,27.8786
268.3785,129.9,40.2223,175.5,7.8,1006.3,746.6,100.0,61.9271
167.0,187.0,195.0,170.8738,7.0,898.0,636.0,28.0,41.2806
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,51.1327
181.4,76.9767,52.918,169.6,7.357,799.2999,777.8,32.3576,40.8172
290.3555,0.0,0.0,193.0,0.0,968.0,812.0,28.0,27.2766
183.9,82.2996,36.0985,161.7264,0.0,959.2,654.4743,7.0,20.5581
226.5819,24.0,79.0,162.0,11.6,744.4849,712.0,7.0,19.8458
272.0528,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,23.2126
362.6,189.0,32.2171,164.9,11.6,944.7,755.8,7.0,44.1535
139.6,104.3426,0.0,192.0,2.8852,1047.0,702.134,28.0,25.5867
213.7,98.1,24.5,189.0367,6.9,1065.8,785.4,56.0,57.5429
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,48.7879
289.0,0.0,0.0,173.4756,0.0,924.0453,895.3,7.0,25.8261
229.7,0.0,50.9626,174.196,6.1,1028.1,757.6,41.3085,31.0607
277.2,97.8,42.5457,160.7,11.2,1061.7,782.5,38.4959,50.5527
140.0,164.0,128.0,237.0,6.3732,869.0,656.0,28.0,26.1141
520.0,0.0,24.2824,136.1567,5.2,663.4809,510.0685,28.0,43.6934
167.0,75.4,39.3642,164.0,3.9394,1007.3,680.9404,28.0,42.6523
268.2284,0.0,42.0155,160.6,11.8,973.9,672.6778,14.0,34.5199
246.1821,117.2,0.0,137.8,32.2,852.1,840.5,26.7879,57.8104
282.2021,85.1258,0.0,173.0,0.0,1125.0,613.0,44.7278,47.5355
237.5,237.5,0.0,228.0,3.5226,932.0,594.0,28.0,37.5879
291.2426,87.2815,0.0,200.0,0.0,1125.0,613.0,180.0,45.7974
323.7,282.8,0.0,183.8,5.7642,659.4753,505.3731,7.0,24.2186
255.0,99.0,77.0,189.0,6.0,812.7658,749.0,37.032,38.4666
439.0,177.0,29.634,186.0,11.1,846.1112,707.9,3.0,31.2247
379.5,71.4926,0.0,153.9,15.9,1134.3,605.0,3.0,41.4583
366.0,187.0,0.0,191.0,7.0,824.0,757.0,35.9022,60.0116
475.0,51.543,45.5127,181.1,8.9,852.1,781.5,39.3227,58.1964
212.0,141.3,34.4237,179.1874,0.0,973.4,670.1368,90.0,46.4024
376.0,0.0,48.4615,214.6,0.0,1003.5,762.4,3.0,28.3929
282.9201,0.0,0.0,186.0,0.0,966.0,763.0,1.0,13.0967
318.8,212.5,20.5183,155.7,14.3,852.1,609.316,33.6105,53.7794
218.2,54.6,123.8,140.8,5.8696,458.7864,378.3976,3.0,17.5474
266.815,0.0,41.0131,160.6872,0.0,971.0,670.0238,3.0,19.3593
229.0617,139.0,109.0,167.7436,6.5619,892.0,641.5501,37.6744,43.5117
266.0158,82.4976,0.0,175.6,3.7721,989.6,678.1815,40.1053,36.571
158.6,148.9,116.0,175.1,15.0,751.0664,719.7,28.0,29.4424
286.8094,0.0,47.6408,190.2,6.7,1013.2,730.4,28.0,35.3301
265.9879,85.5692,38.7815,203.5,4.9509,971.8,688.4762,7.0,19.4449
491.0,26.0,123.0,210.0,8.4665,882.0,699.0,47.8434,40.2895
540.0,0.0,0.0,173.0,0.0,1125.0,790.8515,14.0,38.7176
249.4786,72.5623,35.626,157.0,13.9,938.0,648.859,28.0,47.0549
275.1,0.0,44.5822,159.5,4.312,1053.6,717.5481,56.0,52.924
277.0,0.0,0.0,81.5376,0.0,374.6458,279.8862,90.0,30.9365
264.1443,82.005,38.0855,192.0,0.0,972.6,682.7928,28.0,31.6133
251.8,0.0,99.9,146.1,9.7319,892.9277,899.8,28.0,37.4436
297.2243,0.0,0.0,192.0,3.3792,1056.0,723.1914,45.1533,27.4507
245.6729,169.4,142.7,184.9781,7.8546,967.4,703.0241,41.249,36.838
243.3673,162.0,126.0,172.0,10.0,923.0,764.0,36.8581,44.9641
202.0,11.0,141.0,206.0,5.8293,942.0,681.5363,56.0,34.6854
228.6075,66.8216,0.0,141.8,2.7457,852.1,577.3529,91.0,54.4417
222.4,0.0,62.253,174.3404,4.5,967.1,870.3,14.0,29.7338
289.0,134.0,0.0,178.3378,6.0,924.0,760.0,28.0,51.0013
20.9133,175.1,0.0,42.9052,2.2,144.2019,108.0912,28.0,29.2104
154.8,183.4,0.0,193.3,3.4096,1047.4,696.7,40.6355,17.5019
243.3527,106.3,0.0,151.4,7.195,836.6268,803.7,29.572,60.679
212.0,141.3,35.2893,203.5,0.0,973.4,683.2406,7.0,14.8683
298.8408,92.0543,0.0,195.5109,0.0,1088.0,808.0,43.4072,25.3937
158.8,238.2,32.3604,185.7,5.2853,1040.6,734.3,38.3667,29.5651
522.0,0.0,0.0,186.741,0.0,896.0,896.0,28.0,44.4423
147.0,115.0,56.4626,202.0,9.0,860.0,829.0,36.5305,26.3689
355.0,19.0,97.0,145.0,13.1,564.7954,451.8665,28.0,43.2703
268.6575,162.4,0.0,203.5,7.2238,938.2,849.0,38.1295,30.2178
387.0,20.0,94.0,182.943,14.3,918.2221,845.0,40.3724,57.8808
393.0,0.0,0.0,192.0,6.7428,878.9704,785.6,3.0,27.849
295.4921,88.6596,0.0,181.0,0.0,1113.0,756.0908,42.9901,32.0467
310.0,143.0,0.0,182.8265,7.1286,914.0,804.0,28.0,42.5314
225.0041,342.1,0.0,189.793,0.0,955.8,674.3,7.0,20.1935
153.1,145.0,113.0,178.1691,5.9139,1001.9,688.7,40.1679,19.6797
157.0,236.0,39.0422,184.4296,7.022,935.4,781.2,28.0,22.0867
362.6,189.0,32.2171,164.9,11.6,944.7,755.8,7.0,44.1535
182.0,45.2,122.0,170.2,8.2,792.424,780.7,28.0,33.2741
249.1,0.0,98.8,158.1,12.8,890.4507,889.0,28.0,29.7823
158.6,148.9,116.0,175.1,15.0,751.0664,719.7,28.0,29.4424
205.4713,178.0,37.3695,156.7365,18.0,744.5139,695.0,28.0,59.8059
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,53.9177
182.0,83.1126,122.0,170.2,8.2,1059.4,780.7,3.0,20.4404
475.0,0.0,33.9407,152.3832,0.0,733.154,594.0,90.0,39.5274
159.0,187.0,0.0,184.174,11.0,990.0,789.0,28.0,23.1997
382.0,77.8258,0.0,190.0712,0.0,1047.0,739.0,44.1532,38.8098
143.0,169.0,143.0,191.0,8.2307,695.0227,643.0,34.7716,30.8021
296.0,0.0,0.0,192.0,0.0,831.938,765.0,7.0,23.3845
254.7896,67.8654,59.5794,141.8,28.2,852.1,893.7,3.0,31.9321
500.1,0.0,0.0,200.0,5.339,781.332,613.2,28.0,45.3584
202.2817,143.0,37.0746,168.0,6.4005,711.511,651.0,31.0413,49.8737
251.4,77.2364,118.3,188.5,5.8,1028.4,731.7461,28.0,38.0834
1.5222,0.2985,0.0,1.4036,0.0,4.5055,2.9582,7.0,11.8529
300.0,89.1541,0.0,184.0,5.4297,1075.0,795.0,7.0,18.7064
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,15.4784
276.6039,0.0,100.5,165.6,7.5,1006.4,703.1639,100.0,52.7518
303.4057,0.0,0.0,186.0,3.66,1090.0,742.8497,28.0,34.885
379.5,71.4926,0.0,153.9,15.9,1134.3,605.0,3.0,41.4583
168.9,81.0497,124.3,158.3,6.9023,1080.8,796.2,56.0,47.3992
439.0,177.0,28.8573,186.0,11.1,884.9,707.9,7.0,39.0187
304.0,76.0,0.0,195.5408,0.0,932.0,638.0341,365.0,42.9781
255.2903,0.0,55.9071,195.5,4.6,813.3153,758.6,28.0,32.8094
531.3,0.0,30.4331,141.8,6.5839,852.1,626.9917,7.0,41.66
286.8594,0.0,47.0327,181.6,11.7,1023.3,728.9,28.0,32.3462
148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,26.9702
277.0,88.7579,0.0,191.0,0.0,968.0,856.0,28.0,33.6573
255.3,98.8,23.8384,188.6,6.5,564.5517,439.0403,28.0,43.6296
190.3,0.0,125.2,161.4638,9.9,806.3079,798.9,100.0,48.9222
425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,48.5943
282.3344,66.0364,163.3,176.5,4.5,1058.6,780.1,100.0,40.6407
264.2603,79.8267,0.0,164.9,11.6,944.7,755.8,35.8566,53.7617
243.2931,91.7,71.5,246.9,6.4152,799.1601,695.4,28.0,37.2955
313.8,0.0,112.6,163.4046,10.1,925.3,666.7952,28.0,46.6952
284.6627,153.0,0.0,192.0,0.0,989.8779,942.0,3.0,7.8196
318.8,212.5,0.0,200.7512,14.3,965.1811,880.4,28.0,44.7639
251.4,0.0,118.3,155.8468,8.4347,785.1753,757.7,56.0,49.0343
500.0,0.0,28.379,200.0,3.1374,1125.0,613.0,53.2751,44.1224
374.0,189.2,0.0,170.1,7.6838,862.4202,756.7,34.008,66.0907
258.6411,106.3,0.0,174.0955,16.5,852.1,887.1,3.0,33.5448
264.8464,68.3459,95.6,171.5,8.9,895.9142,859.2,100.0,49.1276
288.8486,0.0,0.0,165.0,4.225,1030.0,745.0,28.0,46.0458
275.1,65.6761,49.6811,159.5,7.8055,821.9987,777.5,32.8502,53.41
247.9453,114.0,0.0,171.2011,0.0,932.0,638.6997,90.0,51.1058
287.3,120.5,93.9,187.6,7.1781,904.4,695.9,28.0,46.7581
250.0,180.0,95.0,180.532,9.5,860.0,800.0,28.0,34.1287
218.9,76.4851,124.1,158.5,11.3,1078.7,794.9,28.0,47.7638
236.3853,237.5,22.769,228.0,0.0,932.0,594.0,90.0,44.0141
198.6,98.059,0.0,192.0,0.0,978.4,825.5,3.0,11.8242
277.0,66.8355,91.0,169.0246,7.0,946.0,666.0,28.0,58.5756
310.0,77.4502,54.1392,192.0,7.5176,970.0,850.0,90.0,44.3108
182.0,45.2,122.0,170.2,8.2,792.424,780.7,28.0,33.2741
446.0,50.7543,79.0,162.0,11.6,967.0,703.9536,7.0,38.2307
200.0,91.968,0.0,176.3411,0.0,965.4,806.2,28.0,26.5176
283.7323,83.2095,40.0813,181.7,6.7,1066.0,737.8125,28.0,40.5946
332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,43.856
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,48.7879
301.0196,0.0,0.0,187.7388,0.0,1125.0,613.0,180.0,41.7981
116.0,173.0,18.251,192.0,2.8085,477.3224,371.7073,31.5905,38.3163
288.0,192.0,0.0,192.0,0.0,932.0,717.8,38.6437,35.7006
