425.0,45.88,0.0,189.27,0.75,951.83,803.7,49.39,36.3
475.0,118.8,17.72,178.61,8.9,852.1,776.32,3.0,37.8
469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,40.2
425.0,116.77,0.12,153.5,16.5,854.25,884.6,3.0,33.4
388.6,126.65,0.0,157.9,15.67,864.8,925.7,3.0,28.1
425.0,106.48,0.0,153.5,16.5,852.1,886.87,20.71,33.4
318.8,212.5,0.0,155.7,14.84,852.1,880.4,3.0,25.2
401.8,94.7,0.0,147.4,15.95,946.8,852.1,3.0,41.1
362.6,186.28,0.0,164.9,11.6,944.7,754.76,3.0,35.3
323.7,282.8,0.0,183.8,10.3,950.5,659.9,35.92,28.3
362.6,186.33,0.0,165.28,11.6,944.7,753.29,32.49,35.3
286.3,99.89,0.0,156.36,11.2,1004.6,803.7,3.0,24.4
362.6,189.0,0.0,164.47,11.6,944.7,755.8,3.0,35.3
389.9,189.0,0.0,145.9,22.0,944.7,784.03,3.0,40.6
363.93,189.5,0.0,164.9,11.6,944.7,755.8,39.36,35.3
337.9,189.0,0.0,173.03,9.5,944.7,755.8,38.42,24.1
374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,46.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
375.0,93.8,0.0,126.6,23.4,852.1,992.6,31.39,45.7
425.0,106.3,0.0,153.5,16.52,852.1,886.37,7.0,49.2
425.0,109.84,0.0,153.5,16.42,852.1,887.1,7.0,49.2
323.34,212.5,0.0,158.1,14.3,852.1,880.4,7.0,33.4
401.8,94.7,0.0,147.4,15.81,946.8,852.1,19.51,54.1
362.6,189.0,0.0,164.71,11.6,943.62,755.8,44.92,55.9
359.66,151.2,0.0,162.07,15.9,943.38,733.2,39.52,47.1
362.6,189.0,0.0,165.03,11.6,944.7,756.36,29.88,55.9
286.3,38.6,0.0,181.36,3.95,1004.6,803.7,29.45,38.0
389.9,152.02,0.0,148.34,22.0,944.7,775.33,7.0,59.09
362.6,189.0,0.0,164.9,11.6,945.1,755.8,7.0,22.9
339.91,189.0,4.23,174.9,9.5,944.7,755.8,7.0,35.1
374.0,189.2,0.0,170.1,10.1,928.42,756.7,28.0,61.09
425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
375.0,98.65,0.0,126.6,23.4,852.1,992.6,28.0,56.7
475.0,118.8,19.35,181.1,8.9,867.85,781.5,28.0,68.3
388.6,97.1,0.0,157.9,14.42,852.1,925.7,17.35,50.7
531.3,0.0,0.0,141.8,28.2,852.1,856.33,28.0,56.4
424.77,106.3,0.0,153.14,16.5,855.44,873.16,28.0,60.29
402.75,94.7,0.47,147.4,16.09,929.81,852.1,28.0,68.5
362.6,189.0,0.0,164.9,11.58,944.7,755.84,28.0,71.3
323.7,220.44,0.0,183.8,10.3,942.7,659.9,28.0,74.7
331.81,170.11,0.0,153.9,15.9,958.4,605.0,75.47,52.2
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
286.3,200.9,13.74,144.7,15.15,943.01,803.7,28.0,67.7
362.6,189.0,0.0,164.9,11.55,944.7,755.8,33.21,71.3
439.0,177.0,15.83,186.0,7.42,884.9,707.9,28.0,66.0
389.9,189.0,0.0,145.9,17.85,944.7,755.8,28.0,74.5
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
323.44,189.0,0.0,174.9,9.5,944.7,742.84,28.0,49.9
374.0,189.2,0.0,170.1,10.1,926.1,755.7,56.0,63.4
313.3,262.2,20.41,170.05,9.77,1046.9,611.8,56.0,64.9
425.0,106.3,0.0,152.57,16.34,852.1,875.47,56.0,64.3
425.0,106.3,0.94,151.4,18.6,936.0,819.18,36.38,64.9
475.0,118.8,0.0,181.1,8.9,852.1,781.5,24.6,72.3
425.0,106.7,0.0,152.42,16.5,852.1,874.72,56.0,64.3
388.6,97.1,0.0,157.9,12.1,852.1,858.74,29.13,55.2
531.3,0.0,0.0,141.8,28.2,888.53,893.7,31.72,58.8
425.0,106.3,0.0,152.5,16.37,852.1,874.33,51.07,64.3
401.8,94.7,0.0,147.4,15.81,946.8,852.1,19.51,73.7
362.6,189.0,0.0,164.76,11.49,944.7,755.8,56.0,77.3
379.5,151.2,12.08,158.16,15.9,943.44,734.8,56.0,54.9
362.6,189.0,0.0,164.9,11.59,944.7,756.6,29.02,77.3
306.06,111.71,0.0,144.7,9.26,1004.6,786.61,56.0,72.99
439.0,177.0,0.0,186.0,4.81,884.9,707.9,56.0,71.7
370.52,189.0,10.16,153.92,22.0,944.7,767.31,40.47,79.4
337.9,189.0,0.0,172.21,9.65,944.7,755.8,56.0,59.89
368.36,189.2,0.0,170.1,10.1,926.1,756.7,91.0,64.9
304.89,262.2,18.73,175.5,8.6,1046.9,611.8,91.0,66.6
425.0,106.53,0.0,153.5,16.5,854.21,886.6,22.52,65.2
425.0,106.3,0.0,153.39,15.83,936.0,803.7,26.06,66.7
375.0,100.83,1.58,132.35,23.4,852.1,992.6,31.4,62.5
441.94,117.2,0.0,137.8,32.2,852.1,840.5,91.0,70.7
425.71,106.3,0.0,153.5,16.5,854.69,887.1,22.54,65.2
417.54,106.3,0.0,151.32,16.5,852.1,862.09,91.0,65.2
318.8,212.5,8.39,155.7,15.69,852.1,842.81,23.67,68.1
362.6,189.0,0.0,164.74,11.6,946.19,755.8,91.0,79.3
337.58,151.2,0.0,153.9,15.9,958.37,605.0,91.0,56.5
362.6,188.82,0.0,164.9,11.6,944.7,755.8,91.0,79.3
286.3,114.0,12.56,144.7,11.9,1004.6,788.94,91.0,76.8
348.68,189.0,8.42,159.83,22.0,937.88,746.56,91.0,82.6
362.6,188.82,0.0,164.9,11.6,944.7,755.8,91.0,79.3
337.9,189.0,0.0,174.9,9.5,944.7,755.8,29.63,67.8
222.4,0.0,96.7,189.3,4.5,967.1,870.3,3.0,11.58
287.88,41.45,96.7,176.22,8.77,928.78,793.9,28.0,24.89
222.4,0.0,96.7,189.3,5.26,961.05,870.3,16.38,29.45
248.94,12.95,94.6,197.9,5.4,947.0,852.2,3.0,10.38
233.8,11.24,94.6,192.47,4.6,947.0,852.2,14.0,22.14
233.8,0.0,102.72,197.9,6.71,947.0,807.89,29.58,22.84
233.8,0.0,94.6,171.87,8.39,974.4,852.2,56.0,27.66
233.8,17.24,94.6,191.39,4.6,947.0,852.2,100.0,34.56
194.7,0.0,100.5,168.15,7.27,1006.4,884.9,3.0,12.45
194.7,8.84,121.97,166.79,7.5,1006.4,834.93,14.0,24.99
208.78,4.25,100.5,165.6,7.5,995.32,884.39,28.0,25.72
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,21.22,33.96
190.7,0.65,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
194.19,0.0,125.4,162.1,7.8,1090.0,800.51,28.0,26.4
190.7,0.48,125.4,162.1,8.93,1076.15,801.05,20.19,40.57
221.48,0.0,121.6,178.98,5.7,1052.19,779.3,14.0,20.92
212.1,2.96,121.6,180.3,5.7,1057.6,779.3,28.0,24.9
218.45,0.0,121.6,180.3,5.7,1057.6,779.3,56.0,34.2
212.1,0.0,121.6,180.12,5.7,1046.98,779.3,30.69,39.61
230.0,0.0,118.3,195.5,5.44,1005.23,758.6,3.0,10.03
230.0,0.0,118.3,191.34,4.6,1029.4,758.6,14.0,20.08
239.55,4.8,118.3,195.5,4.6,1029.4,758.6,100.0,35.34
193.89,1.22,126.5,161.9,9.9,1088.1,802.6,44.15,9.45
190.3,0.0,125.2,161.9,9.9,1074.96,802.6,33.77,22.72
190.3,0.0,125.2,161.9,9.6,1078.29,799.58,28.0,28.47
190.3,0.0,127.16,162.59,9.9,1088.1,794.69,56.0,38.56
196.34,11.86,125.2,161.9,9.9,1088.1,792.94,100.0,40.39
166.1,0.0,163.3,171.84,6.27,1058.6,783.67,3.0,10.76
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,25.48
166.1,0.0,156.09,176.5,6.76,1028.17,767.21,34.43,21.54
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56.0,28.63
265.99,31.19,77.67,180.33,5.7,1058.7,783.4,3.0,7.75
168.0,42.1,150.12,121.8,5.7,1058.7,780.1,28.0,24.24
168.0,42.1,163.8,160.95,5.7,1029.74,780.1,79.32,32.85
168.0,42.1,163.8,161.45,5.7,1028.16,780.1,100.0,39.23
213.7,101.77,24.5,181.7,6.9,1054.88,785.4,3.0,18.0
213.7,98.1,26.81,181.7,6.8,1063.38,785.4,14.0,30.39
213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,45.71
223.01,98.1,61.84,181.46,6.9,1065.8,785.4,100.0,53.9
213.8,99.44,24.5,181.7,6.7,1066.0,784.16,3.0,13.18
213.62,98.1,24.5,181.7,6.7,1066.0,785.5,14.0,17.84
213.8,95.38,24.5,181.3,6.74,1066.0,785.5,26.34,49.97
229.7,0.0,118.2,195.2,6.17,1028.1,757.6,37.04,13.36
238.42,1.55,118.2,195.2,6.1,1028.1,757.6,14.0,22.32
239.75,0.0,118.2,195.2,6.14,1002.46,757.6,28.67,24.54
229.7,0.0,118.27,195.2,6.1,1028.1,757.6,56.0,31.35
259.76,59.37,83.46,186.7,7.0,918.47,847.0,31.38,19.93
249.97,3.19,94.1,186.7,5.54,949.9,853.77,14.0,25.69
238.1,0.0,94.55,186.7,5.51,949.9,847.0,29.59,30.23
238.1,13.75,94.1,183.39,7.0,958.57,837.05,100.0,44.3
250.0,0.0,95.7,187.4,5.43,956.9,861.2,3.0,13.82
248.74,0.0,95.7,187.4,5.5,956.9,861.2,14.0,24.92
252.61,0.0,95.7,187.4,5.88,956.9,861.2,28.0,29.22
251.18,0.0,95.7,187.47,5.5,956.9,855.76,27.39,38.33
250.0,5.38,95.7,187.4,5.5,956.9,861.2,100.0,42.35
212.5,3.38,100.4,159.3,8.9,1007.8,903.6,3.0,13.54
201.56,0.0,102.31,166.79,7.51,1007.8,903.6,14.0,26.31
212.5,1.85,100.4,159.3,8.7,1007.8,903.6,56.0,42.55
212.5,0.0,100.4,159.3,8.7,1004.13,903.6,100.0,42.92
234.73,0.0,100.4,158.67,10.4,1003.8,903.8,59.91,13.33
234.73,0.0,100.4,158.67,10.4,1003.8,903.8,59.91,44.4
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,19.52
210.13,0.0,124.8,159.0,7.8,1081.01,797.51,12.76,31.35
212.0,0.0,124.8,160.57,7.8,1085.4,798.03,28.0,38.5
212.0,0.0,124.88,159.0,8.9,1075.83,799.5,14.99,45.08
212.0,3.53,124.44,161.37,7.8,1085.4,800.22,23.58,47.82
231.8,0.0,120.43,174.0,6.7,1056.4,778.5,3.0,15.44
227.11,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,26.77
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,33.73
238.65,3.91,122.63,174.0,6.7,1056.4,778.5,24.65,42.7
223.82,0.0,121.6,174.0,6.7,1056.4,778.49,19.28,45.84
251.4,0.0,118.3,191.36,5.8,1028.4,757.7,14.0,29.93
251.4,0.06,118.3,190.7,5.8,1028.4,757.7,56.0,36.97
251.32,1.76,116.54,188.5,5.8,1028.4,757.7,29.0,43.58
251.4,0.0,118.3,190.12,6.4,1028.4,757.7,3.0,13.12
251.4,0.0,118.3,188.5,6.11,1028.4,761.3,30.61,24.43
251.4,1.36,118.3,188.5,6.4,1027.67,757.7,28.0,32.66
251.4,0.0,118.3,190.33,6.4,1028.4,757.7,100.0,44.21
181.4,4.04,167.0,169.6,7.44,1038.26,777.8,35.8,13.62
181.4,0.0,167.0,169.6,7.6,1055.6,782.3,14.0,21.6
181.4,0.0,167.0,169.6,7.6,1042.16,777.8,28.0,27.77
181.4,0.0,167.0,169.6,7.6,1034.92,777.8,31.07,45.37
182.0,45.2,122.0,170.2,8.2,1018.29,766.99,56.0,43.5
182.0,22.41,122.0,170.2,7.54,1059.4,773.12,100.0,48.67
210.33,42.2,124.3,158.3,10.8,1035.52,796.2,3.0,7.4
212.33,7.61,124.3,158.97,10.8,1080.8,797.69,14.0,23.51
168.9,42.2,153.76,158.3,8.47,1016.68,796.2,28.0,31.12
168.9,42.2,124.3,158.3,10.8,1080.8,786.39,100.0,48.15
290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,22.5
290.4,0.0,95.32,168.1,9.09,963.64,865.0,14.0,34.67
286.32,0.0,96.2,168.1,9.4,970.41,865.0,38.56,45.08
289.96,0.0,88.47,168.1,9.4,969.74,865.0,100.0,48.97
279.29,1.3,97.4,160.6,11.8,973.9,875.6,3.0,23.14
277.1,1.72,97.4,160.6,11.8,973.08,863.21,28.0,48.28
277.1,0.0,97.4,160.6,11.8,981.16,875.6,56.0,51.04
277.1,0.0,97.4,160.6,11.93,973.9,875.6,33.62,55.64
295.7,0.0,95.6,171.5,8.84,955.1,853.33,17.87,22.95
295.7,0.0,95.6,171.5,8.81,955.1,859.2,14.0,35.23
295.7,0.0,90.12,171.5,8.9,955.1,832.4,28.0,39.94
295.7,0.0,95.6,171.55,8.9,955.1,859.2,18.23,48.72
251.8,0.0,99.9,146.1,12.4,1006.0,899.8,53.25,21.02
251.8,4.95,102.78,146.1,12.4,1006.0,872.75,56.0,44.14
255.75,0.0,98.8,158.1,12.78,987.8,889.0,63.02,15.36
245.13,0.0,104.91,158.1,12.8,987.8,889.0,72.14,28.68
260.32,0.0,98.8,153.76,12.8,987.8,889.0,56.0,42.03
249.1,0.0,103.56,158.1,12.8,987.8,889.0,100.0,51.06
290.5,0.0,90.19,158.6,14.2,987.8,847.05,3.0,21.78
252.3,3.64,98.8,146.3,14.2,987.8,868.6,35.4,42.29
266.08,0.0,98.8,146.3,14.2,987.8,864.82,28.0,50.6
268.01,0.0,98.8,150.23,14.2,987.8,866.62,37.05,55.83
246.8,0.0,125.1,143.3,12.0,1055.42,797.21,3.0,23.52
246.8,4.66,125.1,150.18,12.0,1051.63,800.9,14.0,42.22
238.25,21.53,125.1,143.3,10.99,1086.8,792.36,28.0,52.5
275.1,35.21,77.91,182.14,6.24,1053.6,777.5,3.0,23.8
275.1,0.0,95.95,159.5,9.9,1053.6,795.11,24.53,38.77
297.2,17.27,117.5,174.8,9.5,1022.8,763.16,3.0,21.91
286.39,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,36.99
290.9,0.0,117.5,174.8,8.77,1022.8,750.06,48.79,47.4
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56.0,51.96
297.2,0.0,117.5,174.8,8.92,1020.05,753.5,100.0,56.74
213.7,0.0,147.69,158.19,10.2,1049.34,776.4,52.4,33.73
213.7,0.0,132.73,154.8,10.2,1053.5,788.66,28.0,40.15
212.98,0.0,159.1,154.8,10.45,1052.21,776.4,73.95,46.64
213.7,0.0,155.22,154.8,10.2,1053.5,776.4,100.0,50.08
213.5,0.0,174.2,154.6,10.75,1052.3,775.43,82.61,33.7
214.79,0.0,159.85,154.6,10.63,1052.3,775.5,72.71,45.94
218.14,0.0,174.2,154.6,11.7,1052.3,775.5,72.15,51.43
213.5,3.04,174.2,154.6,10.61,1052.3,775.5,100.0,59.3
277.2,97.8,41.06,160.7,11.2,1061.7,782.5,28.0,63.14
277.2,13.33,96.25,165.49,8.39,1061.7,791.46,56.0,66.82
277.2,103.02,24.5,160.7,11.2,1027.47,782.5,100.0,66.95
276.45,53.58,85.67,140.8,11.9,1075.7,792.7,38.78,35.96
218.2,54.6,123.8,140.8,11.32,1075.7,792.7,28.0,55.51
218.2,54.6,123.8,145.83,11.9,1058.41,792.7,30.28,61.99
235.46,54.6,115.12,140.8,11.9,1075.7,792.7,33.89,63.53
214.9,29.76,121.9,160.56,9.21,1020.66,780.6,3.0,18.02
214.9,53.8,124.69,155.6,9.67,1019.15,780.6,14.0,38.6
214.9,35.36,126.9,155.6,9.6,1014.3,782.85,22.64,52.2
219.57,53.8,121.9,155.6,9.6,1014.3,780.6,23.49,56.63
218.97,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,15.34
218.9,0.0,124.75,158.5,11.3,1078.7,794.9,17.93,26.05
216.47,16.12,124.1,158.5,11.3,1078.7,788.55,56.0,37.27
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,25.62
377.33,0.0,0.0,214.6,0.33,1003.5,744.91,28.0,31.97
500.0,0.0,0.0,186.33,4.0,973.54,853.0,28.0,67.57
308.26,68.74,44.97,145.0,5.9,1130.0,745.0,28.0,81.75
252.59,145.4,60.0,195.0,5.95,931.56,728.2,29.2,64.02
516.0,76.6,51.76,162.0,8.2,801.0,802.0,29.32,41.37
296.01,156.51,0.0,185.0,3.29,920.0,720.0,28.74,56.83
520.0,0.0,0.0,175.0,9.43,870.0,782.74,28.0,51.02
355.42,0.0,88.97,158.0,20.0,903.0,768.0,28.0,55.55
367.66,50.0,49.96,200.0,6.28,1124.4,706.04,28.0,39.38
188.9,17.2,158.0,167.0,8.83,967.0,803.89,28.0,55.65
333.0,17.5,163.0,167.0,17.9,996.0,652.0,47.57,47.28
340.75,0.0,0.0,175.0,2.85,1120.0,748.62,28.0,52.3
192.84,116.0,119.0,184.0,5.7,833.0,880.0,28.0,29.16
167.36,128.0,122.0,188.05,6.4,886.9,879.0,28.0,39.4
234.0,156.0,0.0,192.73,5.9,943.31,744.91,28.0,39.3
285.0,190.0,0.0,163.0,7.6,1031.0,685.0,39.97,53.58
251.89,119.0,0.0,177.57,9.0,1061.0,657.0,28.0,59.0
275.0,180.0,56.92,162.0,10.4,830.0,765.0,28.0,76.24
289.85,0.0,95.66,151.0,9.0,1021.12,655.0,52.14,69.84
286.59,0.0,52.26,163.8,0.0,977.48,900.9,3.0,14.4
165.0,107.27,132.1,175.1,7.99,1005.8,758.22,3.0,19.42
180.57,129.8,118.6,179.9,3.6,1007.3,753.14,3.0,20.73
196.66,106.43,119.49,175.5,7.8,1006.3,746.6,42.24,14.94
176.62,50.1,173.5,164.8,6.5,1006.2,793.5,3.0,23.08
167.0,31.87,167.0,169.19,7.9,1016.06,770.1,3.0,15.52
173.8,93.4,139.21,172.3,9.7,1000.05,746.6,3.0,15.82
190.3,0.0,125.2,166.6,9.14,1079.0,801.03,3.0,12.55
214.32,0.94,157.78,159.2,11.7,1043.6,771.9,52.37,15.61
194.7,3.55,103.91,170.2,7.4,986.74,901.8,25.95,12.18
251.4,0.0,116.05,192.1,5.8,1009.77,754.3,3.0,11.98
167.92,0.0,143.6,163.8,3.13,999.21,900.9,14.0,16.88
167.21,128.5,132.1,175.1,8.11,997.11,746.6,14.0,33.09
178.0,152.18,64.52,183.47,3.6,1007.3,746.8,14.0,34.24
167.4,129.9,124.19,175.5,7.8,1004.4,746.6,14.0,31.81
180.19,13.6,172.4,175.37,4.1,951.29,856.4,14.0,29.75
173.5,50.1,168.31,164.75,6.5,1006.2,793.5,14.0,33.01
167.0,29.08,159.3,164.0,7.9,1021.7,774.37,49.95,32.9
173.8,87.89,159.9,172.3,9.12,1007.2,746.6,14.0,29.55
190.3,0.0,125.2,166.6,9.9,1073.12,798.9,25.23,19.42
247.16,0.0,95.7,190.42,5.3,948.9,853.18,32.94,24.66
213.5,1.95,174.2,158.85,11.13,1043.6,771.9,67.0,29.59
199.17,0.0,100.5,167.45,7.5,998.0,901.8,14.0,24.28
251.4,0.0,118.3,191.5,5.8,1043.6,754.3,14.0,20.73
182.57,0.0,143.6,166.99,0.0,993.38,900.9,28.0,26.2
165.0,128.5,132.1,175.1,7.91,1005.8,746.6,29.43,46.39
178.0,119.78,118.6,179.9,3.6,1007.3,746.8,28.0,39.16
167.4,129.9,126.03,175.5,7.8,998.49,746.6,28.0,41.2
172.4,13.6,172.4,156.8,6.76,1006.3,856.4,28.0,33.69
173.5,50.1,173.5,164.8,6.5,1006.83,793.5,40.32,38.2
174.0,93.4,159.9,172.3,9.7,1007.2,746.6,28.32,37.81
190.3,0.0,125.2,166.6,9.86,1079.0,798.78,28.0,24.85
244.24,0.0,95.7,191.8,5.3,948.9,857.2,28.0,27.22
202.0,0.0,135.5,159.2,11.7,1042.88,792.24,28.0,44.64
194.7,0.0,100.5,170.2,7.5,986.31,901.8,23.23,37.27
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,36.56
165.0,128.5,132.1,175.1,8.08,997.32,746.6,22.35,53.72
178.0,112.35,115.07,179.9,5.18,1007.3,746.8,56.0,48.59
167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,51.72
172.4,13.6,172.4,156.8,4.1,985.23,856.4,56.0,35.85
178.1,75.4,167.0,172.9,7.9,1007.3,755.89,40.0,53.46
173.8,85.79,159.9,170.37,9.7,1004.54,746.6,56.0,48.99
190.3,0.0,125.2,166.6,9.9,1073.12,798.9,25.23,31.72
281.27,0.0,69.14,191.8,5.3,948.9,822.53,56.0,39.64
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,51.26
251.4,12.6,118.3,192.9,5.8,1043.6,764.12,56.0,39.27
165.0,0.0,143.6,163.8,0.0,991.71,876.89,42.63,37.96
185.88,128.5,100.21,173.36,8.1,1005.8,746.6,100.0,55.02
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,49.99
172.4,38.29,172.4,174.94,4.1,943.68,856.4,100.0,37.68
173.5,43.6,173.5,164.8,6.5,1017.41,793.5,100.0,56.06
167.0,38.93,167.0,164.0,7.05,1007.3,770.1,100.0,56.81
173.8,85.07,155.2,172.3,9.22,1007.2,746.6,29.41,50.94
250.0,0.0,95.7,174.81,8.35,963.36,857.2,28.04,41.16
213.5,0.0,160.63,159.2,11.7,1041.37,771.9,54.47,52.96
212.37,5.51,100.5,170.2,7.5,984.41,901.8,34.19,44.28
251.4,0.0,115.88,192.9,5.8,1006.15,754.3,21.8,40.15
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,57.03
394.93,31.36,79.0,162.0,10.3,967.0,738.61,36.75,53.39
432.47,27.46,79.0,162.0,11.6,967.0,712.0,18.39,35.36
410.66,24.0,84.9,164.62,11.6,955.4,712.0,3.0,25.02
446.0,27.35,79.0,162.0,11.6,967.0,719.79,3.0,23.35
446.0,24.0,79.0,162.0,11.36,967.0,712.0,7.0,39.3
401.26,37.28,79.0,162.0,11.6,967.0,738.36,56.0,56.14
308.21,154.62,29.24,162.0,11.6,967.0,712.0,56.0,55.25
446.0,49.07,79.0,162.0,10.3,944.17,740.92,56.0,54.77
376.82,22.78,94.0,157.0,13.74,938.0,838.14,28.0,46.68
377.84,20.0,94.0,157.0,14.3,938.38,845.0,19.14,22.75
387.0,23.38,94.0,156.96,13.9,937.26,845.0,3.0,25.51
380.52,26.86,94.0,157.0,13.53,938.0,837.81,39.52,34.77
387.0,20.0,94.0,157.0,14.3,938.0,845.0,7.0,36.84
335.05,20.0,86.18,175.33,9.11,932.38,845.0,7.0,41.67
387.0,20.0,94.0,157.0,13.36,939.34,845.0,56.0,56.34
387.0,20.0,94.0,157.0,13.63,938.0,842.3,56.0,47.97
387.0,28.71,94.0,157.0,11.6,938.0,796.97,56.0,61.46
491.0,26.0,101.72,210.0,3.9,882.0,699.0,28.0,55.55
491.0,26.0,123.0,201.91,3.9,822.0,729.77,28.0,57.92
491.0,26.0,123.0,210.0,4.25,882.0,699.0,3.0,25.61
491.0,27.72,123.0,210.0,3.9,882.0,708.48,7.0,33.49
491.0,26.0,123.0,201.0,4.35,822.0,729.87,27.02,29.55
491.0,26.0,106.6,201.0,3.9,887.32,699.0,24.11,37.92
491.0,26.0,123.0,201.0,3.9,822.0,727.89,26.51,61.86
424.0,22.0,123.16,180.18,8.5,822.0,750.0,43.89,62.05
424.0,22.0,117.95,178.0,8.68,882.0,750.0,43.8,32.01
330.95,22.0,132.0,184.48,8.5,893.76,750.0,32.51,39.0
424.0,22.0,132.0,178.0,8.5,860.48,750.0,56.0,65.7
424.0,22.0,132.0,168.0,9.72,822.0,750.0,3.0,32.11
424.0,22.0,132.0,168.0,8.9,868.69,750.0,7.0,40.29
424.0,22.0,120.51,178.49,8.79,822.0,750.0,56.0,74.36
