10.1,41.79,1019.36,88.25000000000021,474.2095914111619
22.750200000000035,47.43,1007.64,71.18,449.3579047689041
6.24,35.77,1019.24,70.7,485.774896935177
23.856399999999947,61.05074999999998,1012.61,72.46,446.2639505681276
20.46915000000001,60.97004999999997,1014.29,78.18109999999997,450.68403241510225
14.04,39.64,1011.09,74.46205,468.9381245424383
25.36,60.07,1011.6010499999986,65.64420000000001,446.7788003354529
13.14,43.71,1024.47,87.42,467.75220007433865
27.06954999999999,50.86415000000001,1006.63,52.85,441.85331968009916
27.69449999999998,68.99480000000003,1008.2549500000007,60.22,438.59053188597454
16.135449999999995,39.66,1008.7918999999997,72.8596000000001,462.51365206341166
15.06,39.3,1019.63,63.32,466.7418605491961
25.41,52.90320000000001,1006.4,57.185400000000065,441.75758061498914
20.23,69.45,1010.9636333333349,85.5565499999997,447.7074635695007
18.34,62.1,1019.2247500000019,78.6,453.3189696666982
31.97,67.73219999999989,1004.0291499999998,47.69,428.2169616287553
6.54,39.73679999999996,1011.54,93.69,487.6249420179156
29.73874999999998,74.16,1007.57,60.2,433.5916395625426
16.69,43.52,1014.0694499999989,80.87,465.1334181639509
19.5,55.53714999999999,1015.53,73.87,454.6282525031288
23.74,66.60290000000002,1009.371949999999,81.9,444.29929088518446
24.63,63.9,1014.53,75.24,443.3471256308413
19.49,46.63,1013.11,88.01,451.7664518924898
9.37,42.32,1019.4320999999991,83.3976500000001,478.42547619305356
23.50299999999998,61.02,1009.78,76.68,443.6311628960507
28.43,73.90995000000007,1012.52,71.05,433.4275172058566
21.54,58.12,1013.7584500000003,77.82710000000003,450.71466056647427
28.6,66.79290000000003,1008.97675,58.33,436.93619076652243
24.58335000000001,49.25,1009.025100000001,61.87,444.146215029596
13.636950000000011,44.9,1021.5681000000003,82.22,464.824876631318
25.61,58.86,1013.3391499999997,56.42340000000003,444.9256294494093
13.06,41.78,1012.3,55.31,470.5817810587603
12.994649999999986,44.92,1025.58,93.52,469.05976036145637
23.39,69.13,1009.8811000000004,80.9021,441.0239195758951
30.94,64.44,1012.1462499999991,53.76,441.77019902155416
24.46,68.61,1011.02,76.66,442.8939918295966
6.3255500000000096,40.77,1022.44,84.77,484.33521023632136
32.23,69.18949999999988,1005.0653999999995,55.1,431.21616545223293
24.43,67.25,1017.99,74.27,439.6673799803427
20.76,57.25,1011.2394000000012,90.31,447.2654952335667
19.27,50.12,1007.61,100.11,452.14532952022745
10.03,38.95965000000008,1014.85,70.09,473.58325096685087
24.14,66.91084999999998,1012.28,89.08,443.1085260044521
30.17,64.79,1014.5513000000005,43.81,440.26006697161984
27.2,49.16,1005.8859999999985,46.73,439.73134615337386
12.248600000000021,43.99,1021.34,85.13,470.75015323560837
28.9,68.84,1011.64,64.44,442.2366538919219
6.77,40.78,1024.86,96.58,478.05455501926684
30.418200000000002,72.37765000000005,1006.3990500000004,59.22,431.39203479617703
7.41,39.16,1013.9699500000002,90.66,480.6195105363978
31.14,67.32,1013.93,36.500200000000056,432.6341792117674
15.11,43.84065000000007,1019.6626000000002,69.31,465.27230273662457
26.98,43.77,1009.6608999999976,40.8,442.9011465792885
27.26,73.18,1010.7991499999985,74.83,435.7943911832074
21.13,49.66599999999998,1006.97,64.26,451.0848007882856
27.06,77.17,1008.71,80.29740000000002,435.8143381267961
26.58,62.39,1006.36,68.98,437.39107758945215
13.87,38.01,1022.61,73.21760000000006,467.3230153619785
15.98,41.48,1017.0,55.73,463.59327383684837
16.191800000000022,44.3,1014.34,68.09814999999999,461.47176164805586
28.88,67.2563,1015.25,47.8041,437.23828558541646
14.35,40.34625000000006,1006.39,68.46330000000007,464.5517960361827
24.19,60.39395000000019,1015.73,59.77,445.74065621910677
18.46,50.46904999999995,1001.47,97.61,453.4425568778076
20.18,43.43,1011.3460999999995,61.18135,456.43028215198194
18.48,49.49149999999998,1006.4973999999977,90.41499999999996,454.26264047309024
19.91,51.19,1008.0,90.23,450.0440605196071
10.15,41.57385,1019.4772500000009,91.54,471.5112964979444
22.26,70.47,1008.32,84.22,441.19698231666877
24.39,51.86,1007.2973999999999,59.98,444.4794611002254
8.26,40.96,1025.23,89.22,477.4940202440948
23.17,62.39,1008.04,79.46454999999987,444.13505141076155
2.8,39.357400000000034,1011.01,82.96,486.96155087457333
29.53,72.39,998.47,76.05,429.7732784771028
20.08,44.6,1014.91,36.27,462.2731508595009
19.47,58.79,1014.9943499999993,87.26,451.7482943039186
25.82,59.43,1012.5736999999988,65.25,444.4157829044865
31.54,67.32,1011.6295000000016,36.99,436.1282147268917
4.83,38.29764999999995,1015.4316499999987,72.94,489.0761532915824
26.59,66.49,1013.870349999999,49.76,438.0789340535954
25.41,52.90320000000001,1006.4,57.185400000000065,441.75758061498914
10.99,42.16369999999999,1021.1,73.86204999999991,475.42724940800775
29.07,71.57185,1006.8578499999987,69.53,433.18629760777895
13.61,45.12405000000007,1017.78,79.26010000000002,466.3065321658291
18.679550000000027,58.49,1012.35,91.56,450.81204371753057
19.7128,57.17,1011.96,87.68,453.6082116796739
20.040900000000015,57.976050000000015,1011.71,88.5,454.23839290250504
29.23,72.99,1007.04,63.47,434.9406983296145
30.2,69.38604999999991,1009.3247000000003,57.06685000000006,433.3483690307833
21.11,41.67,1012.44,61.946950000000044,456.1314989573804
26.09,49.3,1007.6299000000008,60.88810000000005,443.35328554933244
21.12,62.96,1020.83,69.96,453.26613857040064
22.96,64.28585000000007,1011.15,76.62,445.84066643303726
32.55,70.20844999999994,1006.75,50.60445000000008,433.1294744314168
22.56,66.48,1003.82,77.46,439.7047116507233
17.25,39.39,1014.27,67.8,460.96248602692117
16.704849999999983,46.18,1010.4943500000014,96.6,458.0602082484586
26.186400000000027,55.556500000000085,1009.6,49.35,444.3278504738651
13.76,46.2993,1019.2000499999972,87.27,464.249598706846
26.88,69.51,1012.247899999999,45.03,437.01733080684846
17.59,65.48,1016.7592000000001,81.34,452.1480548570128
18.59,41.1,1001.93,58.16,460.4031687279349
22.39109999999999,65.94,1011.76,76.58110000000002,445.7976775548048
25.71,52.84,1006.32,53.29,441.8432356582303
30.27,64.05,1011.93,50.45535000000008,438.93632574788546
16.5,44.2,1018.94,63.59,462.9103662213309
11.86435000000001,43.16204999999994,1018.9499999999981,86.66,470.48830339872484
28.53,66.51,1015.9,40.68,437.16890789675807
11.638800000000002,44.34,1018.6255000000002,93.55,470.6976870396169
21.91,70.32,1009.17,90.57,439.7886969462154
25.64,63.87,1017.14,61.35395000000004,444.3887756118989
15.38,43.99,1022.42,83.41,466.02535787634724
10.72,41.38,1021.6,82.52744999999986,475.86145029994555
14.35,35.71,1016.1,60.86,467.49521192606073
14.91,45.409199999999956,1015.15,81.56,463.98856187356694
21.64,56.912999999999926,1006.3486500000004,86.32,446.9150863966663
10.1332,39.85,1012.05,86.88,476.66901134056127
27.18,72.01444999999988,1008.16,86.32,432.3095483609065
22.870699999999992,59.21,1015.7426500000008,65.79715000000004,448.6157354620041
8.743249999999994,41.38,1020.62,89.76019999999997,478.227366783633
27.13034999999997,66.48,1004.99,65.39815000000003,434.8421288313415
20.15,39.72,1008.8665499999983,69.20120000000001,457.396355662605
17.94,44.064300000000074,1012.64,68.11,458.22594837244316
26.75,70.32,1011.1637000000004,54.09,437.1628371166691
20.34,69.45,1012.76,91.05,447.2144479660571
12.19,40.23,1017.45,74.6591,472.06581232994836
25.02409999999999,66.03534999999987,1012.33,75.92620000000007,443.47533349541357
29.1,77.95,1010.01,71.48,435.2332536256299
24.8726,69.34,1008.7003499999995,78.23149999999997,436.97191897229106
13.32,38.73,1005.37,88.48,463.0034480137202
23.55,65.12,1016.23,66.65,445.8745663670054
23.41,74.99,1007.22,84.55,439.11990240831494
29.42,71.32,1002.26,67.13,432.0711168124312
10.74,40.05,1015.45,87.33,476.25395191706014
14.54,46.239200000000054,1015.29,94.48,464.27597418809125
11.98,42.731049999999996,1018.1268999999988,86.71,471.5036777923472
24.15020000000001,63.77,1014.15,69.36,443.3976178558194
24.698300000000003,68.08,1011.34,71.57,440.12364974269536
24.51,69.62185000000014,1010.8140999999996,76.42945000000019,438.21941041359236
9.0,40.78,1021.0008000000001,87.16669999999995,478.39054757575633
25.89,48.41,1008.49,68.58,443.17474501785136
31.07,70.44739999999992,1005.3201999999992,61.79815000000007,432.8908028468355
15.27,39.54,1010.64,81.91,465.7499448004064
19.425049999999967,50.25544999999999,1013.9748499999998,76.38,455.2132608178905
27.11,61.73434999999998,1009.74,61.3287,440.7313233285042
31.45,68.27,1007.56,64.79,430.25940810591703
26.838250000000013,76.2,1009.1707999999987,78.44445,435.5911445864864
9.08,38.42350000000001,1031.2,75.34,476.533898859417
25.18,61.08,1013.08,80.75,444.0013549520541
32.49,71.32,1005.03,50.16410000000013,431.69597448741786
11.45,42.399299999999954,1017.98,86.44744999999993,474.12942587713286
22.55145,54.52095,1009.4902500000017,67.71319999999994,449.18560958208633
7.04,41.773399999999945,1019.37,69.11,487.56220241929867
11.42994999999999,43.5,1021.22,75.38,473.08338975401597
10.25,41.46,1018.0446250000001,84.8211500000002,477.9802539711577
21.17335,63.31,1017.06,75.56550000000001,448.3445913249564
9.53,41.79184999999995,1018.01,82.45045000000003,479.3781180864219
21.282349999999983,59.847499999999954,1017.45,74.85935000000003,450.38324183982064
31.414625000000047,79.05,1007.19,62.64,432.4149384096713
11.76,40.96,1023.22,75.68435000000001,469.7475222869766
8.88,40.30795000000005,1015.21,90.30364999999998,481.4281055281427
30.192600000000034,69.23,1013.11,37.13,434.92934291083935
15.86,39.82,1007.9907499999987,77.37,463.15321299353866
16.703849999999974,46.18,1010.6,95.69,457.78293014599313
9.54,41.17,1019.6806999999985,65.61,481.99222404240174
26.74319999999992,61.678349999999824,1012.52,54.64514999999992,441.4158185778672
23.08,64.44,1014.85,69.95,451.5145282891638
11.02,41.17,1018.18,74.06380000000007,475.2017020616947
22.19,62.65154999999989,1008.45,83.27189999999982,446.65688357624543
18.03,53.16,1013.1,81.42,455.51829290081554
15.98,41.48,1017.0,55.73,463.59327383684837
17.57,43.7,1015.53,67.22,462.5841065711149
19.84,65.48,1015.0289999999992,78.74359999999996,450.6274339112317
20.75340000000002,58.2,1015.9886500000002,68.91499999999998,451.42864601512247
9.86,43.56,1020.0672999999992,74.89,476.27383503799393
8.29,36.08,1020.38,69.73530000000015,482.87640374153165
12.02170000000001,42.42070000000005,1019.7964999999988,75.64,470.28009489136645
15.94,44.85,1015.0064999999996,69.098,463.8749768914411
28.15220000000004,70.72,1009.7,67.5,436.1003592519493
11.22,40.22,1013.2565000000009,87.04334999999998,474.12337625948106
13.10395,44.71,1021.5471500000006,69.96,466.8695034890334
24.66,51.203799999999966,1006.56,60.91,443.3523790369649
11.41,39.61,1018.69,69.44,473.63573310391126
15.9,43.795849999999966,1006.28,81.68979999999999,457.4392149501224
24.616049999999962,65.94,1012.92,69.81080000000001,445.0010839828553
8.35,40.77,1011.77,90.25,479.52459158274075
22.72,67.26669999999991,1007.0,88.24,442.0411987996005
25.822099999999963,67.79,1011.01,66.4,439.2491451665722
12.05,49.83,1008.54,95.11,467.3903163275211
24.51,69.62185000000014,1010.8140999999996,76.42945000000019,438.21941041359236
6.9,40.71,1018.95955,94.8,481.1437882618886
13.83,44.45,1021.3534500000018,68.75,466.1641703604489
27.39,67.07,1006.17,63.08010000000001,438.00990135830443
28.82,67.94165000000007,1016.74,56.34,436.18328732209227
13.5,42.86300000000003,1023.0124000000002,68.36,466.5162182736106
11.39,43.72,1010.91,88.60299999999998,472.1714459412552
23.39,64.63,1020.45,58.22,450.1424048762885
23.72174999999999,70.79,1006.19,81.3207,435.51714821530396
6.63,39.42,1024.81,75.92224999999992,480.5863170978263
26.08,76.86,1008.685300000002,79.49,436.04449616019815
19.44,60.07,1014.8,69.06,454.855134361969
13.18,43.8,1023.18,61.21,468.7027656053055
23.7828,58.05,1013.03,66.7878,447.7931867575393
31.9,69.4,1003.4,57.76,431.16632287549703
13.43,43.69,1016.21,81.48509999999992,469.084188957693
13.797149999999974,42.86,1030.82,69.49949999999988,466.5355098552337
13.13,50.59,1020.26,87.44,465.1118044576613
23.56864999999997,62.52,1017.58,62.98274999999998,446.5113105438192
14.64,41.46369999999999,1011.46,79.40295000000003,463.2681506116157
27.43,60.26240000000005,1012.0965500000005,36.76,444.05780677200363
13.47,41.14,1026.09,68.1309499999999,469.49251783130507
7.3,39.72,1019.8543999999995,77.83,482.0333713682239
23.613699999999984,62.72270000000004,1004.83,81.2,441.76552569166836
24.361550000000037,63.56,1013.3665999999998,64.51,444.92479396722337
25.74,65.38,1015.5876000000003,54.34,446.3947128290347
15.55,43.56365000000001,1011.8698000000007,88.5,464.90638454877603
25.15,58.187400000000046,1012.71,63.46,445.6256048559311
11.68,42.88474999999997,1019.7190500000008,87.40409999999989,471.92321673856384
21.32,45.01,1012.23,54.114049999999885,454.17843820641093
10.45264999999998,41.49,1018.7714999999986,96.39,470.3952832757736
22.76,49.21,1014.35,64.28309999999996,454.4890562664189
23.19,48.6,1002.38,61.19,445.4010942296326
10.87,44.71,1021.0899999999981,58.22,476.3223687683752
17.08,50.46404999999997,1012.17,81.5,456.457464408821
18.53,50.47389999999996,1004.9133500000019,97.8,453.1655851852392
26.12,75.6,1017.41,72.31,437.6510870316434
23.67,72.24,1008.670899999999,89.7677499999999,436.903947565305
20.95,52.70529999999999,1007.9121000000005,87.73,450.35484464649716
23.07,57.17,1009.588200000001,76.8,444.84187452326466
7.91,38.56,1016.48,75.15814999999986,481.66089440780786
27.69,69.71,1009.4351500000002,69.91,436.4242337006206
26.82370000000006,65.38,1009.43,52.1,440.3474146122441
30.69,73.67,1006.14,60.58,432.373274644208
22.52,66.39659999999982,1003.87,78.29,438.61148280149615
25.43,60.95,1014.62,51.39,446.1638826922458
23.95,66.44985000000003,1004.96,79.48,440.2448771609756
24.86,65.18435,1013.3557500000002,69.31540000000008,443.64196921041423
15.33,37.2,1013.4,78.99,465.9870893769699
13.918450000000014,43.71,1024.7,78.23925000000006,465.8963152299167
13.84,41.57775000000006,1007.58,63.62,468.9393197511518
15.45,46.63,1018.7669250000006,85.47,462.6467885254227
18.28,45.0,1013.2283499999996,68.38135000000003,458.8685845891629
18.187050000000013,41.23,993.11,62.29,461.2422382432651
8.01,40.02,1031.33,79.53714999999981,480.0615508443771
10.34,41.74,1020.07,87.77435000000013,475.6245623342264
18.838300000000004,58.12,1015.53,80.84,455.1552210945045
24.03,66.54,1013.0027500000008,69.15,444.62582263050655
18.35,62.1,1019.97,78.24595000000006,452.6230319749226
25.96,68.08,1011.6146499999969,67.07,441.33655674622605
18.94,48.7,1008.5,94.83,452.9912025521589
9.99,36.71,1023.57,83.53,473.33227145853374
13.176450000000013,39.72,1012.9221000000011,68.05214999999991,469.7871909158958
27.58,65.27,1012.2873499999998,50.43,441.4141329578793
16.33,42.44,1013.98,84.9,461.47082197280304
12.110350000000004,42.8,1020.1575500000006,75.48,471.1230954944925
24.820249999999966,58.79,1012.3840499999997,64.71095,445.2278373198979
20.921550000000043,60.1,1009.72,90.15,446.706499339424
27.62,67.51,1012.38,50.38675000000003,438.0127182245989
13.92,39.85,1012.64,68.03,469.73160239820095
9.92,40.64,1020.39,88.70715000000004,474.6759573507581
19.16664999999997,57.76,1017.22,75.86,453.2208062333703
15.78,40.27650000000001,1013.1794499999996,52.17,466.6111877151865
18.55,48.411149999999935,1004.45,86.82,453.031433062545
5.37,38.68,1017.76,76.92884999999995,485.9804230008632
9.78,43.552000000000014,1023.18,75.05,475.3261851462751
20.21,59.14,1016.0,70.38,448.7768879834623
14.26,40.92,1022.07,73.96,467.0280526333458
21.498749999999994,60.37,1016.4497499999998,74.87,449.6771362104229
24.31,67.79,1010.64,76.15,440.8845507048165
19.76,60.52435000000011,1020.07,73.55,451.34008437858205
30.34,68.08,1010.85,48.57454999999994,435.88769781099563
26.2,65.18,1013.3601499999997,56.531399999999984,443.0624500961394
7.09,43.65,1019.4759500000026,72.1,484.11251062159386
19.09,44.32375000000009,1012.93,63.59,455.5934476212744
23.35355000000004,64.27,1016.4337500000016,64.36539999999992,446.37766191406257
25.21,50.23,1016.0,61.45884999999995,450.764342969556
28.28,68.67,1006.36,69.9,434.0850187016907
11.7,25.36,1017.6094000000008,72.95185000000006,472.39629951684606
31.21,72.73984999999993,1006.1998999999995,65.76,432.02607611551434
21.83,63.66904999999993,1013.4,85.82,446.25150138462055
24.775749999999956,69.05,1001.89,77.86,433.7495978502235
22.25,43.79,1009.4126500000003,52.68,452.6754643041356
25.72,64.24814999999994,1016.19,60.1,445.9700289934569
13.24,39.85,1012.976299999998,59.99,471.63052785164126
13.98,41.79,1010.6,83.84,465.4116337313125
28.162149999999993,67.03575000000005,1009.96,58.92,440.77894831728986
25.88,69.24509999999998,1016.66,81.09,435.418021150237
17.75,42.24,1009.6640499999997,68.1788500000001,464.67640425448246
25.52,71.73,1009.91,79.55,435.28914890049793
28.22,76.2,1006.11,62.17,435.6806200891631
16.51,41.79,1007.1,74.03,463.63105344671476
20.443599999999982,48.6,1007.24,84.23,450.60584931881215
14.566450000000021,41.14,1016.2594500000005,74.28439999999996,465.1850956097723
24.82,59.27,1012.76,65.07934999999996,444.9909444236779
12.379950000000001,43.79,1016.37,75.62,473.2184524389173
6.05,41.14,1027.69,86.93,483.1492763403889
21.24,60.807949999999956,1013.8620499999997,82.22,447.4802466570778
18.901200000000003,48.98,1014.24,74.29,453.9606877741872
27.91,69.74150000000017,1017.7,48.29,435.0994285426494
23.89,48.41,1006.5403000000011,62.31,443.89402541945526
28.09,71.24764999999988,1007.8141100000003,70.98,434.06882961882775
26.16,63.76,1011.2168999999988,68.77,441.55026625390417
27.14,65.27,1013.26,55.17,441.2670956629742
11.03,42.32,1017.26,90.56,471.9769185502345
23.410650000000018,62.90135000000001,1012.02,75.56114999999994,450.42164355458914
10.37395000000001,39.22,1017.9,71.21449999999999,473.50950000438
14.8,46.06455000000003,1024.06,91.67,461.7400464068325
27.25,73.03,1014.15,68.52,434.54103823937135
28.13,56.9,1007.17,51.66,438.06492423954205
23.37,65.46,1014.0620500000022,48.64,446.11325540142354
13.3286,42.62589999999997,1013.13,84.92,467.33783092059616
23.314799999999988,62.640649999999965,1007.39,77.58,443.3600729241951
