19.06606222348479,0.0,18.1,0,0.597,4.628,94.53635000000007,1.4899298295454577,23.11,666.0,20.2,28.79,34.37,16.70443614846939
8.409728300000003,0.0,18.1,0,0.7,6.013776874999999,95.61040000000004,2.0090532500000013,24.0,666.0,20.2,394.43,19.313259722222202,15.634695742273399
0.0351,95.0,2.68,0,0.4161,7.853,33.2,7.208686499999988,4.0,298.455,14.7,392.78,3.81,43.43716986073661
0.1588,7.35,10.81,0,0.46980849999999885,5.961,17.5,5.2873,4.0,305.0,19.2,385.19403333333327,9.88,22.0375668142242
0.0347,35.0,6.06,0,0.4379,6.575549999999997,23.3,6.6407,1.0,304.0,16.9,362.25,7.83,24.97150376433104
0.2617,0.0,10.681350000000023,0,0.544,6.174690000000011,81.24200000000008,2.834,4.0,304.0,18.78400000000002,396.3,11.72,21.613527352947237
14.4208,0.0,18.11479999999994,0,0.74,5.684793541666656,93.3,1.829865083333336,24.0,664.91,20.2,27.49,18.05,10.196235613941516
0.12923300000000001,25.0,5.13,0,0.4330019999999996,6.397040000000005,43.4,7.9809,8.0,307.79,18.394499999999983,382.00572500000004,9.5,22.942277958065965
23.6482,-7.904787935331115e-15,18.1,0,0.671,5.241118047619051,96.2,1.3861,23.905,666.0,20.2,315.42013964285803,23.69,13.744703749653585
0.2288,0.0,8.56,0,0.52,6.405,85.4,3.3219008333333346,5.31,384.0,20.9,70.8,10.63,18.74063250264499
0.0493,33.0,2.18,0,0.46534399999999904,6.849,47.87849999999997,3.1827,7.0,300.75,18.4,396.9,7.53,28.516350740511854
0.0556,70.0,2.24,0,0.4,6.814844999999994,27.316000000000017,7.8278,5.0,358.0,16.546999999999986,371.58,4.74,26.93271589110977
22.5971,0.0,18.14819999999994,0,0.7,5.0,89.5,1.5184,24.0,666.9,20.2,396.9,31.99,9.817083478570035
0.6770896666666671,-1.0293987884324451e-14,8.14,0,0.538,5.95,82.0,3.99,4.0,307.0,21.0,348.70146999999974,13.227375000000018,14.728769916651597
9.8235,0.0,18.1,0,0.6556902499999993,6.794,98.8,1.9393598500000007,24.0,666.0,20.2,396.9,21.24,17.516318500939278
3.9815199818181823,0.0,19.58,0,0.7517400000000001,5.709,98.5,1.6232,5.0,403.0,14.7,261.95,25.409449999999982,14.90765864499692
2.3686,0.0,19.58,0,0.871,4.926,95.78008333333344,1.9933681666666667,5.7,403.0,16.53549999999996,391.71,20.623649999999987,15.001584641691773
0.0459,52.5,3.5409999999999973,0,0.42225649999999987,6.315,45.6,7.3172,6.0,293.0,17.732,388.55025000000023,7.6,20.722193454871267
0.061266000000000015,38.885,5.64,0,0.4354394999999996,6.511,21.1,6.8147,4.0,299.43,16.8,396.9,5.28,23.629862246133996
0.5783,3.5499999999999985,12.638700000000012,0,0.575,8.297,76.848,2.4216,5.0,264.0,19.455499999999994,384.54,7.44,41.796736857922674
8.6448,0.0,18.615549999999942,0,0.7002062499999994,5.936232499999997,92.6,1.7912,23.905,667.125,20.2,396.9,15.17,14.587434255651432
0.03172599999999995,75.3375,2.104300000000005,0,0.398,6.83404499999999,20.51600000000004,7.528116499999994,2.79,341.56,16.1,384.9381000000002,4.67,27.261714433973737
14.203588749999993,-1.0658141036401503e-14,18.11479999999994,0,0.693,5.683,100.0,1.4254,24.0,664.685,20.2,384.97,22.98,12.325525283166545
0.101834,28.0775,7.862950000000004,0,0.44320799999999905,6.538814999999999,33.0,6.498,4.0,345.0,18.9,396.9,7.544050000000003,26.4666884820467
0.2627794000000001,6.469999999999999,1.89,0,0.518,6.54,59.7,4.082034166666661,1.0,422.0,18.513000000000023,389.96,8.65,25.44070080460715
0.093,0.0,25.65,0,0.5995899999999995,5.961,92.9,2.0869,3.98,188.0,19.1,378.09,17.93,21.09497491795749
1.1308,0.0,8.14,0,0.538,6.004352,90.5616666666667,4.233,4.475,307.0,21.0,324.93907999999976,22.6,14.75218097283798
0.0377,80.0,2.3017000000000007,0,0.404,7.274,38.3,7.309,3.195,329.0,17.126999999999985,392.2,5.402949999999995,29.27175077996348
0.05670450000000002,55.0,3.78,0,0.45227449999999947,6.696,56.4,5.7321,5.0,283.56,17.85200000000001,396.9,7.18,27.717774362316213
0.1057,0.0,27.74,0,0.609,5.983,88.02750000000003,2.259114000000001,4.0,383.835,20.1,390.11,15.259650000000011,19.124794786795924
1.1308,0.0,8.14,0,0.538,6.004352,90.5616666666667,4.233,4.475,307.0,21.0,324.93907999999976,22.6,14.75218097283798
1.4056275,20.0,18.841449999999963,0,0.647,6.130350000000001,94.5,2.0788,5.0,439.945,19.948999999999952,355.8461500000001,11.25,23.465904870414647
2.924,0.0,19.33124999999995,0,0.7183999999999999,6.010742499999997,93.0,2.2834,5.0,403.0,14.7,332.06617499999936,18.62624999999998,16.41404326966016
0.1778,0.32499999999999096,9.69,0,0.562994499999999,5.569,84.80899999999995,2.3999,4.96,358.095,19.2,373.09139999999985,15.1,18.19134835490683
0.29518449999999996,12.5,7.87,0,0.524,6.012,66.6,5.5605,5.0,311.0,15.2,395.6,12.43,22.403000185664663
0.0566,0.0,3.41,0,0.489,7.007,52.78474999999989,3.4217,2.0,247.23,17.8,392.0672,5.5,29.224130536139143
0.026970999999999995,75.4425,2.25,0,0.389,6.453,23.872500000000027,7.711418999999979,1.0,300.0,16.0935,394.72,6.459049999999994,23.919454473916677
19.223804690151507,0.0,18.1,0,0.6738603571428579,5.183755500000005,96.8,1.3567,23.905,666.0,20.2,375.33,27.18725666666665,17.178477847735074
6.744508049999997,0.0,18.12959999999994,0,0.7035184999999993,6.417,98.3,2.185,24.0,660.74,20.2,304.21,19.31,15.946115625190279
0.28627949999999996,28.0,15.04,0,0.464,6.249,77.3,4.202663499999998,4.0,270.0,18.2,396.9,10.59,23.133397416115812
0.0273,15.4375,7.07,0,0.469,6.421,44.41624999999997,4.261326999999991,2.0,242.0,17.8,396.9,9.14,28.916710922833868
1.1308,0.0,8.14,0,0.538,6.004352,90.5616666666667,4.233,4.475,307.0,21.0,324.93907999999976,22.6,14.75218097283798
7.83978550000001,0.2399999999999892,18.1,0,0.713,6.525,86.5,2.104608500000003,24.0,664.685,20.2,50.92,18.13,13.174342148867028
0.0091,90.0,2.97,0,0.4,7.088,20.8,7.163390499999984,1.0,285.0,15.3,394.72,7.85,28.776924152645677
0.24849049999999978,0.0,9.043800000000012,0,0.55,6.642,78.50374999999991,3.4211,5.0,276.0,18.566500000000016,392.78,9.69,23.975959345188638
0.4518712916666665,0.0,7.822650000000015,0,0.507,6.786105000000009,80.8,3.6068744999999978,8.0,307.0,18.694500000000005,396.9,7.6,26.992772329509233
0.3411,0.0,7.38,0,0.4994399999999994,6.411330000000009,62.69824999999985,4.7211,5.095,287.0,19.6,388.5862499999997,8.916300000000012,23.904092761034054
0.0827,0.0,7.420250000000006,0,0.437,6.385680000000004,18.4,5.5027,4.0,289.0,16.0,386.0525999999998,8.58,26.081009781966767
25.9406,0.0,18.1,0,0.679,5.304,89.1,1.6475,24.0,666.0,20.2,127.36,26.64,9.794148793110267
18.646564006818164,0.0,18.12959999999994,0,0.693,5.341440124999992,100.0,1.6582,24.0,666.0,20.2,88.27,36.98,9.168275648453822
8.177042300000009,0.0,18.309049999999942,0,0.7124049999999994,6.185,96.7,2.1705,24.0,666.0,20.2,250.28294583333337,18.03,12.103750640287867
0.1884,18.0425,6.91,0,0.448,5.786,33.3,5.959707250000001,3.0,233.0,18.17899999999998,383.5529500000003,14.15,21.419510286588054
0.0467,80.0,1.52,0,0.404,7.107,36.6,7.309,3.55,363.835,17.458,354.31,8.61,28.04482555671868
12.532032425000002,-1.035616037370346e-14,18.1,0,0.693,5.349,96.28433333333342,1.7940220833333345,24.0,666.0,20.2,396.9,19.77,12.838821204019972
8.568936675000005,0.0,18.1,0,0.77,5.362,96.2,2.1036,24.0,649.965,20.2,380.79,20.583425,17.348418042338334
0.1713,0.5274999999999904,10.866800000000012,0,0.547,6.006664999999994,88.2,2.7545972500000016,5.07,432.0,17.8,344.91,15.76,15.768994901306632
9.046635341666674,0.0,18.1,0,0.631,6.216,100.0,1.98742,23.6,666.0,20.2,366.15,18.4623847222222,18.8481708626778
5.7312,0.0,18.1,0,0.532,6.766965000000002,77.74799999999999,3.0353539999999994,24.0,666.0,20.2,395.28,7.01,27.292787252310443
14.952980131818157,0.0,18.107399999999938,0,0.7,5.536,100.0,1.5804,24.0,666.0,20.2,396.9,23.6,9.132909343446652
0.15826099999999996,0.0,3.24,0,0.46,6.649995000000002,17.2,5.2146,4.0,430.0,16.9,375.21,7.34,29.0565032270011
0.15474600000000013,22.0,7.6086499999999955,0,0.431,6.226,36.51399999999997,6.114501750000004,5.3,330.0,19.1,376.14,10.15,19.248017297799798
0.0907,45.0,4.117750000000001,0,0.437,6.951,25.63550000000001,6.4798,3.985,398.0,15.2,379.9787749999998,5.1,28.184605131454294
1.2236,0.0,19.58,0,0.605,5.948964999999994,97.4,2.060349500000001,5.0,403.0,19.201499999999953,363.43,17.904125000000008,17.34078455315227
0.1594,0.0,6.91,0,0.448,6.211,6.5,5.422747249999999,3.0,233.0,17.912499999999994,385.16819999999984,10.186050000000018,22.33651620014106
0.4623434166666672,34.0025,1.91,0,0.44989899999999977,5.663,45.81499999999999,10.5857,5.205,345.19,22.0,382.8,8.05,19.68758085594547
7.3671,0.0,18.1,0,0.7187824999999995,6.193,94.18474999999991,2.0505027500000015,24.0,663.37,20.2,96.73,21.52,13.651473723130254
0.0144,60.0,2.93,0,0.4229734999999998,6.604,28.038500000000035,6.2196,2.805,265.0,15.6,376.7,4.38,26.72302403803928
0.8405,0.0,8.14,0,0.538,5.935702000000001,85.7,4.4546,4.0,307.0,20.962999999999997,303.42,16.51,14.519346124362118
14.4383,0.0,18.1,0,0.597,6.852,100.0,1.4655,24.0,666.0,20.2,179.36,23.70310833333334,16.65919053048998
0.2219,20.0,6.96,1,0.464,7.691,51.8,4.3665,5.195,286.39,18.6,390.77,7.6157750000000055,42.618623502938135
0.0566,0.0,3.41,0,0.489,7.007,52.78474999999989,3.4217,2.0,247.23,17.8,392.0672,5.5,29.224130536139143
0.0393,0.0,3.41,0,0.489,6.704395000000001,53.36124999999989,3.0921,2.0,262.01,17.8,393.55,8.2,29.376103601079983
0.1107,0.0,10.395550000000007,1,0.55,5.951,93.8,2.8893,4.785,276.0,16.4,396.9,17.92,21.357276509294294
6.717906916666664,0.40499999999998915,18.1,0,0.6675616666666653,5.926,71.0,2.272446000000002,24.0,666.0,20.2,368.74,18.13,16.908003877091343
0.8812,0.0,22.75119999999997,0,0.6361249999999988,6.0213450000000055,94.7,1.9799,4.0,444.18,21.2,396.9,16.47895000000001,17.261229449469905
0.0459,52.5,3.5409999999999973,0,0.42225649999999987,6.315,45.6,7.3172,6.0,293.0,17.732,388.55025000000023,7.6,20.722193454871267
0.1733,0.0,15.394799999999991,0,0.585,5.707,54.0,3.076395000000001,6.0,391.0,19.2,396.9,12.01,22.488565534155526
2.7797,0.0,19.51684999999995,0,0.7387100000000001,5.721092499999997,97.8,1.3459,5.0,403.0,14.7,245.56950000000003,29.29,15.66807958426074
0.3298,0.0,21.89,0,0.6457699999999993,5.822,95.4,1.9417612499999979,4.9,437.0,21.2,372.54306999999994,15.03,18.14607789778573
1.2518,0.9999999999999899,8.14,0,0.538,5.57,98.1,3.7979,4.0,307.0,21.0,376.57,21.02,17.768631464165576
13.5222,0.0,18.1,0,0.631,3.863,100.0,1.7334723500000015,24.0,666.0,20.2,131.42,13.33,19.990739267533094
20.0849,0.0,18.1,0,0.6656491666666665,4.368,91.2,1.4395,23.905,666.0,20.2,285.83,30.63,16.45417580450849
0.0493,33.0,2.18,0,0.46534399999999904,6.849,47.87849999999997,3.1827,7.0,300.75,18.4,396.9,7.53,28.516350740511854
8.568936675000005,0.0,18.1,0,0.77,5.362,96.2,2.1036,24.0,649.965,20.2,380.79,20.583425,17.348418042338334
0.0789,80.0,4.95,0,0.411,7.148,34.94750000000003,7.5522639999999965,4.0,312.855,19.2,396.9,3.56,33.35013883170189
0.2617,0.0,10.681350000000023,0,0.544,6.174690000000011,81.24200000000008,2.834,4.0,304.0,18.78400000000002,396.3,11.72,21.613527352947237
0.4077,0.0,6.2,1,0.5350339999999986,6.164,91.3,3.048,5.84,307.0,17.4,357.6031499999998,21.46,16.991324666844168
0.1717,25.0,5.13,0,0.453,5.966,41.422000000000004,6.8185,5.135,284.0,18.29149999999997,378.08,14.44,19.76669518304908
0.198,0.0,10.59,0,0.489,6.182,60.91449999999987,3.9454,4.535,277.0,18.487999999999992,393.63,9.47,25.289620045575052
0.0795,59.2325,3.809300000000002,0,0.411,6.579,35.9,10.7103,4.0,411.0,18.3,370.78,6.516199999999995,23.580883142644083
8.84929330000001,0.0,18.60234999999994,0,0.695349999999999,6.701,95.26859999999992,2.043540500000002,24.0,666.0,20.2,266.6753458333334,16.42,14.405746753559688
0.0355,80.0,3.64,0,0.392,5.876,19.1,9.2203,2.655,315.0,16.4,395.18,9.25,20.46800792141237
10.6718,0.2399999999999894,18.107399999999938,0,0.74,6.459,91.44224999999993,1.9879,24.0,666.0,20.2,43.06,20.76231666666669,10.862444239323628
0.055540499999999896,71.5525,1.47,0,0.403,6.975,23.946500000000015,7.569845499999991,3.0,402.0,17.0,376.01577500000036,4.56,27.33459431412832
2.8184,0.0,18.1,0,0.532,5.762,79.19500000000002,4.0983,24.0,540.15,20.2,392.92,14.546900000000019,20.64207581253742
0.0871,0.0,12.83,0,0.437,6.14,48.02649999999996,4.0905,5.0,398.0,18.442999999999987,378.0406750000002,10.27,22.698992811793993
0.0689189,36.415,2.18,0,0.458,6.998,45.8,6.0622,3.0,284.005,18.7,391.1799499999997,2.94,32.83896880051564
0.1146,20.0,9.488650000000002,0,0.464,6.508260000000004,52.284999999999954,4.4093339999999905,3.84,223.0,18.6,394.96,7.840450000000011,28.019544722458857
0.0299,0.0,7.594350000000007,0,0.458,6.43,58.7,6.0622,3.0,222.0,18.7,394.12,5.21,24.457825795971196
3.1636,5.397499999999997,18.1,0,0.5840066666666656,6.1237099999999955,48.2,3.0665,24.0,666.0,19.433999999999955,334.4,14.13,20.361839392547562
10.8342,0.0,18.1,0,0.7015141666666667,5.680990208333326,90.8,1.8195,24.0,666.225,20.2,340.3717125000003,25.79,13.69931368143091
9.622654550000009,0.0,18.1,0,0.693,5.929814999999999,94.7,1.7821,24.0,666.0,20.223999999999926,396.9,16.35,14.880084227945938
13.6781,0.0,18.218599999999938,0,0.74,5.935,87.9,1.6994958333333343,24.0,666.0,20.2,68.95,34.02,10.184288438267957
0.0578,0.0,2.46,0,0.488,6.98,58.4,3.903412333333324,3.0,193.0,17.8,390.02059999999983,5.04,33.01887941792543
0.3511,0.0,7.38,0,0.493,6.041,49.9,4.3526394999999924,5.0,287.0,19.6,396.9,7.7,23.356652285083786
0.0178,74.2,1.47,0,0.403,6.754279999999991,13.9,7.6534,3.0,402.0,16.232499999999987,384.3,4.45,29.23221563690351
