337.2929,46.4501,0.0,168.4,6.2934,1049.3,688.2,28.0,36.884
200.0,87.6051,0.0,177.7198,0.0,965.4,806.2,28.0,35.9892
480.0,74.0769,23.7499,173.651,0.0,936.2,779.0724,90.0,50.5977
359.0,109.5116,141.0,154.0,10.9,942.0,801.0,64.3206,60.7652
313.1952,48.8691,141.0,206.0,2.5899,1023.4855,801.0,7.0,12.3335
307.0,58.4661,0.0,175.3756,3.9322,968.0,812.0,3.0,19.0214
236.0,85.8125,52.2729,186.6037,0.0,999.9877,885.0,14.0,22.0724
350.0,0.0,0.0,175.1738,8.1574,1050.0,770.0,28.0,41.1899
289.6333,84.8271,0.0,164.9,11.6,944.7,755.8,22.999,48.3346
251.8,0.0,61.9766,146.1,12.4,1006.0,899.8,14.0,22.8721
282.5981,32.0672,0.0,185.0,0.0,1111.0,710.0279,28.0,42.9572
475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,53.645
446.0,100.4974,79.0,162.0,11.6,969.3826,800.3591,48.6765,45.1229
401.8,94.7,0.0,183.4363,4.1643,946.8,852.1,36.4802,46.0508
251.8,0.0,99.9,146.1,12.4,1006.0,795.073,100.0,42.0364
260.0,101.0,78.0,171.0,10.0,1011.9337,763.0,28.0,30.7494
308.4478,118.8,0.0,181.1,8.9,852.1,781.5,61.5989,48.3171
245.5666,0.0,0.0,197.0,0.0,968.0,781.0,28.0,23.3896
135.7,94.4285,0.0,180.7718,0.0,1076.2,759.3,43.2121,19.5054
278.8682,47.5,0.0,187.9379,0.0,932.594,594.0,28.0,46.2566
166.8,250.2,0.0,178.992,0.0,1006.3639,692.6,22.4322,34.2388
355.0,19.0,97.0,145.0,7.5549,967.0,748.961,38.9564,51.6991
310.0,142.8,68.6371,186.6747,5.8031,914.3,804.0,16.1989,22.8437
313.3,262.2,0.0,175.5,8.6,1046.9,775.7316,28.0,51.0295
305.6504,160.5,0.0,177.6,9.6,1004.1624,759.5,28.0,33.5814
173.5,50.1,38.4811,164.8,6.5,1006.2,755.8625,43.8741,40.5236
149.5,236.0,0.0,188.7502,12.6,966.6369,892.7,27.2804,30.5475
312.7,0.0,0.0,178.1,8.0,995.7428,822.2,28.0,28.4806
314.0,87.9389,113.0,170.0,10.0,925.0,783.0,28.0,41.397
239.6,56.6404,0.0,172.9859,0.0,941.6,664.3,29.0262,42.9118
280.0602,114.0,56.5108,228.0,0.0,932.0,727.5961,180.0,45.0889
397.0,0.0,0.0,175.2278,0.0,1040.0,763.4129,28.0,34.8667
200.0,133.0,0.0,192.0,0.0,955.925,806.2,7.0,14.8308
278.4177,77.247,0.0,228.0,6.5302,932.0,594.0,7.0,26.168
525.0,33.699,0.0,189.0,0.0,1125.0,613.0,14.0,41.0911
240.5826,80.6786,95.6,171.5,8.9,993.5046,859.2,100.0,47.2686
212.0,141.3,0.0,179.7706,0.0,973.4,750.0,28.8732,36.8299
241.6098,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,32.5069
331.0,0.0,0.0,192.0,0.0,978.0,768.8735,47.3773,25.7037
152.6,238.7,0.0,200.0,6.3,1001.8,683.9,65.3744,35.4975
277.2,97.8,57.0798,160.7,8.6374,1061.7,782.5,41.1577,47.8393
286.5632,0.0,0.0,193.0,0.0,968.0,809.4298,83.2429,24.0271
264.7593,102.2232,95.6,171.5,8.9,950.4041,859.2,100.0,47.7218
250.0791,169.4,142.7,181.7181,3.9395,967.4,747.8687,25.6181,34.9536
326.0,0.0,138.0,176.6258,11.0,801.0,738.8015,28.0,35.8487
287.0,121.0,41.3138,188.0,9.0,904.0,749.32,28.0,43.9886
290.4,0.0,25.2363,168.1,9.4,961.2,865.0,43.9923,48.6243
213.7,0.0,174.7,154.8,3.5189,932.8821,776.4,3.0,22.8704
294.863,91.6125,36.3719,202.0,10.0,820.0,680.0,28.0,45.0581
298.1,0.0,107.5,175.6417,6.757,953.2,784.0,28.0,37.3554
332.7452,74.7776,30.8038,179.3169,18.0,989.6428,844.0,18.3189,47.8958
181.9,272.8,0.0,180.1047,0.0,958.8436,714.3,28.0,38.8689
318.8,212.5,27.882,155.7,14.3,852.1,778.4429,57.7972,59.4788
238.0,0.0,49.9938,186.0,5.7418,1119.0,792.5474,7.0,19.7968
102.0,153.0,0.0,192.0,6.9354,887.0,743.5009,7.0,11.9518
151.6,0.0,43.6961,184.4,7.9,969.586,815.9,28.0,18.9593
267.7046,72.6306,122.0,170.2,1.5659,1059.4,737.4363,14.0,28.3585
540.0,0.0,78.7299,162.0,2.5,1040.0,716.3319,28.0,37.8315
212.1,91.866,121.6,180.3,5.7,1011.9828,779.3,3.0,14.2101
303.2134,85.893,20.3769,189.826,4.1,1006.3,856.4,14.4894,25.3261
300.0,0.0,45.1808,175.6019,10.0,878.0,728.0,28.0,35.266
310.0,117.9001,57.2212,192.0,8.0659,970.0,850.0,90.0,37.3723
300.0,64.3271,0.0,184.0,5.2312,1075.0,795.0,7.0,16.8214
261.4305,0.0,107.0,177.2576,11.0,880.0,744.0,28.0,26.9363
516.0,83.3136,0.0,162.0,8.3,801.0,802.0,28.0,54.5215
362.6,189.0,33.3419,186.5973,11.6,944.7,723.6911,56.0,61.5694
200.0,200.0,0.0,190.0,0.0,1145.0,660.0,26.5521,42.2865
139.6,79.3904,0.0,192.0,8.0386,1047.0,791.6187,28.0,29.0211
247.8282,0.0,118.3,188.5,5.8,1028.4,757.7,21.741,25.0958
446.0,24.0,50.6495,162.0,11.6,967.0,712.0,56.0,59.2435
424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,59.8066
469.0,73.2224,0.0,137.8,6.1767,852.1,717.458,28.0,55.8854
150.0,236.8,0.0,173.8,11.9,972.7325,674.8,58.2316,44.7875
220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,12.2374
333.0,0.0,57.8147,172.1244,10.412,988.152,842.6,28.0,30.6254
238.1,0.0,94.1,186.7,6.3633,949.9,751.1878,56.0,39.1206
303.3017,117.2,0.0,137.8,32.2,941.5932,840.5,7.0,48.6368
270.0946,0.0,47.3422,159.4,10.4,974.2519,770.1768,100.0,50.2032
349.0,0.0,0.0,192.0,0.0,1047.0,731.7886,3.0,21.3475
152.0,0.0,112.0,184.0,8.0,1028.3567,778.0192,75.4267,24.26
246.8,61.5958,125.1,143.3,12.0,1000.2144,800.9,100.0,47.641
251.8,0.0,99.9,146.1,12.4,1006.0,755.9735,100.0,43.1379
323.7,282.8,0.0,183.8,5.9523,942.7,659.9,56.0,43.04
250.0,0.0,52.2587,174.8646,5.3,1010.3077,695.7193,3.0,19.2575
332.0296,136.0,106.0,178.0,8.5103,941.0,737.2133,28.0,43.4853
190.7,0.0,47.213,182.1611,3.5567,950.0236,804.0,14.0,18.1889
212.6,59.3747,100.4,159.4,10.4,972.1667,721.0823,14.0,32.6141
311.9084,59.6127,0.0,187.0,0.0,1025.0,745.0,36.8497,32.2876
335.8699,173.0,0.0,182.0,3.0,986.0,735.3109,28.0,35.4209
194.7,75.0616,100.5,170.2,7.5,925.3723,901.8,50.2025,27.1532
311.1795,92.3668,0.0,181.0,0.0,1113.0,731.2403,34.7238,38.5361
333.0,0.0,66.0834,175.7959,7.4674,1031.2817,842.6,28.0,32.5579
143.0,169.0,143.0,191.0,6.594,981.0186,643.0,61.1424,27.8734
322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,31.8694
287.4538,78.6776,56.56,198.0,0.0,968.0,863.0,365.0,35.6852
238.0,0.0,0.0,186.0,0.0,1119.0,764.215,60.7144,20.1226
153.1,145.0,113.0,180.6187,0.2983,1001.9,688.7,14.7744,27.5062
307.5238,290.2,58.0072,185.7,0.0,998.2,773.6657,28.0,30.9432
212.0,141.3,0.0,195.978,0.0,973.4,750.0,42.0701,34.2895
355.0,19.0,97.0,145.0,8.617,967.0,766.8308,48.9314,51.1615
218.9,51.5649,124.1,170.1091,11.3,958.0299,794.9,36.3931,44.675
284.0,78.2464,141.0,179.0,5.5,842.0,801.0,56.0,29.6005
141.3,58.6223,20.8021,203.5,0.0,981.6063,748.5,3.0,12.1692
282.6695,0.0,72.9592,188.0406,12.0,1086.8,781.7465,56.0,33.31
275.1,0.0,32.9848,179.125,9.9,1053.6,777.5,28.0,27.6436
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,30.9796
257.6371,47.5,0.0,180.1998,0.0,955.2333,594.0,28.0,41.6832
244.3317,145.0,113.0,171.6258,8.0,977.1907,771.8405,28.0,37.7869
349.0,114.9061,0.0,192.0,0.0,983.1374,806.9,3.0,19.1258
203.5,68.6453,0.0,203.5,3.745,963.4,630.0,23.1599,35.9062
214.9,53.8,121.9,155.6,8.3053,1014.3,775.0056,56.0,55.2443
349.0,0.0,48.092,192.0,0.0,1047.0,806.0,28.0,28.5613
315.2838,178.0,71.8954,175.7506,18.0,1038.7392,695.0,28.0,57.1116
184.0,65.4267,190.0,180.7734,6.0,995.1471,623.0,45.285,35.9353
288.0,192.0,0.0,192.0,0.0,932.0,717.8,19.8987,28.513
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,35.1074,18.8909
322.2,0.0,74.8331,169.6938,10.4,817.9,754.671,28.0,40.2563
310.0,85.3659,0.0,192.0,0.0,1012.0,726.0425,28.0,35.5205
243.9822,100.8735,0.0,187.0,0.0,1025.0,745.0,42.2076,33.7086
313.3,262.2,0.0,181.1973,8.6,1046.9,611.8,33.5375,44.9722
296.0,0.0,35.2864,186.0,0.0,1090.0,769.0,7.0,17.332
491.0,26.0,123.0,210.0,9.9077,882.0,699.0,50.41,47.146
375.0,90.5256,0.0,126.6,23.4,852.1,992.6,57.1494,56.84
212.0,141.3,0.0,169.9492,0.0,973.4,750.0,52.8135,40.9363
212.5,0.0,10.0168,159.3,7.6248,952.2016,769.398,28.0,48.2486
357.1219,0.0,125.4,168.2696,7.3447,1090.0,710.6526,56.0,47.6698
152.0,0.0,112.0,184.0,8.0,973.154,756.3525,41.576,20.6802
307.1056,54.0442,0.0,185.0,0.0,1111.0,753.6263,28.0,38.4861
362.6,189.0,0.0,164.9,7.5987,944.7,755.8,56.0,78.6443
475.0,62.1432,59.0,170.1066,1.9,1098.0,641.0,73.7321,47.9077
289.2508,0.0,96.7,176.2851,4.5,992.2844,870.3,100.0,40.7703
520.0,0.0,52.2509,179.6882,5.2,1040.6981,770.1759,28.0,42.1925
284.7161,80.8997,0.0,214.6,0.0,1003.5,745.4511,39.5586,37.4134
258.8053,106.3,0.0,179.5935,16.5,852.1,887.1,28.0,44.9892
256.096,0.0,0.0,185.7,0.0,969.4917,784.3,7.0,12.6803
135.7,52.4614,0.0,170.297,0.0,1076.2,759.3,28.4576,27.1412
238.0,0.0,0.0,186.0,0.0,1119.0,712.4341,46.7584,28.0928
275.1,0.0,78.4248,159.5,8.275,1053.6,782.2345,56.0,46.0735
376.0,0.0,64.6545,214.6,5.7975,1003.5,762.4,100.0,46.7232
289.573,79.0366,56.0036,157.0,13.9,938.0,752.4698,28.0,50.1073
255.0,99.0,77.0,189.0,6.0,950.2951,749.0,9.3006,20.4832
325.0,55.5886,0.0,184.0,0.0,1063.0,783.0,7.0,19.8083
333.0,0.0,0.0,192.0,0.0,996.2742,842.6,90.0,37.6775
322.2,0.0,19.0767,180.2775,10.4,817.9,769.6202,28.0,44.8248
244.6272,95.0,0.0,228.0,3.0603,932.0,594.0,24.17,34.0746
212.6,0.0,54.2357,178.8754,10.4,962.5598,903.8,28.0,25.0536
237.5,237.5,39.0303,184.5058,0.0,932.0,594.0,41.4431,30.929
475.0,0.0,0.0,228.0,0.0,969.4458,761.7423,35.3415,38.8484
299.3906,0.0,28.5423,154.6,11.7,1052.3,775.5,3.0,20.1401
299.9597,129.9,51.5741,175.5,7.8,1006.3,746.6,100.0,56.9969
167.0,187.0,195.0,175.8778,7.0,898.0,636.0,28.0,38.4687
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,48.6883
181.4,86.4569,65.5565,169.6,6.581,1022.6495,777.8,63.3429,42.1841
302.9928,0.0,0.0,193.0,0.0,968.0,812.0,28.0,24.8546
183.9,94.6208,33.1518,184.4085,0.0,959.2,771.4113,7.0,14.6332
298.8238,24.0,79.0,162.0,11.6,1034.6821,712.0,7.0,27.3923
294.5782,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,38.7055
362.6,189.0,58.6752,164.9,11.6,944.7,755.8,7.0,47.8744
139.6,104.1253,0.0,192.0,8.664,1047.0,760.2168,28.0,29.8515
213.7,98.1,24.5,171.5371,6.9,1065.8,785.4,56.0,55.0441
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,48.4224
289.0,0.0,0.0,187.9478,0.0,994.8575,895.3,7.0,19.795
229.7,0.0,18.5423,171.2788,6.1,1028.1,757.6,37.6148,31.8521
277.2,97.8,45.0915,160.7,11.2,1061.7,782.5,57.6344,52.3682
140.0,164.0,128.0,237.0,4.7887,869.0,656.0,28.0,25.8809
520.0,0.0,40.5839,178.898,5.2,975.2973,809.1647,28.0,44.8485
167.0,75.4,34.1466,164.0,1.5432,1007.3,751.673,28.0,43.1852
278.4208,0.0,48.0289,160.6,11.8,973.9,764.8182,14.0,34.0656
279.8672,117.2,0.0,137.8,32.2,852.1,840.5,48.5745,60.6954
240.4785,74.4746,0.0,173.0,0.0,1125.0,613.0,41.6843,41.1896
237.5,237.5,0.0,228.0,5.3714,932.0,594.0,28.0,36.5613
325.157,77.1927,0.0,200.0,0.0,1125.0,613.0,180.0,50.2218
323.7,282.8,0.0,183.8,9.7377,930.2792,795.5479,7.0,26.184
255.0,99.0,77.0,189.0,6.0,1003.5049,749.0,53.7954,38.0926
439.0,177.0,41.8457,186.0,11.1,937.288,707.9,3.0,29.1173
379.5,86.3374,0.0,153.9,15.9,1134.3,605.0,3.0,36.0619
366.0,187.0,0.0,191.0,7.0,824.0,757.0,31.6936,63.9453
475.0,81.7749,54.7583,181.1,8.9,852.1,781.5,59.2284,64.9909
212.0,141.3,20.2485,176.9117,0.0,973.4,709.1765,90.0,40.1114
376.0,0.0,35.1579,214.6,0.0,1003.5,762.4,3.0,19.847
251.5067,0.0,0.0,186.0,0.0,966.0,763.0,1.0,12.3706
318.8,212.5,59.4518,155.7,14.3,852.1,788.5396,58.5789,50.6128
218.2,54.6,123.8,140.8,5.9211,958.4259,770.8119,3.0,22.4539
309.7775,0.0,51.707,158.1496,0.0,971.0,748.9253,3.0,12.7655
268.3815,139.0,109.0,180.8949,7.1354,892.0,769.3944,65.3921,37.4379
275.2993,81.6037,0.0,175.6,5.9848,989.6,786.8746,42.9033,36.8319
158.6,148.9,116.0,175.1,15.0,1002.5211,719.7,28.0,31.6843
263.0701,0.0,32.1352,190.2,6.7,1013.2,730.4,28.0,29.3246
311.2826,49.9611,92.191,203.5,6.0769,971.8,730.8492,7.0,19.6267
491.0,26.0,123.0,210.0,6.3764,882.0,699.0,34.8742,42.9837
540.0,0.0,0.0,173.0,0.0,1125.0,783.8826,14.0,36.8047
304.808,50.4406,44.0359,157.0,13.9,938.0,727.2779,28.0,40.9058
275.1,0.0,61.2416,159.5,8.3705,1053.6,764.0392,56.0,50.8568
277.0,0.0,0.0,169.6721,0.0,1009.9464,704.0748,90.0,41.7508
256.6008,83.4526,34.6205,192.0,0.0,972.6,780.5873,28.0,31.0788
251.8,0.0,99.9,146.1,7.8528,981.4544,899.8,28.0,37.5155
279.8987,0.0,0.0,192.0,5.1706,1056.0,750.0518,32.5676,37.9609
317.1271,169.4,142.7,169.3211,7.1516,967.4,729.6796,36.7931,43.1903
265.822,162.0,126.0,172.0,10.0,923.0,764.0,52.1683,39.4527
202.0,11.0,141.0,206.0,8.2324,942.0,780.2015,56.0,33.2016
279.0462,55.7186,0.0,141.8,7.5502,852.1,761.2222,91.0,62.31
222.4,0.0,46.6174,179.8809,4.5,967.1,870.3,14.0,25.2712
289.0,134.0,0.0,168.6549,6.0,924.0,760.0,28.0,56.535
279.6917,175.1,0.0,177.474,2.2,940.9392,770.5454,28.0,38.6657
154.8,183.4,0.0,193.3,12.0659,1047.4,696.7,78.6968,29.1895
326.6296,106.3,0.0,151.4,11.4019,1018.989,803.7,59.0537,51.4508
212.0,141.3,57.9641,203.5,0.0,973.4,778.5731,7.0,15.8665
260.036,63.6474,0.0,182.7401,0.0,1088.0,808.0,14.2152,16.9302
158.8,238.2,31.3907,185.7,8.5467,1040.6,734.3,71.6108,31.4147
522.0,0.0,0.0,171.1457,0.0,896.0,896.0,28.0,40.747
147.0,115.0,26.4347,202.0,9.0,860.0,829.0,54.628,16.7277
355.0,19.0,97.0,145.0,13.1,963.2184,756.0926,28.0,46.0554
292.2383,162.4,0.0,203.5,5.1322,938.2,849.0,33.3345,28.0685
387.0,20.0,94.0,194.0866,14.3,958.6909,845.0,17.7171,42.645
393.0,0.0,0.0,192.0,7.1101,960.0479,785.6,3.0,24.891
304.5476,72.5904,0.0,181.0,0.0,1113.0,741.7353,23.5841,37.3912
310.0,143.0,0.0,172.5823,2.736,914.0,804.0,28.0,44.0461
307.6587,342.1,0.0,165.8001,0.0,955.8,674.3,7.0,35.5574
153.1,145.0,113.0,169.3625,-0.017,1001.9,688.7,13.5371,27.0092
157.0,236.0,45.2818,186.2909,9.8261,935.4,781.2,28.0,25.6148
362.6,189.0,46.9986,164.9,11.6,944.7,755.8,7.0,48.236
182.0,45.2,122.0,170.2,8.2,919.5849,780.7,28.0,28.0142
249.1,0.0,98.8,158.1,12.8,967.7104,889.0,28.0,28.6642
158.6,148.9,116.0,175.1,15.0,962.1514,719.7,28.0,30.7784
256.5055,178.0,30.9977,180.8203,18.0,959.0585,695.0,28.0,47.617
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,54.168
182.0,61.7308,122.0,170.2,8.2,1059.4,780.7,3.0,12.5603
475.0,0.0,44.4178,174.8234,0.0,970.1455,594.0,90.0,44.1118
159.0,187.0,0.0,170.7017,11.0,990.0,789.0,28.0,40.1422
382.0,50.7931,0.0,165.2575,0.0,1047.0,739.0,40.9441,32.4315
143.0,169.0,143.0,191.0,11.3967,981.5949,643.0,36.4705,25.32
296.0,0.0,0.0,192.0,0.0,965.2763,765.0,7.0,21.9103
302.3911,93.6667,30.9834,141.8,28.2,852.1,893.7,3.0,33.7575
500.1,0.0,0.0,200.0,5.7092,992.9242,613.2,28.0,47.7504
238.2908,143.0,72.6751,168.0,7.8627,937.9018,651.0,56.7703,44.8566
251.4,81.5827,118.3,188.5,5.8,1028.4,770.0997,28.0,33.5097
280.9883,93.5164,0.0,177.701,0.0,946.1944,753.1905,7.0,32.7043
300.0,71.1855,0.0,184.0,6.8321,1075.0,795.0,7.0,17.4096
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,15.0665
296.2797,0.0,100.5,165.6,7.5,1006.4,738.1649,100.0,51.3458
284.2065,0.0,0.0,186.0,4.9852,1090.0,743.8372,28.0,33.511
379.5,74.5352,0.0,153.9,15.9,1134.3,605.0,3.0,35.4055
168.9,27.1208,124.3,158.3,0.9754,1080.8,796.2,56.0,32.0831
439.0,177.0,50.8532,186.0,11.1,884.9,707.9,7.0,38.0267
304.0,76.0,0.0,179.309,0.0,932.0,781.7609,365.0,42.0999
291.2296,0.0,24.4954,195.5,4.6,946.4982,758.6,28.0,37.1764
531.3,0.0,14.5096,141.8,-0.3561,852.1,728.4337,7.0,39.0191
304.1212,0.0,62.7042,181.6,11.7,1023.3,728.9,28.0,28.3745
148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,29.931
277.0,99.0538,0.0,191.0,0.0,968.0,856.0,28.0,35.1901
255.3,98.8,69.9592,188.6,6.5,959.0302,758.6588,28.0,38.4332
190.3,0.0,125.2,189.784,9.9,965.3865,798.9,100.0,42.7494
425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,49.6206
325.0156,92.708,163.3,176.5,4.5,1058.6,780.1,100.0,41.4071
267.9738,101.7805,0.0,164.9,11.6,944.7,755.8,44.3964,47.822
266.6448,91.7,71.5,246.9,5.0448,1000.0448,695.4,28.0,39.4593
313.8,0.0,112.6,179.3404,10.1,925.3,744.9679,28.0,35.9941
269.4154,153.0,0.0,192.0,0.0,951.4871,942.0,3.0,7.4207
318.8,212.5,0.0,185.3278,14.3,1006.6249,880.4,28.0,35.1898
251.4,0.0,118.3,176.324,9.602,1006.8858,757.7,56.0,35.6247
500.0,0.0,52.7239,200.0,7.5695,1125.0,613.0,28.5386,62.5639
374.0,189.2,0.0,170.1,5.085,982.263,756.7,43.9368,56.2668
264.64,106.3,0.0,173.96,16.5,852.1,887.1,3.0,36.8486
276.0185,92.0967,95.6,171.5,8.9,950.967,859.2,100.0,52.0447
253.8487,0.0,0.0,165.0,6.5793,1030.0,745.0,28.0,34.6733
275.1,75.7823,47.2725,159.5,12.2821,911.1203,777.5,52.3652,49.9736
269.9015,114.0,0.0,168.5821,0.0,932.0,742.1369,90.0,50.0819
287.3,120.5,93.9,187.6,5.5969,904.4,695.9,28.0,43.0127
250.0,180.0,95.0,168.2462,9.5,860.0,800.0,28.0,45.5142
218.9,99.6229,124.1,158.5,11.3,1078.7,794.9,28.0,41.5725
265.7131,237.5,27.7731,228.0,0.0,932.0,594.0,90.0,40.948
198.6,107.1704,0.0,192.0,0.0,978.4,825.5,3.0,11.4178
277.0,56.6215,91.0,169.3994,7.0,946.0,666.0,28.0,48.0427
310.0,102.6903,61.7092,192.0,7.9043,970.0,850.0,90.0,39.362
182.0,45.2,122.0,170.2,8.2,977.4541,780.7,28.0,31.2529
446.0,82.5788,79.0,162.0,11.6,967.0,799.611,7.0,35.9004
200.0,79.7362,0.0,178.067,0.0,965.4,806.2,28.0,36.4389
280.5319,52.7925,102.7587,181.7,6.7,1066.0,729.9372,28.0,41.6713
332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,43.5508
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,48.4224
254.6806,0.0,0.0,190.9905,0.0,1125.0,613.0,180.0,44.3146
116.0,173.0,57.7975,192.0,9.8683,962.8035,768.4352,49.8786,23.2171
288.0,192.0,0.0,192.0,0.0,932.0,717.8,10.6466,25.478
